;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
87;27.02;7.48;3.773;1.264
88;27.02;7.488;3.811;1.272
89;27.03;7.492;3.815;1.273
90;27.16;7.49;3.816;1.273
91;27.48;7.484;3.816;1.272
92;27.88;7.478;3.816;1.268
93;28.27;7.478;3.82;1.264
94;28.53;7.482;3.866;1.267
95;28.66;7.49;3.928;1.272
96;28.7;7.501;3.929;1.275
97;28.72;7.513;3.942;1.276
98;28.73;7.521;3.951;1.276
99;28.75;7.523;3.953;1.277
100;28.78;7.523;3.963;1.278
101;28.8;7.535;4.016;1.277
102;28.81;7.572;4.045;1.277
103;28.81;7.609;4.07;1.277
104;28.83;7.638;4.182;1.275
105;28.88;7.658;4.207;1.275
106;28.89;7.66;4.207;1.277
107;28.89;7.66;4.207;1.278
108;28.89;7.663;4.212;1.279
109;28.92;7.669;4.242;1.277
110;28.94;7.669;4.27;1.275
111;28.95;7.669;4.317;1.274
112;28.95;7.667;4.357;1.274
113;28.96;7.661;4.362;1.274
114;28.96;7.652;4.486;1.273
115;28.97;7.644;4.595;1.272
116;29.05;7.638;4.605;1.272
117;29.27;7.636;4.613;1.271
118;29.7;7.64;4.628;1.27
119;30.21;7.65;4.633;1.268
120;30.61;7.658;4.649;1.264
121;30.91;7.656;4.688;1.262
122;31.14;7.652;4.698;1.263
123;31.45;7.648;4.698;1.266
124;31.96;7.64;4.701;1.272
125;32.32;7.626;4.703;1.284
126;32.33;7.622;4.717;1.296
127;32.48;7.632;4.736;1.303
128;32.73;7.644;4.74;1.305
129;32.98;7.642;4.752;1.306
130;33.28;7.646;4.757;1.305
131;33.53;7.695;4.767;1.303
132;33.67;7.788;4.777;1.3
133;33.74;7.909;4.777;1.298
134;33.77;8.015;4.778;1.296
135;33.84;8.095;4.782;1.298
136;34.08;8.18;4.805;1.302
137;34.28;8.268;4.814;1.304
138;34.35;8.335;4.814;1.304
139;34.44;8.391;4.814;1.303
140;34.51;8.434;4.816;1.303
141;34.51;8.454;4.817;1.304
142;34.59;8.467;4.817;1.304
143;34.64;8.483;4.818;1.306
144;34.66;8.496;4.819;1.311
145;34.66;8.512;4.82;1.316
146;34.67;8.526;4.828;1.323
147;34.69;8.53;4.834;1.338
148;34.7;8.532;4.836;1.354
149;34.78;8.537;4.837;1.368
150;34.93;8.539;4.837;1.387
151;35.03;8.537;4.837;1.41
152;35.09;8.539;4.852;1.43
153;35.16;8.545;4.878;1.442
154;35.26;8.551;4.88;1.452
155;35.3;8.573;4.888;1.464
156;35.3;8.627;4.904;1.475
157;35.31;8.688;4.923;1.48
158;35.35;8.729;4.934;1.48
159;35.36;8.787;4.933;1.48
160;35.36;8.879;4.934;1.482
161;35.36;8.941;4.934;1.483
162;35.37;8.969;4.934;1.484
163;35.42;9.004;4.939;1.484
164;35.47;9.082;4.939;1.484
165;35.47;9.199;4.939;1.484
166;35.5;9.306;4.943;1.486
167;35.58;9.38;4.944;1.49
168;35.77;9.423;4.947;1.494
169;36.03;9.441;4.952;1.494
170;36.1;9.443;4.952;1.495
171;36.1;9.447;4.953;1.495
172;36.1;9.468;4.981;1.495
173;36.13;9.509;4.994;1.496
174;36.13;9.57;4.996;1.501
175;36.14;9.642;5.003;1.506
176;36.17;9.696;5.015;1.512
177;36.21;9.716;5.143;1.516
178;36.21;9.714;5.237;1.518
179;36.23;9.72;5.252;1.52
180;36.23;9.726;5.254;1.523
181;36.26;9.726;5.255;1.526
182;36.31;9.728;5.255;1.526
183;36.33;9.735;5.256;1.526
184;36.4;9.757;5.282;1.527
185;36.58;9.788;5.306;1.528
186;36.72;9.815;5.316;1.532
187;36.74;9.847;5.377;1.535
188;36.77;9.893;5.385;1.536
189;36.87;9.942;5.385;1.536
190;36.9;9.962;5.404;1.538
191;36.91;9.962;5.404;1.545
192;36.91;9.956;5.493;1.551
193;36.91;9.948;5.566;1.556
194;36.93;9.944;5.573;1.561
195;36.99;9.948;5.607;1.564
196;37.0;9.981;5.609;1.564
197;37.03;10.05;5.61;1.564
198;37.15;10.11;5.621;1.564
199;37.35;10.12;5.625;1.566
200;37.46;10.12;5.626;1.568
201;37.46;10.12;5.63;1.57
202;37.53;10.12;5.631;1.574
203;37.65;10.12;5.631;1.58
204;37.83;10.12;5.631;1.586
205;38.13;10.11;5.636;1.59
206;38.68;10.11;5.654;1.592
207;39.63;10.11;5.657;1.591
208;40.62;10.13;5.662;1.59
209;40.94;10.18;5.668;1.589
210;40.94;10.25;5.668;1.588
211;41.07;10.33;5.668;1.588
212;41.16;10.42;5.673;1.588
213;41.3;10.47;5.694;1.588
214;41.61;10.48;5.708;1.588
215;41.9;10.48;5.711;1.588
216;42.1;10.49;5.712;1.588
217;42.31;10.52;5.716;1.589
218;42.52;10.54;5.725;1.589
219;42.7;10.55;5.725;1.591
220;42.82;10.55;5.769;1.593
221;42.82;10.6;5.873;1.594
222;42.84;10.67;5.891;1.594
223;42.9;10.74;5.903;1.593
224;43.28;10.82;5.932;1.593
225;44.03;10.88;5.959;1.596
226;44.43;10.9;5.976;1.601
227;44.62;10.9;5.978;1.601
228;44.82;10.9;5.978;1.598
229;44.87;10.9;5.978;1.599
230;44.91;10.9;5.978;1.601
231;45.08;10.9;5.985;1.604
232;45.14;10.9;5.994;1.607
233;45.15;10.9;6.004;1.609
234;45.21;10.9;6.014;1.61
235;45.28;10.9;6.016;1.612
236;45.29;10.9;6.017;1.612
237;45.29;10.9;6.017;1.612
238;45.33;10.9;6.019;1.613
239;45.35;10.9;6.019;1.613
240;45.35;10.91;6.019;1.614
241;45.4;10.91;6.035;1.619
242;45.52;10.91;6.06;1.624
243;45.56;10.9;6.065;1.633
244;45.56;10.9;6.066;1.645
245;45.57;10.91;6.066;1.655
246;45.59;10.92;6.066;1.663
247;45.6;10.93;6.072;1.667
248;45.66;10.94;6.12;1.668
249;45.68;10.94;6.156;1.67
250;45.69;10.94;6.156;1.673
251;45.73;10.94;6.157;1.676
252;45.76;10.94;6.165;1.678
253;45.77;10.95;6.179;1.681
254;45.78;10.95;6.181;1.686
255;45.87;10.95;6.185;1.692
256;45.91;10.95;6.203;1.694
257;45.91;10.95;6.208;1.697
258;45.91;10.95;6.21;1.703
259;45.91;10.95;6.214;1.71
260;45.91;10.95;6.217;1.718
261;45.91;10.95;6.231;1.727
262;45.92;10.96;6.256;1.736
263;45.99;10.96;6.263;1.741
264;46.04;10.97;6.264;1.742
265;46.05;10.97;6.268;1.741
266;46.05;10.98;6.274;1.741
267;46.05;10.98;6.278;1.741
268;46.05;10.98;6.278;1.742
269;46.09;11.0;6.278;1.742
270;46.15;11.01;6.282;1.743
271;46.16;11.03;6.282;1.743
272;46.17;11.07;6.302;1.743
273;46.18;11.13;6.308;1.742
274;46.18;11.17;6.363;1.746
275;46.18;11.18;6.447;1.752
276;46.18;11.18;6.447;1.752
277;46.21;11.18;6.496;1.75
278;46.26;11.18;6.52;1.749
279;46.26;11.18;6.525;1.748
280;46.27;11.18;6.537;1.75
281;46.29;11.18;6.554;1.755
282;46.34;11.18;6.555;1.757
283;46.36;11.24;6.555;1.757
284;46.37;11.49;6.564;1.756
285;46.4;11.81;6.575;1.757
286;46.49;12.0;6.575;1.758
287;46.71;12.12;6.577;1.759
288;46.88;12.23;6.582;1.762
289;46.88;12.34;6.584;1.767
290;46.99;12.46;6.592;1.771
291;47.23;12.52;6.592;1.774
292;47.56;12.52;6.61;1.777
293;48.06;12.52;6.627;1.779
294;48.59;12.55;6.627;1.78
295;48.96;12.61;6.631;1.78
296;49.15;12.68;6.664;1.78
297;49.19;12.76;6.7;1.783
298;49.19;12.87;6.7;1.784
299;49.21;13.0;6.705;1.785
300;49.27;13.11;6.706;1.791
301;49.28;13.24;6.716;1.802
302;49.28;13.42;6.718;1.813
303;49.31;13.62;6.718;1.826
304;49.42;13.81;6.722;1.845
305;49.71;13.96;6.737;1.862
306;50.07;14.06;6.758;1.874
307;50.47;14.13;6.765;1.886
308;50.73;14.17;6.765;1.902
309;50.74;14.19;6.771;1.919
310;51.42;14.19;6.786;1.934
311;52.68;14.19;6.799;1.949
312;53.62;14.2;6.799;1.965
313;53.97;14.2;6.809;1.987
314;54.02;14.2;6.824;2.012
315;54.06;14.2;6.846;2.026
316;54.14;14.2;6.88;2.029
317;54.17;14.2;6.914;2.031
318;54.17;14.2;6.922;2.032
319;54.17;14.2;6.931;2.033
320;54.17;14.2;6.998;2.04
321;54.18;14.21;7.058;2.053
322;54.18;14.21;7.066;2.065
323;54.18;14.21;7.067;2.074
324;54.19;14.21;7.07;2.079
325;54.2;14.2;7.073;2.082
326;54.21;14.2;7.076;2.084
327;54.24;14.2;7.078;2.085
328;54.24;14.2;7.078;2.087
329;54.24;14.19;7.082;2.088
330;54.24;14.19;7.091;2.09
331;54.24;14.19;7.107;2.093
332;54.25;14.19;7.119;2.097
333;54.26;14.19;7.12;2.099
334;54.26;14.19;7.12;2.101
335;54.27;14.19;7.12;2.103
336;54.28;14.2;7.134;2.103
337;54.29;14.2;7.16;2.103
338;54.31;14.2;7.159;2.103
339;54.32;14.2;7.189;2.102
340;54.33;14.2;7.2;2.102
341;54.33;14.2;7.2;2.102
342;54.35;14.21;7.201;2.103
343;54.37;14.22;7.203;2.104
344;54.4;14.23;7.203;2.104
345;54.41;14.25;7.208;2.104
346;54.41;14.28;7.221;2.104
347;54.41;14.31;7.237;2.106
348;54.43;14.35;7.247;2.108
349;54.43;14.38;7.251;2.112
350;54.44;14.41;7.259;2.115
351;54.45;14.45;7.264;2.117
352;54.45;14.48;7.262;2.117
353;54.46;14.49;7.286;2.115
354;54.46;14.5;7.295;2.113
355;54.48;14.5;7.295;2.112
356;54.5;14.5;7.299;2.113
357;54.52;14.51;7.3;2.115
358;54.56;14.51;7.299;2.118
359;54.62;14.51;7.296;2.121
360;54.62;14.5;7.294;2.123
361;54.62;14.5;7.299;2.124
362;54.62;14.5;7.301;2.124
363;54.62;14.5;7.313;2.126
364;54.63;14.49;7.335;2.129
365;54.64;14.47;7.338;2.131
366;54.64;14.46;7.337;2.133
367;54.66;14.45;7.339;2.137
368;54.66;14.44;7.354;2.144
369;54.65;14.43;7.362;2.145
370;54.67;14.43;7.361;2.142
371;54.69;14.42;7.362;2.139
372;54.69;14.41;7.363;2.136
373;54.69;14.41;7.371;2.135
374;54.72;14.4;7.376;2.134
375;54.76;14.39;7.376;2.136
376;54.78;14.39;7.388;2.141
377;54.78;14.38;7.395;2.145
378;54.82;14.38;7.407;2.147
379;54.82;14.38;7.438;2.147
380;54.82;14.38;7.448;2.147
381;54.84;14.39;7.449;2.146
382;54.95;14.4;7.449;2.145
383;55.11;14.41;7.449;2.145
384;55.22;14.42;7.45;2.146
385;55.22;14.42;7.45;2.151
386;55.32;14.42;7.447;2.157
387;55.39;14.42;7.452;2.161
388;55.39;14.41;7.464;2.164
389;55.38;14.41;7.482;2.167
390;55.37;14.45;7.502;2.17
391;55.45;14.54;7.51;2.173
392;55.47;14.68;7.513;2.179
393;55.46;14.83;7.517;2.189
394;55.49;14.94;7.526;2.201
395;55.54;15.02;7.557;2.209
396;55.55;15.07;7.577;2.216
397;55.58;15.11;7.586;2.224
398;55.58;15.13;7.63;2.228
399;55.59;15.13;7.632;2.228
400;55.64;15.14;7.645;2.229
401;55.66;15.16;7.652;2.232
402;55.69;15.19;7.652;2.241
403;55.93;15.25;7.651;2.257
404;56.17;15.35;7.651;2.273
405;56.17;15.48;7.651;2.287
406;56.22;15.6;7.661;2.293
407;56.4;15.68;7.661;2.294
408;56.66;15.74;7.664;2.298
409;56.73;15.78;7.662;2.302
410;56.71;15.8;7.661;2.303
411;56.69;15.81;7.657;2.304
412;56.69;15.81;7.657;2.304
413;56.66;15.81;7.658;2.306
414;56.61;15.81;7.658;2.307
415;56.62;15.81;7.672;2.307
416;56.74;15.8;7.707;2.307
417;56.8;15.79;7.696;2.307
418;56.77;15.79;7.67;2.309
419;56.7;15.79;7.649;2.314
420;56.65;15.8;7.649;2.322
421;56.64;15.82;7.64;2.329
422;56.64;15.84;7.636;2.336
423;56.64;15.86;7.635;2.345
424;56.69;15.86;7.639;2.354
425;56.75;15.87;7.641;2.358
426;56.78;15.87;7.639;2.36
427;56.78;15.88;7.647;2.359
428;56.85;15.9;7.643;2.358
429;56.98;15.92;7.643;2.358
430;57.09;15.95;7.645;2.359
431;57.1;15.99;7.646;2.359
432;57.09;16.0;7.637;2.359
433;57.09;16.0;7.623;2.362
434;57.19;16.0;7.625;2.362
435;57.38;16.01;7.619;2.362
436;57.54;16.03;7.609;2.362
437;57.66;16.05;7.589;2.363
438;57.75;16.09;7.562;2.367
439;57.75;16.17;7.564;2.37
440;57.76;16.28;7.56;2.373
441;57.79;16.4;7.561;2.375
442;57.8;16.53;7.563;2.378
443;57.8;16.64;7.557;2.378
444;57.8;16.73;7.547;2.378
445;57.8;16.79;7.547;2.378
446;57.8;16.83;7.542;2.378
447;57.84;16.84;7.544;2.378
448;57.87;16.83;7.531;2.378
449;57.83;16.83;7.525;2.378
450;57.71;16.83;7.525;2.378
451;57.61;16.83;7.525;2.378
452;57.59;16.83;7.525;2.378
453;57.61;16.83;7.525;2.379
454;57.65;16.83;7.525;2.378
455;57.62;16.83;7.525;2.377
456;57.54;16.83;7.525;2.377
457;57.51;16.83;7.526;2.377
458;57.53;16.84;7.525;2.377
459;57.59;16.84;7.523;2.378
460;57.66;16.85;7.518;2.377
461;57.73;16.84;7.512;2.376
462;57.66;16.83;7.505;2.381
463;57.59;16.81;7.504;2.386
464;57.5;16.8;7.507;2.387
465;57.42;16.8;7.509;2.388
466;57.4;16.8;7.505;2.388
467;57.51;16.8;7.495;2.388
468;57.57;16.78;7.493;2.386
469;57.58;16.76;7.492;2.383
470;57.58;16.74;7.488;2.381
471;57.57;16.7;7.487;2.381
472;57.57;16.66;7.486;2.382
473;57.59;16.63;7.483;2.384
474;57.57;16.62;7.48;2.388
475;57.57;16.61;7.477;2.391
476;57.58;16.61;7.477;2.395
477;57.58;16.6;7.479;2.402
478;57.56;16.58;7.486;2.41
479;57.49;16.57;7.484;2.417
480;57.27;16.56;7.448;2.42
481;56.9;16.56;7.38;2.423
482;56.57;16.57;7.36;2.425
483;56.28;16.59;7.36;2.426
484;55.99;16.6;7.359;2.428
485;55.81;16.62;7.344;2.431
486;55.79;16.63;7.307;2.432
487;55.82;16.62;7.294;2.432
488;55.82;16.6;7.293;2.432
489;55.8;16.57;7.29;2.43
490;55.78;16.54;7.287;2.43
491;55.78;16.51;7.291;2.429
492;55.77;16.49;7.291;2.427
493;55.72;16.46;7.291;2.425
494;55.65;16.43;7.283;2.421
495;55.55;16.41;7.28;2.417
496;55.36;16.38;7.283;2.415
497;55.11;16.36;7.283;2.414
498;54.96;16.33;7.281;2.41
499;54.87;16.31;7.28;2.404
500;54.79;16.3;7.279;2.397
501;54.76;16.3;7.275;2.389
502;54.77;16.31;7.271;2.387
503;54.76;16.31;7.271;2.389
504;54.76;16.3;7.266;2.392
505;54.73;16.3;7.271;2.394
506;54.79;16.29;7.271;2.397
507;54.86;16.27;7.269;2.401
508;54.82;16.27;7.269;2.405
509;54.82;16.26;7.264;2.408
510;54.87;16.26;7.265;2.409
511;54.89;16.26;7.249;2.409
512;54.89;16.26;7.231;2.408
513;54.89;16.26;7.225;2.405
514;54.78;16.25;7.224;2.401
515;54.83;16.24;7.222;2.397
516;55.24;16.23;7.215;2.396
517;55.73;16.22;7.211;2.398
518;56.05;16.22;7.221;2.401
519;56.27;16.22;7.234;2.404
520;56.5;16.22;7.215;2.405
521;56.58;16.22;7.203;2.406
522;56.58;16.23;7.198;2.406
523;56.58;16.24;7.193;2.406
524;56.57;16.25;7.186;2.406
525;56.58;16.26;7.18;2.406
526;56.56;16.27;7.179;2.405
527;56.56;16.27;7.179;2.403
528;56.56;16.27;7.18;2.401
529;56.55;16.27;7.181;2.399
530;56.54;16.27;7.172;2.397
531;56.55;16.27;7.154;2.395
532;56.55;16.26;7.143;2.395
533;56.55;16.26;7.143;2.394
534;56.49;16.26;7.13;2.393
535;56.49;16.28;7.13;2.392
536;56.49;16.28;7.115;2.39
537;56.49;16.29;7.111;2.389
538;56.47;16.29;7.101;2.385
539;56.46;16.29;7.082;2.381
540;56.46;16.29;7.08;2.38
541;56.41;16.3;7.081;2.38
542;56.27;16.31;7.081;2.38
543;56.08;16.32;7.084;2.38
544;55.88;16.33;7.084;2.381
545;55.75;16.33;7.059;2.379
546;55.7;16.33;7.027;2.377
547;55.68;16.32;7.03;2.375
548;55.68;16.32;7.024;2.375
549;55.68;16.33;7.02;2.376
550;55.67;16.34;7.021;2.378
551;55.66;16.35;7.015;2.378
552;55.65;16.35;6.988;2.378
553;55.65;16.34;6.973;2.378
554;55.65;16.33;6.958;2.378
555;55.64;16.32;6.894;2.378
556;55.61;16.31;6.878;2.378
557;55.61;16.32;6.878;2.378
558;55.61;16.32;6.878;2.38
559;55.61;16.33;6.875;2.382
560;55.6;16.35;6.857;2.383
561;55.59;16.37;6.839;2.385
562;55.59;16.38;6.81;2.388
563;55.59;16.38;6.784;2.391
564;55.58;16.38;6.781;2.393
565;55.57;16.38;6.701;2.394
566;55.57;16.39;6.626;2.395
567;55.54;16.39;6.619;2.396
568;55.42;16.4;6.616;2.397
569;55.19;16.4;6.605;2.396
570;54.92;16.4;6.602;2.396
571;54.69;16.4;6.591;2.397
572;54.53;16.4;6.563;2.399
573;54.39;16.41;6.556;2.401
574;54.22;16.41;6.556;2.403
575;53.92;16.4;6.554;2.404
576;53.7;16.4;6.554;2.401
577;53.7;16.4;6.544;2.397
578;53.6;16.39;6.53;2.397
579;53.45;16.38;6.527;2.398
580;53.3;16.38;6.518;2.401
581;53.11;16.38;6.513;2.405
582;52.96;16.35;6.506;2.407
583;52.87;16.31;6.497;2.408
584;52.82;16.25;6.497;2.408
585;52.8;16.19;6.498;2.407
586;52.76;16.15;6.496;2.406
587;52.61;16.11;6.479;2.403
588;52.47;16.06;6.472;2.402
589;52.43;16.03;6.472;2.402
590;52.38;16.0;6.472;2.402
591;52.34;15.97;6.472;2.402
592;52.33;15.96;6.471;2.404
593;52.28;15.96;6.471;2.405
594;52.25;15.95;6.471;2.405
595;52.24;15.94;6.471;2.404
596;52.24;15.93;6.47;2.402
597;52.23;15.92;6.464;2.399
598;52.22;15.92;6.46;2.393
599;52.21;15.92;6.459;2.385
600;52.15;15.92;6.459;2.378
601;52.06;15.92;6.458;2.369
602;51.99;15.92;6.458;2.357
603;51.95;15.92;6.446;2.346
604;51.9;15.91;6.426;2.342
605;51.83;15.91;6.425;2.337
606;51.81;15.9;6.419;2.33
607;51.81;15.87;6.407;2.323
608;51.8;15.83;6.392;2.32
609;51.77;15.81;6.385;2.32
610;51.77;15.78;6.385;2.32
611;51.77;15.73;6.384;2.319
612;51.77;15.69;6.384;2.318
613;51.76;15.68;6.383;2.317
614;51.72;15.66;6.379;2.318
615;51.69;15.61;6.379;2.319
616;51.69;15.54;6.38;2.319
617;51.67;15.48;6.378;2.318
618;51.61;15.43;6.379;2.317
619;51.49;15.4;6.377;2.318
620;51.31;15.39;6.374;2.32
621;51.25;15.39;6.374;2.321
622;51.25;15.39;6.373;2.323
623;51.25;15.38;6.351;2.326
624;51.23;15.35;6.342;2.326
625;51.23;15.32;6.34;2.322
626;51.23;15.27;6.337;2.319
627;51.21;15.24;6.328;2.315
628;51.18;15.23;6.224;2.312
629;51.17;15.23;6.146;2.311
630;51.16;15.22;6.133;2.31
631;51.16;15.22;6.132;2.308
632;51.14;15.22;6.132;2.306
633;51.11;15.22;6.132;2.306
634;51.09;15.21;6.131;2.305
635;51.04;15.2;6.108;2.305
636;50.91;15.18;6.089;2.304
637;50.81;15.16;6.08;2.301
638;50.8;15.14;6.025;2.299
639;50.77;15.11;6.017;2.299
640;50.7;15.07;6.017;2.3
641;50.68;15.06;6.001;2.3
642;50.67;15.05;6.0;2.296
643;50.67;15.05;5.919;2.291
644;50.67;15.05;5.851;2.288
645;50.66;15.05;5.845;2.284
646;50.61;15.05;5.812;2.282
647;50.6;15.03;5.81;2.282
648;50.58;14.98;5.809;2.282
649;50.49;14.94;5.799;2.282
650;50.34;14.93;5.797;2.282
651;50.26;14.93;5.804;2.28
652;50.26;14.93;5.808;2.279
653;50.21;14.93;5.815;2.276
654;50.12;14.93;5.822;2.271
655;49.99;14.93;5.827;2.268
656;49.76;14.93;5.823;2.266
657;49.34;14.93;5.805;2.264
658;48.57;14.93;5.802;2.264
659;47.75;14.92;5.797;2.264
660;47.47;14.88;5.792;2.264
661;47.47;14.84;5.791;2.264
662;47.36;14.78;5.793;2.264
663;47.28;14.72;5.793;2.264
664;47.16;14.68;5.781;2.264
665;46.89;14.68;5.771;2.264
666;46.63;14.68;5.769;2.264
667;46.45;14.67;5.768;2.264
668;46.25;14.65;5.765;2.264
669;46.07;14.64;5.757;2.263
670;45.9;14.64;5.758;2.263
671;45.78;14.63;5.716;2.261
672;45.78;14.6;5.608;2.26
673;45.77;14.56;5.588;2.261
674;45.71;14.51;5.577;2.261
675;45.35;14.45;5.545;2.261
676;44.62;14.41;5.517;2.258
677;44.22;14.4;5.502;2.253
678;44.03;14.4;5.502;2.251
679;43.83;14.4;5.502;2.25
680;43.77;14.41;5.511;2.249
681;43.73;14.41;5.527;2.247
682;43.56;14.41;5.531;2.245
683;43.5;14.41;5.529;2.243
684;43.48;14.41;5.527;2.242
685;43.43;14.41;5.519;2.242
686;43.36;14.41;5.519;2.24
687;43.34;14.42;5.519;2.24
688;43.34;14.42;5.521;2.24
689;43.3;14.42;5.521;2.24
690;43.28;14.43;5.523;2.24
691;43.28;14.44;5.524;2.239
692;43.22;14.45;5.506;2.236
693;43.1;14.46;5.479;2.235
694;43.05;14.47;5.473;2.231
695;43.05;14.48;5.476;2.226
696;43.04;14.48;5.486;2.219
697;43.03;14.47;5.5;2.214
698;43.01;14.47;5.499;2.21
699;42.95;14.48;5.446;2.208
700;42.92;14.49;5.407;2.207
701;42.92;14.51;5.408;2.204
702;42.88;14.54;5.407;2.202
703;42.85;14.61;5.398;2.199
704;42.84;14.72;5.382;2.196
705;42.82;14.82;5.381;2.189
706;42.73;14.88;5.376;2.183
707;42.68;14.92;5.355;2.178
708;42.68;14.93;5.35;2.173
709;42.68;14.94;5.35;2.167
710;42.68;14.94;5.349;2.161
711;42.68;14.94;5.346;2.154
712;42.68;14.94;5.329;2.147
713;42.67;14.96;5.3;2.14
714;42.6;14.98;5.292;2.136
715;42.54;15.02;5.292;2.136
716;42.54;15.09;5.288;2.137
717;42.54;15.18;5.281;2.139
718;42.54;15.27;5.278;2.14
719;42.53;15.36;5.278;2.141
720;42.49;15.46;5.279;2.141
721;42.43;15.54;5.276;2.141
722;42.41;15.58;5.276;2.143
723;42.41;15.58;5.253;2.145
724;42.4;15.55;5.247;2.147
725;42.39;15.53;5.183;2.144
726;42.39;15.53;5.089;2.139
727;42.39;15.53;5.103;2.139
728;42.36;15.53;5.054;2.14
729;42.31;15.53;5.046;2.14
730;42.3;15.53;5.075;2.14
731;42.3;15.53;5.103;2.136
732;42.27;15.53;5.139;2.134
733;42.22;15.53;5.174;2.132
734;42.19;15.48;5.179;2.131
735;42.18;15.29;5.167;2.131
736;42.15;15.04;5.155;2.13
737;42.05;14.88;5.16;2.128
738;41.81;14.78;5.173;2.127
739;41.62;14.69;5.188;2.124
740;41.62;14.6;5.212;2.12
741;41.48;14.49;5.22;2.116
742;41.22;14.44;5.228;2.113
743;40.84;14.44;5.221;2.112
744;40.25;14.43;5.222;2.111
745;39.61;14.41;5.229;2.11
746;39.14;14.35;5.225;2.11
747;38.91;14.28;5.188;2.109
748;38.87;14.21;5.143;2.107
749;38.87;14.11;5.144;2.104
750;38.83;14.0;5.14;2.102
751;38.76;13.9;5.139;2.097
752;38.74;13.78;5.125;2.087
753;38.74;13.61;5.121;2.077
754;38.71;13.41;5.121;2.065
755;38.56;13.25;5.116;2.049
756;38.19;13.12;5.099;2.033
757;37.72;13.04;5.074;2.022
758;37.18;12.99;5.067;2.01
759;36.83;12.97;5.071;1.995
760;36.81;12.97;5.068;1.98
761;35.85;12.98;5.053;1.964
762;33.98;12.99;5.045;1.948
763;32.47;12.99;5.05;1.931
764;31.89;12.99;5.037;1.908
765;31.79;12.99;5.017;1.883
766;31.73;12.99;4.994;1.87
767;31.6;13.01;4.972;1.868
768;31.54;13.03;4.975;1.868
769;31.54;13.05;5.016;1.868
770;31.54;13.06;5.045;1.868
