;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
111;26.17;10.49;3.556;1.897
112;26.3;10.52;3.569;1.935
113;26.37;10.56;3.588;1.976
114;26.85;10.67;3.613;2.016
115;27.58;10.88;3.645;2.052
116;27.83;11.11;3.672;2.087
117;27.83;11.35;3.683;2.126
118;27.83;11.63;3.683;2.161
119;27.86;11.9;3.688;2.185
120;27.91;12.07;3.688;2.2
121;27.91;12.15;3.713;2.21
122;27.98;12.24;3.756;2.215
123;28.28;12.3;3.769;2.217
124;28.47;12.3;3.772;2.218
125;28.51;12.31;3.772;2.218
126;28.52;12.34;3.775;2.217
127;28.9;12.34;3.786;2.218
128;29.4;12.35;3.788;2.22
129;29.5;12.36;3.788;2.221
130;29.53;12.37;3.805;2.22
131;29.53;12.37;3.845;2.22
132;29.77;12.36;3.856;2.22
133;29.99;12.35;3.861;2.225
134;30.13;12.33;3.907;2.236
135;30.29;12.32;3.997;2.247
136;30.29;12.38;4.097;2.258
137;30.4;12.64;4.205;2.269
138;30.41;13.27;4.278;2.278
139;30.47;13.92;4.324;2.286
140;30.9;14.25;4.37;2.289
141;31.11;14.4;4.389;2.289
142;31.12;14.49;4.389;2.288
143;31.17;14.52;4.408;2.292
144;31.62;14.49;4.478;2.299
145;32.49;14.47;4.565;2.305
146;33.23;14.5;4.608;2.308
147;33.82;14.66;4.622;2.308
148;33.95;14.95;4.614;2.315
149;34.11;15.22;4.603;2.33
150;34.65;15.43;4.6;2.351
151;34.86;15.64;4.63;2.396
152;34.91;15.92;4.662;2.47
153;34.96;16.22;4.679;2.547
154;35.03;16.49;4.687;2.616
155;35.17;16.68;4.687;2.674
156;35.41;16.79;4.69;2.713
157;35.58;16.89;4.69;2.743
158;35.62;16.95;4.69;2.776
159;35.63;16.97;4.69;2.813
160;35.69;16.97;4.698;2.847
161;35.85;16.98;4.703;2.868
162;36.01;17.01;4.703;2.878
163;36.1;17.01;4.706;2.882
164;36.16;17.01;4.727;2.883
165;36.17;17.0;4.741;2.883
166;36.21;16.99;4.746;2.884
167;36.43;17.0;4.787;2.888
168;36.83;17.01;4.914;2.903
169;37.25;17.03;5.052;2.931
170;37.42;17.04;5.139;2.96
171;37.42;17.04;5.193;2.985
172;37.46;17.04;5.214;3.01
173;37.47;17.06;5.217;3.049
174;37.48;17.15;5.217;3.111
175;37.49;17.36;5.242;3.174
176;37.54;17.6;5.409;3.212
177;37.56;17.74;5.756;3.235
178;37.56;17.77;6.075;3.25
179;37.56;17.76;6.31;3.257
180;37.6;17.77;6.505;3.262
181;37.6;17.8;6.657;3.266
182;37.62;17.84;6.768;3.269
183;37.62;17.84;6.868;3.271
184;37.71;17.82;6.938;3.271
185;38.08;17.82;6.971;3.271
186;38.64;17.82;7.0;3.274
187;38.89;17.82;7.014;3.276
188;39.13;17.81;7.014;3.277
189;39.42;17.81;7.014;3.279
190;39.49;17.81;7.017;3.285
191;40.65;17.82;7.022;3.29
192;41.24;17.84;7.022;3.296
193;41.32;17.86;7.041;3.304
194;41.39;17.89;7.079;3.313
195;41.44;17.94;7.098;3.322
196;41.45;17.99;7.106;3.328
197;41.47;18.03;7.111;3.329
198;41.47;18.05;7.122;3.329
199;41.47;18.06;7.138;3.33
200;41.47;18.07;7.155;3.334
201;41.49;18.08;7.166;3.335
202;41.52;18.09;7.179;3.335
203;41.56;18.1;7.19;3.335
204;41.61;18.12;7.193;3.335
205;41.61;18.12;7.203;3.336
206;41.63;18.12;7.22;3.34
207;41.63;18.13;7.239;3.351
208;41.64;18.13;7.268;3.363
209;41.68;18.18;7.298;3.379
210;41.83;18.29;7.306;3.401
211;42.03;18.42;7.328;3.425
212;42.25;18.61;7.387;3.444
213;42.42;18.85;7.417;3.462
214;42.42;19.13;7.42;3.48
215;42.56;19.54;7.42;3.497
216;42.61;19.98;7.42;3.516
217;42.61;20.26;7.425;3.533
218;42.61;20.39;7.433;3.54
219;42.61;20.45;7.447;3.54
220;42.64;20.46;7.455;3.54
221;42.73;20.48;7.455;3.54
222;42.95;20.56;7.455;3.539
223;43.1;20.69;7.455;3.539
224;43.13;20.79;7.455;3.541
225;43.41;20.82;7.458;3.546
226;43.55;20.82;7.463;3.556
227;43.6;20.83;7.466;3.574
228;43.65;20.83;7.477;3.599
229;43.68;20.83;7.482;3.626
230;43.71;20.84;7.488;3.649
231;43.74;20.85;7.496;3.663
232;43.74;20.88;7.509;3.669
233;43.76;20.94;7.517;3.671
234;43.78;21.02;7.515;3.671
235;43.81;21.14;7.517;3.67
236;43.93;21.29;7.517;3.671
237;44.18;21.45;7.52;3.675
238;44.42;21.55;7.525;3.683
239;44.52;21.58;7.525;3.689
240;44.53;21.58;7.531;3.69
241;44.54;21.58;7.536;3.691
242;44.58;21.58;7.536;3.696
243;44.62;21.61;7.542;3.7
244;44.65;21.65;7.547;3.704
245;44.65;21.66;7.552;3.713
246;44.7;21.68;7.552;3.727
247;44.76;21.75;7.552;3.738
248;44.75;21.85;7.566;3.749
249;44.76;21.95;7.59;3.758
250;44.84;22.02;7.617;3.76
251;44.86;22.07;7.642;3.76
252;44.9;22.08;7.663;3.763
253;45.11;22.09;7.669;3.767
254;45.18;22.18;7.669;3.77
255;45.18;22.27;7.669;3.771
256;45.18;22.38;7.672;3.774
257;45.19;22.51;7.672;3.786
258;45.28;22.61;7.674;3.807
259;45.34;22.77;7.674;3.829
260;45.4;23.01;7.674;3.852
261;45.48;23.14;7.674;3.869
262;45.49;23.15;7.68;3.876
263;45.49;23.14;7.685;3.879
264;45.57;23.16;7.685;3.878
265;45.73;23.24;7.685;3.881
266;45.81;23.37;7.691;3.889
267;45.88;23.51;7.699;3.898
268;45.98;23.68;7.696;3.907
269;46.01;23.86;7.696;3.917
270;46.01;23.94;7.696;3.929
271;46.05;23.97;7.707;3.938
272;46.1;23.99;7.712;3.94
273;46.14;23.99;7.709;3.94
274;46.19;24.0;7.712;3.941
275;46.24;24.01;7.723;3.944
276;46.27;24.01;7.739;3.949
277;46.32;24.03;7.75;3.953
278;46.36;24.09;7.758;3.956
279;46.37;24.15;7.764;3.959
280;46.37;24.18;7.764;3.961
281;46.37;24.21;7.769;3.962
282;46.37;24.23;7.783;3.962
283;46.38;24.23;7.815;3.968
284;46.48;24.24;7.858;3.989
285;46.7;24.34;7.875;4.01
286;46.9;24.51;7.877;4.021
287;47.11;24.7;7.877;4.028
288;47.34;24.85;7.877;4.034
289;47.38;24.92;7.877;4.036
290;47.46;24.94;7.877;4.036
291;47.68;24.93;7.883;4.037
292;47.83;24.93;7.885;4.044
293;47.93;24.93;7.885;4.057
294;47.98;24.93;7.888;4.075
295;48.01;24.92;7.888;4.103
296;48.03;24.94;7.888;4.151
297;48.04;24.98;7.891;4.208
298;48.06;25.06;7.896;4.251
299;48.12;25.22;7.899;4.276
300;48.18;25.39;7.899;4.289
301;48.2;25.52;7.899;4.294
302;48.21;25.65;7.904;4.295
303;48.22;25.8;7.904;4.295
304;48.22;25.95;7.95;4.295
305;48.22;26.07;8.059;4.295
306;48.22;26.14;8.18;4.297
307;48.25;26.19;8.31;4.301
308;48.33;26.2;8.454;4.303
309;48.35;26.21;8.583;4.306
310;48.35;26.23;8.662;4.309
311;48.38;26.23;8.7;4.312
312;48.43;26.23;8.73;4.315
313;48.43;26.24;8.757;4.32
314;48.44;26.24;8.759;4.324
315;48.45;26.24;8.765;4.328
316;48.46;26.26;8.77;4.332
317;48.47;26.3;8.77;4.333
318;48.51;26.34;8.773;4.333
319;48.52;26.42;8.773;4.333
320;48.52;26.52;8.773;4.333
321;48.58;26.58;8.778;4.333
322;48.65;26.62;8.784;4.333
323;48.66;26.66;8.789;4.333
324;48.66;26.69;8.789;4.333
325;48.69;26.69;8.789;4.331
326;48.8;26.69;8.789;4.33
327;49.0;26.69;8.789;4.329
328;49.18;26.69;8.792;4.329
329;49.24;26.69;8.792;4.329
330;49.24;26.68;8.792;4.332
331;49.27;26.68;8.792;4.337
332;49.31;26.72;8.792;4.347
333;49.46;26.8;8.792;4.363
334;49.52;26.9;8.797;4.382
335;49.58;27.02;8.805;4.401
336;49.67;27.21;8.808;4.422
337;49.67;27.44;8.811;4.444
338;49.67;27.62;8.811;4.463
339;49.69;27.75;8.811;4.472
340;49.69;27.83;8.813;4.475
341;49.73;27.88;8.819;4.475
342;49.82;27.92;8.827;4.475
343;49.86;27.93;8.841;4.476
344;49.86;27.95;8.86;4.48
345;49.87;27.97;8.876;4.484
346;49.89;28.0;8.876;4.486
347;49.89;28.11;8.873;4.487
348;49.9;28.29;8.87;4.488
349;49.9;28.46;8.868;4.488
350;49.9;28.63;8.868;4.489
351;49.92;28.82;8.868;4.494
352;50.01;28.95;8.87;4.502
353;50.09;29.01;8.87;4.516
354;50.13;29.04;8.87;4.541
355;50.13;29.04;8.87;4.574
356;50.2;29.05;8.873;4.607
357;50.22;29.07;8.876;4.638
358;50.22;29.08;8.876;4.659
359;50.32;29.09;8.895;4.674
360;50.47;29.12;8.938;4.685
361;50.47;29.16;8.954;4.69
362;50.49;29.18;8.96;4.69
363;50.5;29.18;8.957;4.691
364;50.51;29.19;8.952;4.696
365;50.56;29.2;8.96;4.701
366;50.57;29.25;8.962;4.705
367;50.57;29.36;8.96;4.709
368;50.56;29.48;8.954;4.714
369;50.56;29.57;8.949;4.72
370;50.55;29.64;8.968;4.725
371;50.56;29.7;9.008;4.731
372;50.56;29.74;9.027;4.735
373;50.56;29.8;9.035;4.735
374;50.61;29.86;9.035;4.735
375;50.68;29.88;9.035;4.735
376;50.71;29.88;9.035;4.736
377;50.89;29.9;9.035;4.736
378;50.97;29.92;9.038;4.737
379;50.99;29.94;9.044;4.738
380;50.99;29.95;9.049;4.738
381;51.0;29.96;9.057;4.738
382;51.08;29.97;9.079;4.739
383;51.15;29.97;9.117;4.74
384;51.2;29.97;9.163;4.74
385;51.23;29.96;9.228;4.741
386;51.26;29.96;9.317;4.742
387;51.29;29.97;9.425;4.751
388;51.32;30.0;9.536;4.774
389;51.34;30.06;9.625;4.797
390;51.34;30.18;9.701;4.814
391;51.33;30.28;9.761;4.837
392;51.33;30.33;9.79;4.866
393;51.33;30.36;9.793;4.89
394;51.33;30.42;9.798;4.91
395;51.34;30.51;9.842;4.929
396;51.34;30.61;9.961;4.947
397;51.35;30.67;10.12;4.964
398;51.35;30.7;10.29;4.98
399;51.35;30.72;10.45;4.992
400;51.35;30.73;10.59;4.999
401;51.35;30.73;10.68;5.003
402;51.35;30.73;10.71;5.005
403;51.35;30.74;10.73;5.006
404;51.35;30.74;10.74;5.005
405;51.35;30.73;10.75;5.004
406;51.35;30.73;10.76;5.003
407;51.34;30.73;10.76;5.002
408;51.32;30.73;10.78;5.002
409;51.32;30.73;10.78;5.002
410;51.32;30.73;10.78;5.002
411;51.32;30.74;10.78;5.003
412;51.32;30.74;10.78;5.004
413;51.32;30.75;10.78;5.004
414;51.32;30.76;10.78;5.004
415;51.32;30.78;10.78;5.003
416;51.32;30.79;10.78;5.003
417;51.32;30.8;10.78;5.004
418;51.32;30.82;10.78;5.007
419;51.34;30.84;10.78;5.01
420;51.36;30.86;10.78;5.012
421;51.37;30.89;10.78;5.015
422;51.37;30.92;10.78;5.018
423;51.37;30.95;10.78;5.021
424;51.37;30.98;10.78;5.025
425;51.37;31.0;10.78;5.03
426;51.37;31.01;10.78;5.033
427;51.37;31.01;10.78;5.035
428;51.37;31.0;10.78;5.038
429;51.38;30.98;10.78;5.04
430;51.38;30.97;10.78;5.041
431;51.38;30.97;10.78;5.041
432;51.39;30.96;10.78;5.041
433;51.39;30.96;10.78;5.041
434;51.39;30.96;10.78;5.04
435;51.39;30.96;10.78;5.04
436;51.39;30.96;10.78;5.039
437;51.39;30.96;10.78;5.038
438;51.39;30.96;10.79;5.037
439;51.39;30.95;10.79;5.035
440;51.39;30.95;10.79;5.035
441;51.38;30.94;10.79;5.035
442;51.32;30.94;10.79;5.035
443;51.21;30.94;10.79;5.035
444;51.06;30.93;10.79;5.035
445;50.94;30.91;10.79;5.035
446;50.87;30.9;10.8;5.035
447;50.85;30.9;10.81;5.035
448;50.85;30.9;10.82;5.035
449;50.84;30.9;10.82;5.034
450;50.82;30.89;10.83;5.034
451;50.76;30.88;10.83;5.034
452;50.71;30.86;10.83;5.033
453;50.68;30.85;10.83;5.031
454;50.68;30.85;10.83;5.029
455;50.68;30.85;10.83;5.027
456;50.64;30.85;10.83;5.026
457;50.61;30.85;10.83;5.026
458;50.61;30.85;10.83;5.026
459;50.61;30.85;10.83;5.026
460;50.57;30.85;10.83;5.026
461;50.53;30.85;10.82;5.026
462;50.49;30.84;10.82;5.026
463;50.45;30.85;10.81;5.027
464;50.42;30.85;10.8;5.028
465;50.41;30.85;10.78;5.029
466;50.41;30.85;10.77;5.03
467;50.41;30.86;10.77;5.032
468;50.41;30.86;10.76;5.034
469;50.41;30.86;10.76;5.034
470;50.4;30.86;10.76;5.034
471;50.4;30.85;10.76;5.034
472;50.4;30.85;10.76;5.034
473;50.4;30.85;10.75;5.033
474;50.4;30.85;10.75;5.029
475;50.4;30.85;10.74;5.027
476;50.4;30.85;10.74;5.026
477;50.4;30.85;10.73;5.025
478;50.4;30.85;10.73;5.026
479;50.4;30.85;10.73;5.027
480;50.39;30.85;10.72;5.029
481;50.37;30.85;10.72;5.03
482;50.34;30.84;10.72;5.03
483;50.31;30.83;10.72;5.03
484;50.28;30.8;10.71;5.028
485;50.26;30.78;10.71;5.026
486;50.26;30.78;10.71;5.024
487;50.26;30.77;10.71;5.022
488;50.26;30.77;10.71;5.021
489;50.25;30.77;10.72;5.021
490;50.26;30.77;10.72;5.02
491;50.26;30.77;10.72;5.021
492;50.23;30.77;10.73;5.021
493;50.12;30.76;10.73;5.021
494;49.94;30.75;10.73;5.02
495;49.7;30.75;10.73;5.018
496;49.36;30.75;10.73;5.018
497;49.04;30.75;10.73;5.018
498;48.81;30.77;10.73;5.018
499;48.63;30.78;10.73;5.018
500;48.62;30.8;10.73;5.018
501;48.54;30.82;10.73;5.018
502;48.45;30.84;10.74;5.018
503;48.44;30.84;10.74;5.018
504;48.41;30.84;10.74;5.018
505;48.29;30.83;10.74;5.018
506;48.22;30.82;10.73;5.018
507;48.21;30.8;10.73;5.017
508;48.22;30.8;10.73;5.015
509;48.23;30.79;10.73;5.012
510;48.22;30.79;10.73;5.01
511;48.23;30.78;10.73;5.008
512;48.22;30.77;10.73;5.007
513;48.22;30.75;10.73;5.007
514;48.22;30.74;10.73;5.008
515;48.19;30.74;10.73;5.009
516;48.17;30.74;10.73;5.009
517;48.17;30.74;10.72;5.009
518;48.16;30.73;10.72;5.009
519;48.14;30.73;10.71;5.007
520;48.14;30.71;10.71;5.007
521;48.14;30.71;10.71;5.007
522;48.14;30.72;10.71;5.007
523;48.12;30.72;10.71;5.008
524;48.04;30.72;10.71;5.009
525;48.0;30.72;10.71;5.008
526;48.01;30.71;10.71;5.007
527;48.02;30.69;10.71;5.003
528;48.01;30.67;10.7;4.999
529;48.01;30.66;10.7;4.997
530;48.0;30.66;10.69;4.995
531;47.95;30.66;10.69;4.993
532;47.92;30.66;10.69;4.988
533;47.88;30.66;10.69;4.985
534;47.75;30.66;10.69;4.984
535;47.67;30.66;10.69;4.983
536;47.67;30.66;10.69;4.981
537;47.65;30.66;10.7;4.978
538;47.62;30.66;10.7;4.978
539;47.57;30.66;10.7;4.977
540;47.56;30.66;10.7;4.978
541;47.55;30.66;10.7;4.977
542;47.55;30.66;10.7;4.976
543;47.54;30.66;10.7;4.977
544;47.53;30.66;10.69;4.976
545;47.53;30.65;10.69;4.971
546;47.49;30.66;10.69;4.965
547;47.36;30.66;10.69;4.955
548;47.22;30.66;10.68;4.943
549;47.11;30.64;10.68;4.933
550;47.04;30.61;10.68;4.922
551;47.03;30.58;10.68;4.905
552;47.02;30.52;10.65;4.882
553;47.01;30.46;10.61;4.866
554;46.97;30.41;10.6;4.86
555;46.81;30.37;10.6;4.858
556;46.66;30.34;10.6;4.856
557;46.58;30.29;10.6;4.855
558;46.57;30.23;10.59;4.855
559;46.53;30.19;10.59;4.854
560;46.22;30.18;10.59;4.854
561;45.56;30.18;10.59;4.847
562;45.02;30.17;10.59;4.833
563;44.94;30.16;10.59;4.818
564;44.9;30.15;10.58;4.801
565;44.61;30.11;10.58;4.785
566;44.17;30.03;10.56;4.77
567;44.01;29.95;10.55;4.754
568;44.01;29.86;10.55;4.737
569;44.01;29.75;10.55;4.721
570;43.99;29.64;10.55;4.71
571;43.94;29.58;10.55;4.703
572;43.93;29.54;10.54;4.699
573;43.89;29.51;10.52;4.697
574;43.7;29.49;10.52;4.695
575;43.58;29.49;10.52;4.695
576;43.54;29.48;10.52;4.695
577;43.54;29.48;10.52;4.694
578;43.28;29.48;10.51;4.692
579;42.95;29.48;10.51;4.691
580;42.88;29.47;10.51;4.69
581;42.85;29.47;10.5;4.69
582;42.85;29.47;10.49;4.69
583;42.68;29.47;10.49;4.69
584;42.52;29.47;10.48;4.687
585;42.42;29.47;10.47;4.681
586;42.3;29.47;10.43;4.676
587;42.3;29.44;10.39;4.669
588;42.22;29.33;10.35;4.661
589;42.21;29.05;10.32;4.654
590;42.17;28.75;10.3;4.649
591;41.85;28.58;10.28;4.646
592;41.69;28.5;10.27;4.646
593;41.69;28.45;10.27;4.645
594;41.65;28.43;10.27;4.642
595;41.32;28.45;10.23;4.638
596;40.63;28.46;10.2;4.635
597;40.03;28.44;10.17;4.633
598;39.54;28.36;10.17;4.633
599;39.42;28.2;10.17;4.629
600;39.29;28.05;10.17;4.621
601;38.81;27.93;10.16;4.61
602;38.63;27.81;10.15;4.586
603;38.58;27.66;10.13;4.547
604;38.53;27.48;10.12;4.504
605;38.47;27.33;10.12;4.465
606;38.34;27.21;10.12;4.43
607;38.13;27.14;10.12;4.406
608;37.97;27.09;10.12;4.387
609;37.94;27.04;10.12;4.367
610;37.93;27.03;10.12;4.343
611;37.88;27.03;10.12;4.321
612;37.73;27.02;10.11;4.308
613;37.58;27.01;10.11;4.302
614;37.49;27.01;10.11;4.299
615;37.43;27.01;10.1;4.299
616;37.43;27.01;10.1;4.299
617;37.38;27.01;10.09;4.298
618;37.17;27.0;10.08;4.295
619;36.77;27.0;10.02;4.285
620;36.34;26.99;9.95;4.266
621;36.18;26.98;9.907;4.246
622;36.18;26.98;9.88;4.229
623;36.13;26.97;9.866;4.212
624;36.12;26.97;9.863;4.185
625;36.11;26.91;9.863;4.14
626;36.1;26.77;9.853;4.094
627;36.05;26.62;9.763;4.065
628;36.03;26.52;9.566;4.049
629;36.03;26.49;9.368;4.037
630;36.03;26.49;9.214;4.03
631;35.98;26.48;9.076;4.027
632;35.98;26.46;8.968;4.023
633;35.97;26.43;8.884;4.02
634;35.97;26.43;8.805;4.019
635;35.87;26.43;8.751;4.02
636;35.48;26.43;8.724;4.02
637;34.87;26.43;8.7;4.018
638;34.59;26.43;8.689;4.017
639;34.32;26.43;8.686;4.016
640;33.98;26.43;8.686;4.014
641;33.9;26.42;8.684;4.009
642;32.5;26.41;8.681;4.005
643;31.73;26.39;8.681;4.0
644;31.63;26.37;8.665;3.992
645;31.52;26.35;8.635;3.983
646;31.45;26.32;8.616;3.975
647;31.44;26.28;8.611;3.967
648;31.42;26.26;8.605;3.965
649;31.42;26.25;8.6;3.964
650;31.41;26.24;8.586;3.963
651;31.4;26.22;8.573;3.96
652;31.37;26.21;8.562;3.957
653;31.34;26.2;8.551;3.957
654;31.28;26.19;8.543;3.957
655;31.21;26.19;8.54;3.957
656;31.21;26.18;8.532;3.957
657;31.18;26.17;8.519;3.952
658;31.17;26.16;8.502;3.944
659;31.17;26.16;8.475;3.933
660;31.11;26.13;8.451;3.919
661;30.91;26.06;8.445;3.9
662;30.62;25.97;8.424;3.88
663;30.32;25.84;8.372;3.862
664;30.08;25.66;8.348;3.846
665;30.08;25.45;8.348;3.83
666;29.89;25.14;8.348;3.815
667;29.82;24.79;8.348;3.797
668;29.82;24.56;8.343;3.779
669;29.82;24.45;8.335;3.772
670;29.82;24.4;8.321;3.772
671;29.78;24.4;8.313;3.771
672;29.65;24.38;8.313;3.77
673;29.32;24.31;8.313;3.77
674;29.1;24.2;8.313;3.77
675;29.06;24.11;8.313;3.768
676;28.64;24.08;8.31;3.763
677;28.42;24.08;8.307;3.753
678;28.34;24.08;8.305;3.736
679;28.27;24.08;8.294;3.712
680;28.22;24.08;8.291;3.685
681;28.17;24.08;8.286;3.662
682;28.11;24.06;8.278;3.649
683;28.11;24.03;8.264;3.642
684;28.09;23.98;8.259;3.641
685;28.06;23.91;8.259;3.642
686;28.0;23.82;8.256;3.642
687;27.82;23.68;8.256;3.641
688;27.43;23.54;8.253;3.637
689;27.03;23.46;8.251;3.628
690;26.87;23.44;8.251;3.623
691;26.85;23.44;8.245;3.621
692;26.84;23.44;8.24;3.62
693;26.77;23.44;8.237;3.616
694;26.7;23.41;8.234;3.611
695;26.65;23.38;8.229;3.607
696;26.65;23.37;8.224;3.597
697;26.57;23.35;8.224;3.583
698;26.47;23.29;8.224;3.571
699;26.47;23.2;8.213;3.56
700;26.46;23.12;8.188;3.551
701;26.32;23.06;8.164;3.549
702;26.29;23.03;8.142;3.55
703;26.23;23.03;8.123;3.548
704;25.87;23.02;8.118;3.542
705;25.74;22.96;8.118;3.539
706;25.73;22.87;8.115;3.538
707;25.73;22.75;8.115;3.535
708;25.72;22.63;8.113;3.522
709;25.56;22.53;8.113;3.5
710;25.44;22.37;8.113;3.476
711;25.34;22.12;8.113;3.451
712;25.2;21.98;8.113;3.431
713;25.19;21.96;8.107;3.421
714;25.2;21.96;8.105;3.418
715;25.07;21.94;8.105;3.418
716;24.77;21.85;8.102;3.414
717;24.64;21.71;8.096;3.405
718;24.52;21.56;8.088;3.395
719;24.34;21.36;8.088;3.384
720;24.29;21.17;8.088;3.373
721;24.28;21.07;8.086;3.359
722;24.21;21.03;8.075;3.349
723;24.11;21.01;8.072;3.346
724;24.04;21.0;8.072;3.346
725;23.95;20.98;8.067;3.345
726;23.86;20.97;8.059;3.342
727;23.81;20.97;8.042;3.337
728;23.71;20.93;8.031;3.332
729;23.61;20.87;8.023;3.328
730;23.61;20.8;8.021;3.325
731;23.62;20.76;8.021;3.323
732;23.62;20.73;8.015;3.323
733;23.61;20.71;8.002;3.323
734;23.6;20.7;7.967;3.316
735;23.41;20.7;7.923;3.291
736;22.96;20.59;7.907;3.266
737;22.57;20.39;7.907;3.252
738;22.12;20.15;7.904;3.242
739;21.61;19.97;7.904;3.235
740;21.54;19.87;7.904;3.232
741;21.35;19.84;7.904;3.232
742;20.86;19.84;7.902;3.232
743;20.51;19.83;7.899;3.224
744;20.28;19.83;7.896;3.207
745;20.14;19.83;7.893;3.186
746;20.05;19.83;7.893;3.149
747;20.01;19.81;7.893;3.086
748;19.98;19.76;7.888;3.007
749;19.95;19.67;7.885;2.946
750;19.82;19.46;7.883;2.909
751;19.66;19.23;7.883;2.89
752;19.62;19.05;7.88;2.882
753;19.6;18.88;7.875;2.881
754;19.56;18.67;7.875;2.88
755;19.55;18.46;7.826;2.88
756;19.55;18.3;7.715;2.881
757;19.55;18.19;7.582;2.879
758;19.48;18.13;7.436;2.873
759;19.29;18.11;7.268;2.87
760;19.25;18.09;7.111;2.866
761;19.25;18.06;7.014;2.862
762;19.17;18.06;6.968;2.857
763;19.04;18.06;6.927;2.851
764;19.04;18.05;6.895;2.843
765;19.02;18.05;6.892;2.837
766;19.0;18.05;6.884;2.83
767;18.97;18.01;6.876;2.824
768;18.94;17.95;6.879;2.823
769;18.86;17.88;6.876;2.823
770;18.84;17.77;6.876;2.823
