;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
51;4.198;0.9647;15.9;0.9421
52;4.205;0.9655;15.9;0.9426
53;4.208;0.9643;15.9;0.9452
54;4.21;0.9631;15.9;0.9466
55;4.212;0.9628;15.91;0.9463
56;4.224;0.9631;15.97;0.9468
57;4.233;0.9647;16.06;0.9492
58;4.236;0.9655;16.1;0.9535
59;4.266;0.9663;16.11;0.9561
60;4.29;0.9663;16.11;0.9564
61;4.292;0.9663;16.12;0.9571
62;4.292;0.9667;16.16;0.9592
63;4.292;0.9682;16.24;0.9608
64;4.292;0.9682;16.4;0.962
65;4.294;0.969;16.61;0.9629
66;4.294;0.9667;16.72;0.9635
67;4.294;0.9674;16.74;0.9645
68;4.297;0.9741;16.75;0.9654
69;4.301;0.976;16.84;0.9645
70;4.322;0.9737;16.99;0.9632
71;4.339;0.9702;17.07;0.963
72;4.339;0.9702;17.13;0.9633
73;4.344;0.969;17.3;0.9638
74;4.346;0.9686;17.48;0.964
75;4.348;0.969;17.56;0.9641
76;4.348;0.9733;17.58;0.9641
77;4.348;0.9756;17.58;0.9643
78;4.353;0.9768;17.59;0.9648
79;4.367;0.9756;17.59;0.9649
80;4.386;0.9756;17.7;0.9651
81;4.386;0.9756;18.27;0.9651
82;4.395;0.9756;18.92;0.9648
83;4.404;0.9752;19.18;0.9648
84;4.404;0.969;19.22;0.9649
85;4.409;0.9678;19.22;0.9646
86;4.454;0.9678;19.28;0.9648
87;4.501;0.9674;19.35;0.9653
88;4.522;0.9678;19.43;0.9653
89;4.524;0.9682;19.53;0.9661
90;4.533;0.9682;19.64;0.9677
91;4.611;0.9686;19.72;0.9685
92;4.641;0.9678;19.72;0.9693
93;4.653;0.9659;19.77;0.9701
94;4.709;0.9659;19.8;0.9698
95;4.74;0.9674;19.8;0.9691
96;4.749;0.9678;19.81;0.9686
97;4.749;0.9647;19.81;0.9685
98;4.749;0.9592;19.81;0.9685
99;4.768;0.9569;19.85;0.9683
100;4.812;0.9585;19.92;0.9683
101;4.85;0.9628;19.99;0.968
102;4.876;0.9573;20.04;0.9685
103;4.88;0.9514;20.05;0.9686
104;4.88;0.9499;20.08;0.969
105;4.88;0.9495;20.17;0.9696
106;4.885;0.9495;20.52;0.9699
107;4.958;0.9499;21.53;0.9693
108;5.0;0.9503;22.71;0.9698
109;5.0;0.9503;23.3;0.9709
110;5.0;0.9503;23.52;0.9711
111;5.007;0.9487;23.63;0.9701
112;5.016;0.9401;23.64;0.9665
113;5.03;0.9268;23.67;0.9633
114;5.03;0.9175;23.8;0.9614
115;5.068;0.9104;23.94;0.9601
116;5.164;0.903;24.02;0.9608
117;5.218;0.894;24.05;0.962
118;5.227;0.889;24.06;0.9612
119;5.23;0.8901;24.09;0.9606
120;5.232;0.8894;24.34;0.9612
121;5.239;0.8909;24.76;0.9611
122;5.298;0.8897;24.92;0.9609
123;5.307;0.8866;24.92;0.9606
124;5.347;0.8839;24.93;0.9601
125;5.41;0.8839;24.93;0.9593
126;5.429;0.8835;24.95;0.9588
127;5.436;0.8831;24.95;0.9588
128;5.436;0.8843;24.97;0.9588
129;5.459;0.8847;25.03;0.959
130;5.541;0.8855;25.22;0.96
131;5.581;0.8878;25.58;0.9596
132;5.588;0.8905;25.7;0.9596
133;5.668;0.8897;25.7;0.9595
134;5.717;0.8866;25.8;0.9592
135;5.724;0.8858;26.0;0.959
136;5.729;0.8862;26.16;0.9585
137;5.741;0.8851;26.21;0.9575
138;5.757;0.878;26.26;0.9572
139;5.759;0.8773;26.34;0.9574
140;5.759;0.8776;26.39;0.9582
141;5.762;0.8765;26.48;0.9566
142;5.771;0.8749;26.59;0.9527
143;5.783;0.8718;26.61;0.9521
144;5.79;0.8687;26.64;0.9548
145;5.79;0.8663;26.84;0.9574
146;5.792;0.8648;27.76;0.9587
147;5.799;0.8644;29.03;0.9606
148;5.813;0.8644;29.51;0.9625
149;5.844;0.8652;29.78;0.9625
150;5.87;0.8671;30.2;0.9632
151;5.891;0.8745;30.2;0.9632
152;5.916;0.8839;31.2;0.9622
153;5.937;0.8855;32.28;0.9617
154;5.959;0.8858;32.72;0.9612
155;5.963;0.8878;33.24;0.9608
156;5.991;0.8878;33.81;0.9606
157;6.092;0.8917;33.96;0.9608
158;6.109;0.8987;33.97;0.9627
159;6.109;0.9038;34.0;0.9635
160;6.118;0.9116;34.03;0.9627
161;6.141;0.9249;34.03;0.9625
162;6.144;0.9323;34.03;0.963
163;6.144;0.9319;34.03;0.9622
164;6.148;0.9323;34.04;0.9622
165;6.165;0.9323;34.04;0.9624
166;6.193;0.9315;34.04;0.962
167;6.205;0.9319;34.07;0.9627
168;6.205;0.9327;34.16;0.9638
169;6.207;0.9331;34.21;0.9637
170;6.209;0.9335;34.23;0.9633
171;6.216;0.9335;34.34;0.9633
172;6.221;0.9354;34.39;0.9632
173;6.223;0.9432;34.51;0.963
174;6.223;0.9464;34.83;0.9633
175;6.226;0.9475;34.92;0.9638
176;6.23;0.9487;34.92;0.9643
177;6.23;0.9503;34.93;0.9662
178;6.235;0.9499;34.97;0.9688
179;6.235;0.9499;35.01;0.9696
180;6.242;0.9507;35.01;0.9691
181;6.252;0.9507;35.02;0.9685
182;6.254;0.9518;35.04;0.9682
183;6.261;0.9553;35.04;0.9682
184;6.317;0.9569;35.06;0.969
185;6.341;0.9569;35.1;0.9693
186;6.345;0.9569;35.1;0.9694
187;6.369;0.9577;35.11;0.969
188;6.376;0.9616;35.11;0.9675
189;6.378;0.9635;35.11;0.9674
190;6.378;0.9674;35.16;0.9683
191;6.385;0.9768;35.7;0.9694
192;6.416;0.9776;36.41;0.9707
193;6.456;0.9772;36.57;0.9715
194;6.472;0.9764;36.58;0.9727
195;6.477;0.9749;36.58;0.973
196;6.5;0.9745;36.88;0.9715
197;6.533;0.9749;37.63;0.9709
198;6.538;0.9745;37.9;0.9715
199;6.54;0.9737;37.91;0.9715
200;6.556;0.9745;37.91;0.9715
201;6.58;0.9752;37.93;0.9715
202;6.58;0.9752;37.94;0.9715
203;6.641;0.9776;37.94;0.9711
204;6.662;0.9788;37.94;0.9702
205;6.674;0.978;37.95;0.9701
206;6.704;0.9764;37.99;0.9688
207;6.706;0.9756;38.12;0.9678
208;6.706;0.978;38.2;0.9677
209;6.709;0.9834;38.22;0.9685
210;6.711;0.9811;38.22;0.9688
211;6.734;0.9799;38.43;0.9693
212;6.741;0.9799;38.98;0.9696
213;6.749;0.9795;39.17;0.967
214;6.798;0.9784;39.17;0.9661
215;6.87;0.976;39.24;0.9669
216;6.924;0.9737;39.54;0.9677
217;6.943;0.9717;40.03;0.9698
218;6.959;0.9721;40.27;0.9707
219;6.99;0.9741;40.3;0.9707
220;7.004;0.9721;40.3;0.9719
221;7.002;0.9725;40.31;0.9765
222;6.995;0.971;40.33;0.9791
223;6.992;0.9706;40.33;0.9812
224;6.995;0.9741;40.33;0.9839
225;7.002;0.976;40.35;0.9866
226;7.018;0.9752;40.35;0.9912
227;7.02;0.978;40.35;0.9963
228;7.032;0.9842;40.35;0.9994
229;7.051;0.9936;40.35;1.003
230;7.053;0.9955;40.36;1.01
231;7.053;0.9936;40.41;1.013
232;7.053;0.9936;40.52;1.012
233;7.06;0.9936;40.64;1.011
234;7.074;0.9936;40.77;1.01
235;7.119;0.9948;40.82;1.01
236;7.163;0.9948;40.83;1.011
237;7.17;0.9955;40.84;1.011
238;7.168;0.9979;40.85;1.01
239;7.168;1.0;40.94;1.011
240;7.182;1.003;41.07;1.012
241;7.199;1.01;41.11;1.011
242;7.196;1.015;41.12;1.01
243;7.194;1.015;41.12;1.01
244;7.194;1.016;41.12;1.009
245;7.196;1.021;41.12;1.009
246;7.194;1.024;41.12;1.009
247;7.194;1.025;41.12;1.009
248;7.194;1.024;41.13;1.011
249;7.192;1.023;41.13;1.011
250;7.185;1.022;41.14;1.011
251;7.182;1.022;41.19;1.011
252;7.177;1.022;41.2;1.011
253;7.173;1.022;41.2;1.011
254;7.18;1.022;41.2;1.011
255;7.18;1.025;41.26;1.01
256;7.18;1.026;41.6;1.008
257;7.175;1.027;41.71;1.006
258;7.17;1.028;41.72;1.004
259;7.152;1.024;41.74;1.002
260;7.161;1.02;41.74;1.0
261;7.196;1.018;41.74;1.0
262;7.227;1.016;41.76;1.001
263;7.227;1.015;41.77;1.002
264;7.231;1.015;41.77;1.003
265;7.231;1.017;41.78;1.004
266;7.231;1.017;41.82;1.004
267;7.231;1.017;41.84;1.002
268;7.227;1.016;41.85;0.9994
269;7.229;1.013;41.85;0.999
270;7.229;1.014;41.96;0.9994
271;7.227;1.018;42.19;0.9994
272;7.229;1.026;42.31;0.9997
273;7.229;1.034;42.37;1.0
274;7.325;1.042;42.42;1.001
275;7.449;1.048;42.42;1.001
276;7.454;1.051;42.44;1.002
277;7.48;1.055;42.45;1.002
278;7.534;1.056;42.46;1.002
279;7.564;1.057;42.47;1.002
280;7.564;1.057;42.47;1.002
281;7.567;1.055;42.48;1.003
282;7.564;1.047;42.48;1.003
283;7.56;1.042;42.47;1.003
284;7.567;1.041;42.48;1.002
285;7.571;1.04;42.48;1.001
286;7.571;1.041;42.49;0.9992
287;7.578;1.041;42.49;0.9982
288;7.578;1.042;42.49;0.9987
289;7.599;1.046;42.54;1.0
290;7.632;1.051;42.65;1.001
291;7.63;1.054;42.92;1.001
292;7.637;1.055;43.31;1.001
293;7.646;1.054;43.43;1.002
294;7.649;1.056;43.43;1.004
295;7.656;1.057;43.43;1.005
296;7.686;1.058;43.51;1.004
297;7.691;1.058;43.87;1.003
298;7.691;1.057;44.13;1.003
299;7.688;1.06;44.22;1.003
300;7.681;1.06;44.3;1.003
301;7.71;1.061;44.38;1.002
302;7.761;1.063;44.45;1.004
303;7.778;1.063;44.52;1.005
304;7.78;1.063;44.52;1.005
305;7.782;1.063;44.6;1.005
306;7.78;1.062;44.74;1.005
307;7.775;1.062;44.8;1.006
308;7.78;1.061;44.82;1.008
309;7.785;1.058;44.82;1.01
310;7.785;1.057;44.88;1.01
311;7.785;1.057;44.97;1.01
312;7.785;1.057;44.98;1.01
313;7.785;1.057;44.99;1.009
314;7.789;1.056;44.99;1.009
315;7.792;1.055;44.99;1.009
316;7.792;1.057;45.0;1.009
317;7.787;1.057;45.02;1.009
318;7.785;1.053;45.07;1.009
319;7.796;1.051;45.13;1.009
320;7.796;1.051;45.16;1.009
321;7.799;1.052;45.16;1.009
322;7.796;1.052;45.16;1.009
323;7.787;1.052;45.16;1.008
324;7.782;1.052;45.23;1.008
325;7.78;1.051;45.37;1.009
326;7.773;1.051;45.39;1.008
327;7.768;1.051;45.42;1.007
328;7.768;1.051;45.52;1.007
329;7.763;1.051;45.68;1.007
330;7.763;1.052;45.81;1.007
331;7.771;1.051;45.83;1.007
332;7.773;1.05;45.83;1.008
333;7.78;1.051;45.83;1.008
334;7.792;1.054;45.83;1.008
335;7.796;1.057;45.84;1.008
336;7.796;1.057;45.84;1.008
337;7.799;1.057;45.84;1.008
338;7.808;1.058;45.84;1.008
339;7.813;1.061;45.86;1.008
340;7.82;1.064;45.86;1.008
341;7.846;1.065;45.86;1.007
342;7.897;1.065;45.86;1.006
343;7.916;1.065;45.86;1.006
344;7.921;1.065;45.87;1.007
345;7.979;1.066;45.89;1.007
346;8.003;1.066;45.89;1.007
347;7.998;1.067;45.88;1.007
348;8.003;1.068;45.88;1.006
349;8.0;1.069;45.89;1.006
350;7.996;1.069;45.89;1.007
351;7.991;1.069;45.89;1.008
352;7.977;1.069;45.91;1.009
353;7.96;1.072;45.93;1.01
354;7.958;1.071;45.93;1.01
355;7.963;1.071;45.93;1.011
356;7.965;1.072;45.93;1.012
357;7.963;1.072;45.92;1.012
358;7.963;1.072;45.92;1.012
359;7.953;1.072;45.95;1.012
360;7.958;1.071;45.98;1.012
361;7.956;1.07;46.05;1.011
362;7.935;1.072;46.18;1.011
363;7.928;1.076;46.22;1.012
364;7.928;1.077;46.22;1.012
365;7.925;1.076;46.23;1.012
366;7.925;1.076;46.23;1.012
367;7.928;1.076;46.31;1.014
368;7.939;1.076;46.36;1.017
369;7.944;1.077;46.36;1.023
370;7.944;1.078;46.39;1.032
371;7.944;1.078;46.42;1.039
372;7.951;1.078;46.39;1.043
373;7.958;1.078;46.37;1.045
374;7.96;1.075;46.36;1.045
375;7.958;1.074;46.37;1.045
376;7.951;1.075;46.37;1.045
377;7.96;1.075;46.36;1.045
378;7.965;1.075;46.36;1.046
379;7.963;1.075;46.36;1.047
380;7.963;1.075;46.35;1.047
381;7.963;1.074;46.35;1.047
382;7.963;1.072;46.36;1.049
383;7.963;1.072;46.36;1.05
384;7.963;1.071;46.35;1.05
385;7.967;1.065;46.34;1.05
386;7.967;1.057;46.34;1.049
387;7.965;1.051;46.35;1.049
388;7.965;1.047;46.36;1.049
389;7.963;1.048;46.36;1.049
390;7.963;1.048;46.36;1.049
391;7.958;1.048;46.36;1.05
392;7.958;1.047;46.36;1.054
393;7.958;1.046;46.36;1.055
394;7.956;1.046;46.36;1.054
395;7.956;1.046;46.36;1.054
396;7.956;1.046;46.36;1.054
397;7.956;1.046;46.36;1.054
398;7.946;1.046;46.36;1.054
399;7.939;1.046;46.36;1.054
400;7.935;1.046;46.36;1.054
401;7.93;1.046;46.36;1.054
402;7.93;1.047;46.36;1.053
403;7.935;1.047;46.37;1.053
404;7.939;1.047;46.45;1.053
405;7.939;1.047;46.53;1.053
406;7.956;1.048;46.57;1.053
407;7.972;1.053;46.58;1.052
408;7.963;1.054;46.56;1.051
409;7.946;1.054;46.58;1.051
410;7.949;1.055;46.57;1.054
411;7.946;1.055;46.55;1.054
412;7.956;1.054;46.57;1.049
413;7.977;1.055;46.6;1.039
414;7.996;1.055;46.6;1.027
415;7.998;1.058;46.58;1.015
416;7.998;1.061;46.56;1.003
417;7.996;1.061;46.54;0.9934
418;7.991;1.059;46.51;0.9863
419;7.989;1.058;46.45;0.9812
420;7.989;1.057;46.41;0.9813
421;7.986;1.061;46.4;0.9778
422;7.986;1.065;46.4;0.9706
423;7.991;1.067;46.48;0.9619
424;7.993;1.067;46.52;0.9482
425;8.003;1.067;46.53;0.9362
426;8.003;1.066;46.53;0.9291
427;8.017;1.066;46.53;0.9238
428;8.017;1.066;46.53;0.9165
429;8.01;1.065;46.5;0.9058
430;8.012;1.066;46.45;0.8964
431;8.024;1.068;46.43;0.89
432;8.035;1.072;46.42;0.8866
433;8.047;1.074;46.42;0.8852
434;8.057;1.076;46.42;0.8845
435;8.057;1.076;46.42;0.8847
436;8.061;1.075;46.42;0.887
437;8.061;1.074;46.43;0.8887
438;8.061;1.075;46.41;0.8894
439;8.061;1.074;46.35;0.8879
440;8.064;1.074;46.32;0.8862
441;8.064;1.076;46.34;0.8849
442;8.064;1.076;46.37;0.8836
443;8.064;1.076;46.39;0.882
444;8.066;1.076;46.38;0.8807
445;8.068;1.078;46.38;0.8771
446;8.073;1.075;46.38;0.8751
447;8.061;1.075;46.36;0.8751
448;8.035;1.079;46.33;0.8747
449;8.031;1.085;46.27;0.8707
450;8.033;1.094;46.18;0.8659
451;8.031;1.109;46.16;0.8627
452;8.035;1.125;46.32;0.8595
453;8.054;1.137;46.55;0.859
454;8.073;1.145;46.61;0.8591
455;8.085;1.149;46.61;0.859
456;8.085;1.151;46.68;0.859
457;8.087;1.152;47.01;0.8588
458;8.089;1.153;47.32;0.8583
459;8.094;1.153;47.45;0.8575
460;8.094;1.153;47.52;0.8556
461;8.096;1.155;47.56;0.8542
462;8.096;1.154;47.57;0.8535
463;8.094;1.156;47.56;0.8521
464;8.094;1.154;47.66;0.8472
465;8.092;1.155;47.91;0.8386
466;8.087;1.161;47.97;0.8334
467;8.089;1.167;47.92;0.8326
468;8.064;1.17;47.82;0.8324
469;8.049;1.171;47.76;0.8326
470;8.052;1.171;47.81;0.8316
471;8.049;1.171;47.78;0.83
472;8.052;1.171;47.77;0.8299
473;8.064;1.17;47.77;0.8305
474;8.066;1.17;47.75;0.8297
475;8.066;1.17;47.75;0.8287
476;8.073;1.17;47.75;0.8287
477;8.085;1.17;47.75;0.8292
478;8.085;1.17;47.74;0.8292
479;8.082;1.167;47.71;0.8286
480;8.08;1.162;47.68;0.8275
481;8.073;1.163;47.63;0.8271
482;8.054;1.167;47.59;0.8273
483;8.031;1.17;47.59;0.8271
484;8.019;1.172;47.58;0.8284
485;8.014;1.174;47.58;0.8302
486;8.014;1.176;47.58;0.8307
487;8.014;1.179;47.6;0.8312
488;8.014;1.181;47.59;0.8315
489;8.012;1.184;47.48;0.831
490;8.007;1.185;47.41;0.83
491;8.007;1.185;47.39;0.8289
492;8.007;1.185;47.37;0.8287
493;8.005;1.185;47.39;0.8318
494;7.965;1.185;47.43;0.8339
495;7.921;1.185;47.44;0.8344
496;7.911;1.185;47.46;0.836
497;7.918;1.186;47.46;0.8374
498;7.888;1.185;47.46;0.8378
499;7.834;1.184;47.46;0.8386
500;7.813;1.183;47.46;0.8418
501;7.806;1.183;47.46;0.8435
502;7.801;1.183;47.47;0.8429
503;7.799;1.182;47.52;0.8413
504;7.803;1.182;47.65;0.8384
505;7.808;1.182;47.75;0.8366
506;7.808;1.182;47.81;0.8366
507;7.801;1.181;47.84;0.8345
508;7.796;1.181;47.8;0.8305
509;7.796;1.183;47.83;0.8257
510;7.78;1.183;47.87;0.8231
511;7.766;1.183;47.87;0.8231
512;7.766;1.183;47.87;0.823
513;7.768;1.182;47.85;0.8209
514;7.768;1.183;47.83;0.8191
515;7.768;1.188;47.77;0.8183
516;7.771;1.189;47.7;0.818
517;7.771;1.189;47.67;0.8173
518;7.771;1.188;47.66;0.8164
519;7.771;1.182;47.68;0.8149
520;7.768;1.179;47.69;0.8149
521;7.761;1.177;47.69;0.8152
522;7.754;1.177;47.72;0.8157
523;7.756;1.178;47.72;0.8157
524;7.756;1.179;47.66;0.8152
525;7.759;1.178;47.6;0.8148
526;7.756;1.178;47.57;0.8146
527;7.756;1.174;47.57;0.8144
528;7.756;1.172;47.57;0.8143
529;7.756;1.171;47.56;0.814
530;7.747;1.17;47.56;0.8143
531;7.738;1.17;47.53;0.8141
532;7.74;1.17;47.31;0.814
533;7.733;1.17;47.06;0.8136
534;7.728;1.169;46.95;0.8138
535;7.731;1.169;46.94;0.8151
536;7.728;1.169;46.94;0.8167
537;7.703;1.169;46.91;0.8164
538;7.674;1.169;46.88;0.8159
539;7.663;1.169;46.86;0.8159
540;7.66;1.168;46.82;0.8148
541;7.656;1.168;46.78;0.8127
542;7.611;1.168;46.75;0.8115
543;7.595;1.167;46.75;0.8107
544;7.585;1.167;46.74;0.8103
545;7.553;1.167;46.73;0.8107
546;7.531;1.166;46.73;0.8111
547;7.527;1.164;46.73;0.8112
548;7.527;1.164;46.73;0.8112
549;7.527;1.165;46.73;0.8112
550;7.517;1.165;46.72;0.8112
551;7.489;1.164;46.7;0.8112
552;7.463;1.16;46.67;0.8119
553;7.447;1.159;46.65;0.8111
554;7.447;1.159;46.66;0.8103
555;7.449;1.16;46.65;0.8098
556;7.449;1.16;46.61;0.8091
557;7.447;1.161;46.46;0.8103
558;7.4;1.161;46.01;0.8115
559;7.372;1.161;45.44;0.8111
560;7.377;1.162;45.14;0.8103
561;7.377;1.162;45.03;0.8107
562;7.377;1.161;44.97;0.8112
563;7.374;1.16;44.97;0.8115
564;7.365;1.161;44.95;0.8119
565;7.37;1.161;44.88;0.8117
566;7.346;1.161;44.81;0.8104
567;7.281;1.163;44.77;0.8093
568;7.243;1.166;44.75;0.807
569;7.236;1.169;44.74;0.8046
570;7.236;1.168;44.73;0.8027
571;7.234;1.167;44.6;0.8012
572;7.231;1.166;44.37;0.8046
573;7.196;1.169;44.28;0.8091
574;7.206;1.172;44.29;0.8106
575;7.189;1.173;44.31;0.8107
576;7.152;1.172;44.32;0.8115
577;7.138;1.171;44.32;0.8122
578;7.152;1.171;44.33;0.8128
579;7.18;1.17;44.32;0.8141
580;7.168;1.169;44.3;0.8152
581;7.105;1.168;44.2;0.8143
582;7.077;1.165;43.99;0.8135
583;7.072;1.161;43.93;0.8135
584;7.009;1.161;43.93;0.8136
585;6.971;1.161;43.87;0.8141
586;6.967;1.16;43.76;0.8143
587;6.964;1.164;43.67;0.8144
588;6.952;1.165;43.65;0.8135
589;6.941;1.165;43.65;0.8127
590;6.943;1.164;43.61;0.8127
591;6.943;1.163;43.59;0.8127
592;6.943;1.163;43.55;0.8119
593;6.936;1.163;43.47;0.8119
594;6.929;1.164;43.46;0.8115
595;6.929;1.165;43.45;0.8085
596;6.931;1.165;43.32;0.8053
597;6.929;1.165;42.74;0.8037
598;6.924;1.164;41.89;0.8014
599;6.91;1.164;41.55;0.7995
600;6.889;1.163;41.36;0.8001
601;6.868;1.162;41.06;0.7993
602;6.849;1.156;41.06;0.7985
603;6.828;1.15;40.3;0.7987
604;6.809;1.152;39.44;0.7987
605;6.791;1.155;39.07;0.7988
606;6.786;1.154;38.63;0.799
607;6.76;1.155;38.13;0.7992
608;6.671;1.152;38.0;0.7992
609;6.655;1.146;38.0;0.7969
610;6.657;1.142;37.96;0.7956
611;6.648;1.136;37.94;0.7956
612;6.627;1.125;37.94;0.795
613;6.627;1.119;37.94;0.7945
614;6.627;1.119;37.94;0.7945
615;6.622;1.119;37.93;0.7945
616;6.608;1.12;37.93;0.7943
617;6.582;1.121;37.93;0.7942
618;6.57;1.124;37.9;0.7934
619;6.573;1.124;37.82;0.7921
620;6.57;1.125;37.78;0.7921
621;6.568;1.126;37.77;0.793
622;6.568;1.126;37.68;0.7932
623;6.57;1.125;37.65;0.7932
624;6.568;1.118;37.55;0.7945
625;6.57;1.115;37.25;0.7951
626;6.568;1.114;37.17;0.795
627;6.563;1.113;37.18;0.7943
628;6.563;1.113;37.18;0.793
629;6.561;1.115;37.13;0.7908
630;6.561;1.116;37.1;0.79
631;6.556;1.117;37.09;0.7902
632;6.547;1.117;37.08;0.7902
633;6.545;1.116;37.07;0.7902
634;6.54;1.113;37.07;0.7914
635;6.495;1.113;37.05;0.7924
636;6.477;1.113;37.01;0.7919
637;6.472;1.113;37.01;0.7919
638;6.448;1.112;37.0;0.7924
639;6.444;1.109;37.0;0.7924
640;6.444;1.107;37.0;0.7919
641;6.446;1.104;36.96;0.7905
642;6.437;1.097;36.44;0.789
643;6.406;1.097;35.72;0.7877
644;6.366;1.098;35.57;0.7887
645;6.35;1.1;35.58;0.7877
646;6.345;1.101;35.58;0.7861
647;6.324;1.1;35.27;0.786
648;6.294;1.099;34.48;0.7863
649;6.287;1.099;34.19;0.7855
650;6.284;1.099;34.21;0.7857
651;6.268;1.098;34.21;0.7858
652;6.242;1.097;34.2;0.7863
653;6.245;1.099;34.19;0.7876
654;6.184;1.098;34.19;0.7884
655;6.158;1.098;34.19;0.7882
656;6.141;1.099;34.19;0.7876
657;6.109;1.099;34.15;0.7874
658;6.106;1.102;34.0;0.7874
659;6.106;1.103;33.91;0.7869
660;6.104;1.097;33.89;0.7858
661;6.102;1.095;33.89;0.7855
662;6.08;1.095;33.65;0.785
663;6.071;1.095;33.02;0.7847
664;6.064;1.095;32.78;0.784
665;6.008;1.095;32.78;0.7829
666;5.923;1.095;32.7;0.7823
667;5.86;1.095;32.33;0.7818
668;5.832;1.095;31.72;0.7795
669;5.806;1.092;31.42;0.7783
670;5.766;1.09;31.38;0.7783
671;5.75;1.09;31.37;0.7771
672;5.748;1.09;31.36;0.7712
673;5.748;1.089;31.34;0.7673
674;5.748;1.089;31.34;0.7646
675;5.745;1.086;31.33;0.7614
676;5.736;1.085;31.31;0.7577
677;5.715;1.091;31.31;0.7519
678;5.712;1.09;31.31;0.745
679;5.698;1.084;31.31;0.741
680;5.675;1.076;31.31;0.7368
681;5.673;1.073;31.3;0.7303
682;5.673;1.073;31.22;0.7279
683;5.67;1.073;31.08;0.7281
684;5.659;1.073;30.93;0.7276
685;5.626;1.072;30.76;0.7271
686;5.558;1.072;30.68;0.7258
687;5.501;1.072;30.68;0.7245
688;5.492;1.072;30.66;0.7242
689;5.492;1.072;30.64;0.7242
690;5.49;1.073;30.53;0.7237
691;5.469;1.071;30.35;0.7213
692;5.445;1.064;30.3;0.7197
693;5.443;1.06;30.28;0.7192
694;5.443;1.062;30.28;0.7189
695;5.448;1.063;30.27;0.7191
696;5.448;1.058;30.27;0.7191
697;5.445;1.055;30.27;0.7192
698;5.445;1.055;30.26;0.7199
699;5.445;1.054;30.25;0.7189
700;5.445;1.055;30.25;0.7181
701;5.445;1.055;30.24;0.7183
702;5.443;1.055;30.16;0.7184
703;5.438;1.056;30.15;0.7212
704;5.422;1.056;30.15;0.7231
705;5.398;1.056;30.15;0.7231
706;5.396;1.054;30.06;0.7234
707;5.396;1.057;29.6;0.7254
708;5.387;1.061;29.43;0.7262
709;5.363;1.062;29.42;0.7263
710;5.366;1.064;29.39;0.7266
711;5.347;1.064;29.38;0.7263
712;5.295;1.067;29.38;0.7254
713;5.253;1.072;29.35;0.7239
714;5.251;1.072;29.33;0.7229
715;5.246;1.072;29.33;0.7213
716;5.244;1.071;29.32;0.7204
717;5.244;1.07;29.26;0.7204
718;5.239;1.07;29.22;0.7209
719;5.239;1.071;29.22;0.7223
720;5.232;1.071;29.21;0.7226
721;5.232;1.071;29.05;0.7223
722;5.232;1.067;28.71;0.7223
723;5.227;1.06;28.53;0.7221
724;5.225;1.053;28.44;0.7217
725;5.091;1.046;28.36;0.721
726;4.906;1.04;28.36;0.7212
727;4.894;1.037;28.33;0.7205
728;4.855;1.034;28.31;0.7194
729;4.77;1.033;28.29;0.7194
730;4.721;1.032;28.26;0.7194
