;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
332;7.126;2.22;33.71;1.741
333;7.126;2.243;33.79;1.764
334;7.126;2.254;33.78;1.778
335;7.126;2.257;33.82;1.785
336;7.126;2.258;33.82;1.787
337;7.128;2.253;33.77;1.788
338;7.13;2.249;33.72;1.785
339;7.123;2.25;33.69;1.779
340;7.109;2.252;33.68;1.781
341;7.098;2.252;33.67;1.784
342;7.095;2.249;33.64;1.784
343;7.094;2.248;33.61;1.785
344;7.095;2.248;33.63;1.785
345;7.095;2.249;33.66;1.785
346;7.093;2.251;33.66;1.784
347;7.091;2.253;33.66;1.781
348;7.087;2.256;33.66;1.778
349;7.083;2.259;33.67;1.781
350;7.086;2.262;33.66;1.79
351;7.086;2.263;33.64;1.794
352;7.083;2.263;33.65;1.795
353;7.086;2.264;33.65;1.797
354;7.086;2.265;33.65;1.8
355;7.086;2.265;33.65;1.801
356;7.086;2.265;33.64;1.797
357;7.085;2.264;33.64;1.79
358;7.087;2.265;33.64;1.785
359;7.087;2.271;33.68;1.786
360;7.087;2.273;33.73;1.787
361;7.087;2.273;33.79;1.778
362;7.092;2.273;33.93;1.768
363;7.094;2.27;34.09;1.766
364;7.092;2.271;34.15;1.769
365;7.092;2.274;34.14;1.773
366;7.094;2.275;34.13;1.773
367;7.093;2.274;34.24;1.773
368;7.087;2.277;34.46;1.769
369;7.08;2.277;34.62;1.763
370;7.08;2.277;34.72;1.761
371;7.087;2.276;34.8;1.76
372;7.092;2.276;34.82;1.759
373;7.094;2.275;34.79;1.76
374;7.092;2.277;34.77;1.767
375;7.091;2.28;34.8;1.773
376;7.09;2.279;34.82;1.78
377;7.089;2.279;34.86;1.787
378;7.089;2.28;34.91;1.787
379;7.088;2.28;34.96;1.786
380;7.087;2.281;35.01;1.786
381;7.09;2.281;35.03;1.789
382;7.101;2.282;35.03;1.791
383;7.103;2.286;35.02;1.792
384;7.106;2.289;35.05;1.792
385;7.117;2.295;35.1;1.79
386;7.123;2.308;35.15;1.784
387;7.126;2.317;35.16;1.78
388;7.126;2.32;35.17;1.78
389;7.127;2.323;35.16;1.778
390;7.137;2.324;35.15;1.777
391;7.14;2.325;35.15;1.777
392;7.139;2.326;35.15;1.777
393;7.138;2.327;35.15;1.777
394;7.139;2.327;35.16;1.777
395;7.14;2.328;35.16;1.779
396;7.14;2.33;35.15;1.786
397;7.14;2.333;35.15;1.787
398;7.14;2.334;35.16;1.789
399;7.14;2.334;35.15;1.789
400;7.139;2.333;35.14;1.783
401;7.139;2.33;35.12;1.777
402;7.139;2.33;35.12;1.775
403;7.14;2.331;35.13;1.772
404;7.14;2.334;35.14;1.769
405;7.14;2.336;35.16;1.768
406;7.14;2.337;35.19;1.767
407;7.14;2.339;35.18;1.765
408;7.14;2.34;35.18;1.765
409;7.14;2.341;35.19;1.767
410;7.143;2.341;35.19;1.769
411;7.144;2.341;35.19;1.772
412;7.144;2.341;35.2;1.776
413;7.144;2.343;35.2;1.781
414;7.146;2.346;35.2;1.786
415;7.147;2.352;35.2;1.786
416;7.144;2.359;35.2;1.79
417;7.144;2.368;35.2;1.798
418;7.144;2.376;35.22;1.802
419;7.144;2.379;35.22;1.803
420;7.141;2.383;35.22;1.802
421;7.137;2.393;35.23;1.8
422;7.131;2.402;35.22;1.799
423;7.127;2.403;35.22;1.799
424;7.125;2.401;35.2;1.801
425;7.124;2.399;35.19;1.804
426;7.125;2.393;35.17;1.803
427;7.126;2.384;35.14;1.8
428;7.124;2.387;35.11;1.8
429;7.117;2.398;35.11;1.808
430;7.114;2.401;35.1;1.817
431;7.114;2.402;35.07;1.823
432;7.113;2.401;35.05;1.828
433;7.111;2.398;35.03;1.829
434;7.111;2.394;35.02;1.829
435;7.11;2.389;35.01;1.827
436;7.11;2.379;35.01;1.823
437;7.107;2.367;35.01;1.818
438;7.097;2.353;35.0;1.814
439;7.084;2.338;35.0;1.81
440;7.064;2.324;34.98;1.809
441;7.044;2.315;34.96;1.809
442;7.036;2.309;34.93;1.809
443;7.03;2.306;34.9;1.809
444;7.016;2.305;34.89;1.808
445;7.005;2.306;34.89;1.808
446;7.002;2.306;34.89;1.808
447;7.001;2.309;34.88;1.808
448;7.001;2.309;34.84;1.806
449;6.996;2.309;34.78;1.805
450;6.99;2.308;34.7;1.802
451;6.984;2.308;34.61;1.795
452;6.978;2.307;34.5;1.794
453;6.975;2.306;34.37;1.795
454;6.974;2.306;34.26;1.795
455;6.973;2.307;34.17;1.796
456;6.972;2.307;34.1;1.796
457;6.971;2.306;34.06;1.797
458;6.969;2.307;34.06;1.798
459;6.969;2.307;34.05;1.799
460;6.969;2.307;34.04;1.801
461;6.969;2.307;34.05;1.801
462;6.97;2.307;34.04;1.8
463;6.975;2.302;34.0;1.797
464;6.99;2.3;34.0;1.796
465;7.012;2.299;34.07;1.795
466;7.033;2.297;34.07;1.795
467;7.054;2.297;34.07;1.792
468;7.065;2.297;34.11;1.794
469;7.065;2.3;34.09;1.792
470;7.093;2.299;34.07;1.79
471;7.122;2.299;34.04;1.79
472;7.131;2.299;34.04;1.791
473;7.129;2.298;34.07;1.79
474;7.134;2.298;34.09;1.788
475;7.138;2.298;34.09;1.785
476;7.141;2.297;34.09;1.785
477;7.141;2.296;34.12;1.785
478;7.141;2.296;34.18;1.784
479;7.141;2.294;34.23;1.783
480;7.133;2.293;34.27;1.784
481;7.118;2.291;34.3;1.785
482;7.11;2.288;34.3;1.784
483;7.107;2.292;34.36;1.784
484;7.107;2.294;34.44;1.784
485;7.107;2.295;34.5;1.783
486;7.106;2.295;34.54;1.784
487;7.106;2.297;34.56;1.778
488;7.106;2.297;34.56;1.765
489;7.107;2.294;34.55;1.763
490;7.109;2.291;34.52;1.763
491;7.11;2.29;34.45;1.764
492;7.11;2.291;34.36;1.764
493;7.108;2.289;34.27;1.763
494;7.107;2.286;34.19;1.763
495;7.107;2.285;34.12;1.762
496;7.108;2.284;34.06;1.762
497;7.107;2.283;34.02;1.759
498;7.107;2.283;34.02;1.755
499;7.104;2.285;34.02;1.755
500;7.104;2.285;33.97;1.754
501;7.104;2.287;33.92;1.753
502;7.104;2.287;33.91;1.752
503;7.102;2.289;33.93;1.755
504;7.094;2.291;33.93;1.773
505;7.077;2.293;33.91;1.78
506;7.057;2.298;33.88;1.779
507;7.043;2.302;33.83;1.782
508;7.039;2.304;33.79;1.784
509;7.039;2.304;33.77;1.784
510;7.039;2.301;33.75;1.786
511;7.039;2.297;33.75;1.787
512;7.04;2.296;33.76;1.787
513;7.04;2.299;33.74;1.79
514;7.041;2.3;33.7;1.795
515;7.042;2.302;33.67;1.798
516;7.042;2.304;33.65;1.799
517;7.041;2.304;33.65;1.8
518;7.04;2.305;33.63;1.799
519;7.042;2.313;33.61;1.799
520;7.043;2.32;33.58;1.803
521;7.043;2.328;33.55;1.807
522;7.043;2.343;33.56;1.805
523;7.044;2.351;33.61;1.803
524;7.046;2.353;33.63;1.804
525;7.052;2.354;33.6;1.81
526;7.058;2.353;33.51;1.811
527;7.061;2.357;33.38;1.808
528;7.061;2.365;33.31;1.811
529;7.061;2.376;33.29;1.815
530;7.063;2.389;33.29;1.814
531;7.065;2.404;33.3;1.815
532;7.068;2.417;33.34;1.814
533;7.07;2.421;33.37;1.815
534;7.073;2.421;33.41;1.816
535;7.076;2.421;33.42;1.815
536;7.077;2.421;33.41;1.817
537;7.07;2.436;33.4;1.818
538;7.059;2.451;33.41;1.818
539;7.054;2.461;33.41;1.825
540;7.054;2.476;33.35;1.834
541;7.054;2.489;33.28;1.835
542;7.053;2.497;33.24;1.834
543;7.055;2.502;33.23;1.834
544;7.059;2.505;33.23;1.834
545;7.056;2.505;33.23;1.834
546;7.049;2.506;33.23;1.834
547;7.044;2.506;33.22;1.837
548;7.039;2.506;33.2;1.841
549;7.029;2.506;33.16;1.845
550;7.01;2.505;33.09;1.851
551;6.977;2.505;33.03;1.859
552;6.964;2.503;32.97;1.864
553;6.966;2.501;32.84;1.869
554;6.967;2.503;32.7;1.874
555;6.966;2.511;32.65;1.875
556;6.966;2.513;32.61;1.874
557;6.961;2.513;32.61;1.875
558;6.956;2.513;32.49;1.874
559;6.96;2.514;32.31;1.874
560;6.955;2.514;32.21;1.874
561;6.942;2.514;32.08;1.873
562;6.932;2.515;31.94;1.871
563;6.923;2.515;31.92;1.87
564;6.913;2.515;31.92;1.868
565;6.907;2.515;31.91;1.865
566;6.905;2.515;31.9;1.866
567;6.904;2.514;31.86;1.867
568;6.904;2.514;31.83;1.863
569;6.904;2.514;31.81;1.862
570;6.903;2.514;31.77;1.862
571;6.897;2.514;31.71;1.862
572;6.892;2.513;31.68;1.861
573;6.89;2.514;31.63;1.861
574;6.886;2.514;31.61;1.861
575;6.883;2.514;31.61;1.862
576;6.883;2.513;31.53;1.865
577;6.874;2.511;31.3;1.863
578;6.854;2.505;30.84;1.858
579;6.828;2.494;30.45;1.857
580;6.79;2.486;30.21;1.857
581;6.753;2.476;29.95;1.857
582;6.727;2.469;29.74;1.856
583;6.68;2.468;29.73;1.856
584;6.627;2.467;29.65;1.856
585;6.62;2.467;29.46;1.854
586;6.614;2.466;29.24;1.853
587;6.576;2.465;29.04;1.851
588;6.528;2.464;28.88;1.849
589;6.495;2.467;28.68;1.848
590;6.474;2.467;28.41;1.847
591;6.45;2.466;28.14;1.847
592;6.429;2.466;28.04;1.847
593;6.419;2.469;27.99;1.847
594;6.415;2.47;27.94;1.849
595;6.415;2.47;27.89;1.843
596;6.415;2.469;27.88;1.831
597;6.415;2.469;27.88;1.829
598;6.414;2.467;27.86;1.828
599;6.414;2.463;27.83;1.829
600;6.415;2.46;27.81;1.831
601;6.415;2.46;27.81;1.831
602;6.413;2.46;27.81;1.828
603;6.414;2.45;27.77;1.825
604;6.413;2.441;27.71;1.824
605;6.41;2.436;27.68;1.824
606;6.406;2.434;27.68;1.823
607;6.401;2.435;27.68;1.824
608;6.396;2.436;27.68;1.826
609;6.392;2.434;27.67;1.825
610;6.389;2.434;27.66;1.828
611;6.388;2.435;27.66;1.828
612;6.388;2.435;27.66;1.827
613;6.386;2.435;27.66;1.827
614;6.377;2.433;27.64;1.827
615;6.366;2.432;27.62;1.828
616;6.36;2.43;27.61;1.83
617;6.349;2.43;27.61;1.832
618;6.336;2.431;27.61;1.831
619;6.324;2.431;27.57;1.83
620;6.314;2.43;27.33;1.83
621;6.311;2.429;27.02;1.83
622;6.313;2.429;26.78;1.83
623;6.313;2.429;26.54;1.83
624;6.291;2.43;26.2;1.83
625;6.231;2.43;25.82;1.829
626;6.185;2.422;25.61;1.823
627;6.144;2.413;25.6;1.811
628;6.072;2.402;25.59;1.804
629;5.975;2.39;25.61;1.804
630;5.885;2.377;25.67;1.809
631;5.814;2.366;25.69;1.81
632;5.77;2.357;25.55;1.811
633;5.745;2.35;25.44;1.81
634;5.721;2.344;25.41;1.809
635;5.687;2.339;25.41;1.809
636;5.656;2.339;25.41;1.809
637;5.642;2.339;25.41;1.81
638;5.635;2.339;25.4;1.81
639;5.635;2.339;25.43;1.81
640;5.633;2.337;25.5;1.81
641;5.626;2.336;25.55;1.811
642;5.624;2.336;25.57;1.811
643;5.615;2.336;25.52;1.811
644;5.597;2.336;25.45;1.811
645;5.571;2.338;25.47;1.81
646;5.542;2.335;25.48;1.806
647;5.522;2.334;25.4;1.799
648;5.518;2.337;25.27;1.797
649;5.518;2.337;25.22;1.797
650;5.512;2.337;25.2;1.795
651;5.496;2.338;25.17;1.795
652;5.474;2.338;25.08;1.797
653;5.447;2.339;24.97;1.798
654;5.424;2.342;24.94;1.797
655;5.404;2.344;24.94;1.797
656;5.371;2.344;24.94;1.803
657;5.329;2.346;24.94;1.811
658;5.294;2.346;24.92;1.814
659;5.259;2.343;24.89;1.813
660;5.208;2.339;24.82;1.811
661;5.134;2.333;24.47;1.81
662;5.015;2.331;23.85;1.807
663;4.854;2.334;23.51;1.801
664;4.708;2.33;23.43;1.795
665;4.584;2.328;23.43;1.791
666;4.479;2.33;23.3;1.787
667;4.435;2.331;23.04;1.782
668;4.437;2.331;22.89;1.781
669;4.443;2.33;22.86;1.781
670;4.443;2.33;22.86;1.782
671;4.441;2.328;22.84;1.791
672;4.437;2.329;22.76;1.808
673;4.427;2.331;22.73;1.82
674;4.393;2.333;22.77;1.826
675;4.342;2.336;22.79;1.832
676;4.277;2.339;22.77;1.841
677;4.251;2.344;22.72;1.851
678;4.252;2.348;22.67;1.856
679;4.249;2.35;22.67;1.856
680;4.225;2.355;22.63;1.856
681;4.197;2.363;22.53;1.856
682;4.159;2.361;22.49;1.86
683;4.095;2.353;22.49;1.859
684;4.025;2.342;22.5;1.857
685;3.972;2.338;22.44;1.853
686;3.929;2.339;22.3;1.85
687;3.897;2.34;22.14;1.85
688;3.89;2.341;22.09;1.85
689;3.887;2.342;22.09;1.85
690;3.872;2.343;22.07;1.85
691;3.867;2.342;22.08;1.85
692;3.869;2.342;22.07;1.849
693;3.868;2.342;22.07;1.848
694;3.86;2.341;22.07;1.85
695;3.857;2.339;22.08;1.85
696;3.856;2.337;22.11;1.848
697;3.851;2.339;22.13;1.844
698;3.855;2.338;22.11;1.843
699;3.857;2.344;22.02;1.843
700;3.864;2.347;21.92;1.839
701;3.887;2.347;21.87;1.841
702;3.903;2.348;21.86;1.845
703;3.908;2.347;21.79;1.844
704;3.912;2.349;21.68;1.843
705;3.917;2.347;21.67;1.844
706;3.915;2.341;21.64;1.842
707;3.898;2.331;21.56;1.839
708;3.859;2.322;21.44;1.837
709;3.82;2.317;21.29;1.84
710;3.774;2.316;21.25;1.842
711;3.718;2.317;21.25;1.842
712;3.702;2.317;21.25;1.842
713;3.7;2.316;21.25;1.842
714;3.664;2.316;21.24;1.842
715;3.606;2.321;21.24;1.842
716;3.541;2.325;21.24;1.842
717;3.506;2.325;21.24;1.842
718;3.499;2.323;21.22;1.842
719;3.497;2.322;21.22;1.843
720;3.498;2.322;21.2;1.847
721;3.499;2.323;21.17;1.848
722;3.493;2.323;21.13;1.847
723;3.478;2.324;21.12;1.847
724;3.475;2.322;21.09;1.847
725;3.475;2.322;21.06;1.847
726;3.475;2.322;21.09;1.848
727;3.475;2.322;21.13;1.848
728;3.475;2.32;21.12;1.846
729;3.478;2.318;21.12;1.847
730;3.48;2.321;21.12;1.847
731;3.481;2.323;21.14;1.846
732;3.472;2.324;21.18;1.844
733;3.456;2.324;21.18;1.843
734;3.447;2.326;21.18;1.843
735;3.436;2.331;21.22;1.839
736;3.423;2.332;21.25;1.837
737;3.42;2.332;21.15;1.836
738;3.427;2.333;21.02;1.841
739;3.429;2.333;20.94;1.846
740;3.425;2.334;20.9;1.846
741;3.416;2.334;20.87;1.846
742;3.406;2.334;20.86;1.847
743;3.4;2.334;20.86;1.848
744;3.396;2.335;20.87;1.847
745;3.389;2.337;20.86;1.845
746;3.379;2.339;20.83;1.845
747;3.375;2.341;20.82;1.845
748;3.374;2.342;20.83;1.845
749;3.374;2.343;20.84;1.844
750;3.365;2.347;20.84;1.843
751;3.353;2.353;20.85;1.841
752;3.348;2.353;20.86;1.84
753;3.347;2.351;20.86;1.839
754;3.348;2.35;20.86;1.839
755;3.348;2.349;20.86;1.84
756;3.348;2.348;20.85;1.848
757;3.351;2.348;20.82;1.854
758;3.355;2.349;20.8;1.858
759;3.359;2.351;20.8;1.862
760;3.357;2.355;20.8;1.861
761;3.354;2.356;20.8;1.86
762;3.352;2.357;20.8;1.859
763;3.35;2.36;20.8;1.858
764;3.342;2.361;20.8;1.858
765;3.334;2.358;20.8;1.859
766;3.332;2.353;20.79;1.859
767;3.331;2.349;20.79;1.861
768;3.327;2.345;20.79;1.86
769;3.323;2.339;20.81;1.86
770;3.318;2.33;20.86;1.86
