;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
105;4.91;1.13;14.96;2.623
106;4.912;1.129;14.97;2.624
107;4.912;1.128;14.96;2.624
108;4.912;1.128;14.96;2.624
109;4.917;1.128;15.01;2.624
110;4.912;1.127;15.18;2.614
111;4.905;1.127;15.31;2.596
112;4.901;1.127;15.38;2.58
113;4.894;1.125;15.4;2.567
114;4.89;1.124;15.4;2.561
115;4.891;1.124;15.4;2.56
116;4.891;1.123;15.4;2.56
117;4.893;1.119;15.4;2.558
118;4.904;1.119;15.41;2.554
119;4.932;1.118;15.41;2.542
120;4.951;1.118;15.42;2.506
121;4.972;1.121;15.44;2.442
122;5.035;1.122;15.44;2.397
123;5.104;1.121;15.44;2.379
124;5.133;1.119;15.44;2.374
125;5.144;1.12;15.44;2.374
126;5.149;1.119;15.44;2.372
127;5.149;1.12;15.44;2.371
128;5.15;1.12;15.44;2.372
129;5.151;1.12;15.44;2.371
130;5.151;1.12;15.44;2.369
131;5.151;1.119;15.45;2.369
132;5.16;1.12;15.45;2.369
133;5.165;1.12;15.45;2.368
134;5.184;1.119;15.44;2.368
135;5.244;1.11;15.43;2.369
136;5.261;1.108;15.41;2.368
137;5.269;1.109;15.39;2.37
138;5.292;1.108;15.38;2.366
139;5.318;1.109;15.38;2.365
140;5.336;1.11;15.38;2.365
141;5.336;1.11;15.39;2.369
142;5.346;1.109;15.39;2.371
143;5.354;1.109;15.39;2.37
144;5.354;1.11;15.38;2.371
145;5.354;1.113;15.37;2.379
146;5.354;1.115;15.37;2.385
147;5.354;1.115;15.37;2.383
148;5.38;1.115;15.37;2.392
149;5.399;1.119;15.37;2.416
150;5.391;1.12;15.36;2.443
151;5.391;1.121;15.36;2.463
152;5.391;1.122;15.35;2.47
153;5.391;1.118;15.34;2.472
154;5.408;1.119;15.36;2.477
155;5.442;1.12;15.35;2.48
156;5.457;1.119;15.32;2.476
157;5.468;1.12;15.3;2.476
158;5.49;1.121;15.3;2.51
159;5.5;1.121;15.3;2.61
160;5.5;1.115;15.29;2.705
161;5.5;1.112;15.29;2.742
162;5.5;1.114;15.3;2.748
163;5.502;1.114;15.3;2.748
164;5.515;1.115;15.3;2.748
165;5.533;1.117;15.29;2.748
166;5.552;1.119;15.3;2.744
167;5.575;1.121;15.36;2.742
168;5.598;1.121;15.42;2.742
169;5.626;1.124;15.47;2.741
170;5.65;1.13;15.5;2.741
171;5.647;1.126;15.52;2.741
172;5.651;1.124;15.51;2.741
173;5.652;1.124;15.56;2.741
174;5.655;1.124;15.68;2.74
175;5.655;1.124;15.8;2.739
176;5.658;1.124;15.83;2.739
177;5.661;1.124;15.85;2.739
178;5.664;1.123;15.88;2.739
179;5.681;1.123;15.89;2.74
180;5.716;1.124;15.89;2.739
181;5.738;1.123;15.9;2.739
182;5.745;1.123;15.9;2.739
183;5.746;1.122;15.9;2.739
184;5.747;1.122;15.9;2.739
185;5.745;1.122;15.9;2.74
186;5.743;1.122;15.9;2.74
187;5.741;1.122;15.9;2.741
188;5.741;1.129;15.9;2.74
189;5.743;1.126;15.9;2.74
190;5.745;1.125;15.9;2.742
191;5.749;1.124;15.9;2.741
192;5.752;1.121;15.9;2.733
193;5.752;1.12;15.9;2.728
194;5.752;1.119;15.9;2.726
195;5.751;1.118;15.9;2.725
196;5.75;1.116;15.9;2.725
197;5.748;1.112;15.9;2.725
198;5.747;1.107;15.89;2.724
199;5.746;1.106;15.89;2.725
200;5.746;1.106;15.89;2.726
201;5.746;1.102;15.88;2.726
202;5.752;1.097;15.88;2.723
203;5.761;1.097;15.88;2.722
204;5.763;1.097;15.88;2.722
205;5.762;1.098;15.88;2.722
206;5.762;1.097;15.87;2.721
207;5.762;1.096;15.87;2.719
208;5.763;1.098;15.87;2.717
209;5.762;1.097;15.86;2.721
210;5.767;1.096;15.85;2.722
211;5.77;1.097;15.85;2.722
212;5.771;1.096;15.85;2.722
213;5.771;1.095;15.85;2.722
214;5.771;1.094;15.85;2.722
215;5.774;1.092;15.85;2.722
216;5.776;1.089;15.85;2.723
217;5.776;1.088;15.85;2.723
218;5.776;1.089;15.85;2.723
219;5.775;1.088;15.85;2.725
220;5.775;1.087;15.85;2.725
221;5.778;1.088;15.85;2.725
222;5.778;1.088;15.85;2.724
223;5.778;1.084;15.85;2.723
224;5.778;1.089;15.85;2.722
225;5.778;1.085;15.85;2.721
226;5.779;1.085;15.85;2.721
227;5.777;1.084;15.85;2.723
228;5.773;1.08;15.85;2.723
229;5.773;1.075;15.85;2.722
230;5.77;1.073;15.85;2.722
231;5.765;1.073;15.85;2.721
232;5.758;1.071;15.84;2.721
233;5.749;1.077;15.84;2.718
234;5.746;1.082;15.84;2.718
235;5.745;1.078;15.84;2.715
236;5.746;1.079;15.84;2.713
237;5.748;1.081;15.84;2.713
238;5.745;1.076;15.84;2.711
239;5.743;1.075;15.84;2.707
240;5.742;1.075;15.83;2.706
241;5.74;1.076;15.83;2.707
242;5.74;1.076;15.83;2.706
243;5.739;1.068;15.83;2.701
244;5.734;1.068;15.83;2.683
245;5.738;1.066;15.83;2.657
246;5.743;1.06;15.83;2.642
247;5.745;1.048;15.83;2.635
248;5.748;1.042;15.83;2.631
249;5.75;1.038;15.82;2.628
250;5.75;1.037;15.82;2.628
251;5.749;1.037;15.81;2.626
252;5.747;1.037;15.79;2.625
253;5.742;1.036;15.78;2.625
254;5.741;1.036;15.78;2.624
255;5.74;1.036;15.78;2.624
256;5.74;1.035;15.78;2.625
257;5.737;1.034;15.78;2.629
258;5.737;1.034;15.78;2.63
259;5.735;1.034;15.78;2.63
260;5.735;1.036;15.78;2.629
261;5.735;1.034;15.78;2.629
262;5.734;1.036;15.78;2.627
263;5.734;1.036;15.78;2.628
264;5.734;1.036;15.77;2.626
265;5.734;1.036;15.77;2.624
266;5.735;1.037;15.77;2.624
267;5.735;1.037;15.78;2.623
268;5.735;1.037;15.77;2.623
269;5.736;1.036;15.77;2.623
270;5.736;1.029;15.77;2.623
271;5.736;1.022;15.77;2.624
272;5.736;1.023;15.77;2.624
273;5.735;1.022;15.77;2.625
274;5.734;1.023;15.77;2.626
275;5.734;1.023;15.77;2.625
276;5.733;1.023;15.77;2.625
277;5.734;1.028;15.77;2.624
278;5.734;1.042;15.76;2.625
279;5.734;1.038;15.76;2.626
280;5.734;1.037;15.75;2.625
281;5.733;1.037;15.73;2.624
282;5.732;1.037;15.71;2.622
283;5.732;1.037;15.69;2.621
284;5.732;1.036;15.66;2.621
285;5.732;1.036;15.62;2.621
286;5.731;1.037;15.56;2.62
287;5.725;1.038;15.49;2.62
288;5.716;1.037;15.39;2.622
289;5.713;1.036;15.28;2.623
290;5.709;1.038;15.25;2.619
291;5.703;1.039;15.24;2.618
292;5.7;1.039;15.12;2.619
293;5.7;1.04;15.0;2.62
294;5.7;1.04;14.95;2.624
295;5.7;1.041;14.91;2.626
296;5.7;1.039;14.84;2.625
297;5.699;1.026;14.74;2.625
298;5.697;1.02;14.64;2.625
299;5.693;1.016;14.57;2.626
300;5.687;1.013;14.51;2.625
301;5.683;1.013;14.5;2.625
302;5.682;1.013;14.49;2.625
303;5.681;1.011;14.49;2.625
304;5.681;1.011;14.49;2.625
305;5.68;1.011;14.48;2.625
306;5.681;1.01;14.48;2.625
307;5.681;1.013;14.48;2.625
308;5.681;1.013;14.46;2.624
309;5.681;1.013;14.42;2.622
310;5.681;1.013;14.38;2.623
311;5.674;1.012;14.38;2.623
312;5.669;1.012;14.38;2.625
313;5.668;1.015;14.36;2.625
314;5.668;1.026;14.36;2.625
315;5.666;1.021;14.36;2.625
316;5.666;1.018;14.36;2.625
317;5.665;1.018;14.36;2.626
318;5.665;1.017;14.36;2.629
319;5.665;1.018;14.36;2.628
320;5.665;1.017;14.35;2.622
321;5.665;1.017;14.33;2.607
322;5.664;1.014;14.31;2.586
323;5.664;1.013;14.3;2.572
324;5.664;1.014;14.3;2.561
325;5.663;1.015;14.28;2.546
326;5.663;1.013;14.25;2.532
327;5.663;1.011;14.25;2.529
328;5.663;1.01;14.25;2.527
329;5.661;1.01;14.25;2.523
330;5.658;1.011;14.24;2.522
331;5.657;1.015;14.23;2.506
332;5.657;1.023;14.23;2.442
333;5.657;1.018;14.22;2.388
334;5.657;1.018;14.21;2.379
335;5.657;1.017;14.2;2.383
336;5.657;1.016;14.2;2.384
337;5.657;1.016;14.2;2.383
338;5.657;1.016;14.19;2.383
339;5.654;1.016;14.19;2.383
340;5.651;1.016;14.19;2.383
341;5.651;1.016;14.2;2.388
342;5.65;1.016;14.2;2.394
343;5.65;1.016;14.2;2.394
344;5.648;1.015;14.2;2.394
345;5.646;1.015;14.2;2.394
346;5.646;1.015;14.19;2.394
347;5.646;1.015;14.18;2.394
348;5.646;1.014;14.14;2.394
349;5.644;1.013;14.08;2.394
350;5.644;1.023;14.02;2.396
351;5.643;1.025;13.97;2.397
352;5.641;1.026;13.91;2.397
353;5.64;1.028;13.9;2.396
354;5.636;1.027;13.89;2.386
355;5.624;1.027;13.86;2.362
356;5.609;1.025;13.82;2.346
357;5.596;1.024;13.8;2.338
358;5.587;1.024;13.79;2.335
359;5.583;1.024;13.78;2.335
360;5.583;1.024;13.76;2.34
361;5.582;1.023;13.75;2.347
362;5.577;1.023;13.74;2.354
363;5.563;1.023;13.74;2.355
364;5.548;1.022;13.75;2.335
365;5.546;1.022;13.74;2.263
366;5.546;1.021;13.73;2.182
367;5.546;1.023;13.71;2.177
368;5.538;1.031;13.68;2.208
369;5.522;1.026;13.68;2.234
370;5.507;1.023;13.7;2.259
371;5.492;1.023;13.71;2.283
372;5.481;1.023;13.71;2.287
373;5.479;1.023;13.71;2.283
374;5.48;1.021;13.7;2.281
375;5.479;1.02;13.7;2.304
376;5.474;1.02;13.72;2.381
377;5.462;1.02;13.75;2.43
378;5.454;1.02;13.76;2.442
379;5.451;1.02;13.77;2.449
380;5.449;1.021;13.78;2.457
381;5.446;1.025;13.78;2.459
382;5.446;1.025;13.78;2.459
383;5.448;1.025;13.78;2.459
384;5.447;1.025;13.8;2.464
385;5.446;1.026;13.79;2.473
386;5.442;1.027;13.83;2.482
387;5.435;1.019;13.88;2.486
388;5.428;1.018;13.96;2.485
389;5.422;1.018;14.04;2.486
390;5.419;1.017;14.11;2.486
391;5.419;1.017;14.15;2.485
392;5.418;1.017;14.18;2.485
393;5.418;1.016;14.19;2.485
394;5.417;1.016;14.19;2.483
395;5.417;1.017;14.19;2.481
396;5.411;1.017;14.17;2.479
397;5.402;1.017;14.14;2.476
398;5.398;1.017;14.09;2.476
399;5.398;1.015;14.05;2.477
400;5.399;1.013;14.03;2.477
401;5.4;1.013;14.02;2.476
402;5.399;1.015;14.02;2.476
403;5.399;1.014;14.02;2.475
404;5.399;1.016;14.02;2.473
405;5.399;1.008;14.02;2.473
406;5.398;1.009;14.02;2.472
407;5.398;1.008;14.02;2.473
408;5.398;1.008;14.01;2.47
409;5.398;1.01;14.01;2.468
410;5.398;1.011;14.01;2.468
411;5.398;1.011;14.0;2.469
412;5.397;1.011;13.99;2.469
413;5.396;1.011;13.96;2.469
414;5.396;1.011;13.95;2.469
415;5.396;1.008;13.93;2.469
416;5.396;1.008;13.92;2.471
417;5.394;1.006;13.91;2.471
418;5.392;1.005;13.87;2.471
419;5.392;1.005;13.82;2.471
420;5.392;1.006;13.8;2.471
421;5.392;1.006;13.79;2.471
422;5.392;1.007;13.78;2.472
423;5.391;1.003;13.78;2.472
424;5.391;1.003;13.78;2.472
425;5.392;1.0;13.78;2.471
426;5.392;1.001;13.78;2.466
427;5.392;1.002;13.81;2.464
428;5.393;0.9993;13.86;2.464
429;5.394;0.9974;13.87;2.463
430;5.39;0.997;13.87;2.463
431;5.385;0.9974;13.87;2.463
432;5.382;0.9978;13.87;2.466
433;5.381;0.9978;13.87;2.468
434;5.381;0.9978;13.87;2.468
435;5.378;0.9978;13.87;2.468
436;5.374;0.9978;13.86;2.465
437;5.36;0.9982;13.84;2.463
438;5.334;0.9955;13.8;2.462
439;5.318;0.9955;13.74;2.462
440;5.309;0.9986;13.64;2.461
441;5.304;0.9959;13.52;2.464
442;5.303;0.9959;13.46;2.464
443;5.287;0.994;13.44;2.464
444;5.277;0.9933;13.44;2.463
445;5.271;0.9933;13.45;2.463
446;5.266;0.9925;13.45;2.463
447;5.266;0.991;13.43;2.463
448;5.266;0.991;13.34;2.462
449;5.266;0.9914;13.23;2.46
450;5.266;0.9918;13.19;2.458
451;5.265;0.9918;13.17;2.455
452;5.265;0.9914;13.15;2.454
453;5.262;0.9899;13.14;2.454
454;5.26;0.9899;13.15;2.454
455;5.258;0.9914;13.15;2.456
456;5.251;0.9899;13.18;2.456
457;5.248;0.9914;13.24;2.456
458;5.248;0.9929;13.29;2.456
459;5.248;0.9865;13.31;2.458
460;5.246;0.991;13.3;2.459
461;5.246;0.991;13.29;2.46
462;5.243;0.9914;13.29;2.456
463;5.234;0.9914;13.28;2.453
464;5.226;0.9902;13.21;2.454
465;5.225;0.9902;13.13;2.454
466;5.227;0.9914;13.1;2.454
467;5.226;0.9914;13.09;2.454
468;5.225;0.9914;13.09;2.454
469;5.225;0.9925;13.1;2.454
470;5.223;0.9925;13.1;2.452
471;5.222;0.9933;13.1;2.445
472;5.222;0.9929;13.1;2.441
473;5.219;0.9914;13.08;2.439
474;5.214;0.9895;13.03;2.439
475;5.206;0.9899;13.01;2.439
476;5.199;0.9963;13.03;2.438
477;5.199;0.9925;13.03;2.435
478;5.19;0.9929;13.03;2.428
479;5.182;0.9887;12.98;2.417
480;5.182;0.988;12.84;2.405
481;5.181;0.9899;12.82;2.393
482;5.18;0.9902;12.91;2.391
483;5.18;0.9902;13.01;2.392
484;5.179;0.9887;13.09;2.391
485;5.155;0.9876;13.15;2.386
486;5.125;0.9868;13.19;2.357
487;5.12;0.9823;13.22;2.331
488;5.12;0.9793;13.25;2.324
489;5.104;0.9774;13.24;2.316
490;5.051;0.9736;13.09;2.31
491;5.008;0.9698;12.72;2.309
492;4.996;0.9698;12.45;2.309
493;4.987;0.9713;12.36;2.309
494;4.947;0.9755;12.34;2.309
495;4.905;0.9645;12.33;2.309
496;4.874;0.9608;12.33;2.306
497;4.828;0.9608;12.33;2.31
498;4.767;0.9608;12.33;2.309
499;4.723;0.9608;12.33;2.309
500;4.711;0.9608;12.28;2.309
501;4.707;0.9596;12.17;2.309
502;4.668;0.96;12.06;2.309
503;4.643;0.9596;11.99;2.313
504;4.64;0.9577;11.97;2.319
505;4.639;0.9547;11.98;2.32
506;4.639;0.954;12.0;2.321
507;4.631;0.954;12.02;2.322
508;4.593;0.9547;12.04;2.325
509;4.545;0.957;12.07;2.326
510;4.516;0.9559;12.13;2.324
511;4.485;0.957;12.17;2.324
512;4.45;0.9562;12.17;2.324
513;4.427;0.946;12.2;2.322
514;4.405;0.9445;12.23;2.324
515;4.379;0.9438;12.23;2.325
516;4.366;0.9438;12.24;2.325
517;4.366;0.9449;12.24;2.325
518;4.358;0.9426;12.24;2.321
519;4.346;0.9411;12.24;2.316
520;4.343;0.9392;12.24;2.314
521;4.343;0.9389;12.24;2.315
522;4.342;0.9389;12.23;2.319
523;4.328;0.9404;12.2;2.32
524;4.282;0.9404;12.2;2.318
525;4.222;0.94;12.19;2.317
526;4.202;0.9389;12.14;2.317
527;4.202;0.9377;12.09;2.317
528;4.173;0.9362;12.04;2.316
529;4.115;0.9415;11.97;2.313
530;4.077;0.9513;11.84;2.313
531;4.071;0.9536;11.71;2.314
532;4.071;0.9521;11.67;2.312
533;4.068;0.9479;11.67;2.312
534;4.061;0.9483;11.59;2.314
535;4.051;0.9479;11.47;2.317
536;4.021;0.9475;11.39;2.315
537;3.972;0.9472;11.36;2.315
538;3.947;0.9472;11.36;2.315
539;3.934;0.9468;11.36;2.318
540;3.913;0.9468;11.35;2.334
541;3.899;0.9468;11.34;2.368
542;3.898;0.9468;11.33;2.411
543;3.897;0.9472;11.31;2.449
544;3.895;0.946;11.29;2.471
545;3.894;0.9464;11.26;2.486
546;3.893;0.9475;11.24;2.498
547;3.864;0.9479;11.24;2.506
548;3.778;0.957;11.21;2.506
549;3.711;0.9559;11.2;2.517
550;3.682;0.9559;11.19;2.56
551;3.663;0.9547;11.15;2.594
552;3.637;0.9547;11.05;2.605
553;3.617;0.9559;10.94;2.611
554;3.616;0.9566;10.82;2.615
555;3.592;0.9566;10.69;2.615
556;3.589;0.9585;10.67;2.615
557;3.588;0.9585;10.67;2.617
558;3.589;0.96;10.67;2.618
559;3.589;0.9615;10.67;2.618
560;3.571;0.9615;10.57;2.618
561;3.552;0.9615;10.29;2.618
562;3.546;0.9615;10.08;2.619
563;3.542;0.9611;9.96;2.619
564;3.535;0.9615;9.929;2.619
565;3.527;0.9627;9.929;2.62
566;3.524;0.9721;9.926;2.62
567;3.524;0.971;9.926;2.62
568;3.521;0.9747;9.921;2.62
569;3.504;0.9766;9.915;2.62
570;3.46;0.9793;9.915;2.621
571;3.417;0.98;9.898;2.621
572;3.369;0.9774;9.868;2.621
573;3.272;0.9755;9.856;2.621
574;3.163;0.9755;9.856;2.621
575;3.116;0.9755;9.856;2.621
576;3.098;0.9755;9.856;2.622
577;3.088;0.9755;9.859;2.626
578;3.088;0.9774;9.856;2.628
579;3.086;0.9797;9.856;2.628
580;3.086;0.98;9.854;2.628
581;3.087;0.98;9.848;2.628
582;3.087;0.98;9.845;2.628
583;3.073;0.9834;9.84;2.628
584;3.061;0.9918;9.834;2.628
585;3.028;0.9925;9.834;2.629
586;2.918;0.9925;9.831;2.628
587;2.879;0.9929;9.831;2.628
588;2.855;0.9963;9.831;2.626
589;2.802;1.002;9.831;2.626
590;2.747;1.003;9.828;2.626
591;2.71;1.003;9.823;2.626
592;2.708;1.003;9.815;2.623
593;2.686;1.003;9.809;2.623
594;2.671;1.006;9.803;2.624
595;2.671;1.005;9.801;2.623
596;2.67;1.002;9.798;2.616
597;2.67;1.0;9.798;2.61
598;2.663;1.001;9.798;2.61
599;2.599;0.9993;9.795;2.602
600;2.543;0.9944;9.789;2.579
601;2.543;0.9936;9.781;2.553
602;2.539;0.9974;9.77;2.535
603;2.539;0.9978;9.759;2.527
604;2.539;0.9989;9.742;2.526
605;2.503;0.9978;9.72;2.524
606;2.427;0.9967;9.711;2.522
607;2.391;0.9967;9.711;2.523
608;2.365;0.9967;9.7;2.521
609;2.313;0.9955;9.683;2.488
610;2.287;0.9948;9.675;2.383
611;2.287;0.9997;9.675;2.274
612;2.287;1.005;9.672;2.23
613;2.287;1.003;9.664;2.221
614;2.283;1.003;9.658;2.222
615;2.249;1.002;9.658;2.224
616;2.206;0.9997;9.653;2.225
617;2.156;0.9967;9.622;2.226
618;2.09;0.9944;9.524;2.227
619;2.026;0.9952;9.418;2.227
620;1.946;0.997;9.34;2.227
621;1.87;0.9899;9.282;2.228
622;1.865;0.9914;9.257;2.228
623;1.849;0.9914;9.257;2.227
624;1.846;0.9914;9.184;2.226
625;1.836;0.9914;8.972;2.227
626;1.834;0.9921;8.729;2.227
627;1.827;0.9936;8.59;2.227
628;1.817;0.994;8.52;2.228
629;1.806;0.994;8.47;2.227
630;1.752;0.9955;8.434;2.228
631;1.633;0.9978;8.42;2.228
632;1.553;0.9982;8.411;2.228
633;1.526;0.9978;8.408;2.228
634;1.516;0.9982;8.403;2.228
635;1.514;0.9978;8.4;2.228
636;1.512;0.997;8.397;2.227
637;1.503;0.9974;8.397;2.226
638;1.485;1.003;8.397;2.226
639;1.458;0.9952;8.397;2.225
640;1.427;0.9974;8.397;2.225
641;1.408;0.9978;8.397;2.222
642;1.391;0.9982;8.397;2.215
643;1.379;1.002;8.397;2.211
644;1.379;1.002;8.397;2.21
645;1.376;1.002;8.397;2.211
646;1.376;1.002;8.395;2.211
647;1.376;1.003;8.395;2.211
648;1.368;1.003;8.395;2.212
649;1.362;1.003;8.397;2.214
650;1.362;1.002;8.397;2.212
651;1.36;1.003;8.397;2.211
652;1.364;1.003;8.395;2.212
653;1.344;1.003;8.395;2.211
654;1.302;1.008;8.392;2.211
655;1.296;1.009;8.389;2.215
656;1.296;1.009;8.386;2.223
657;1.296;1.008;8.383;2.231
658;1.296;1.008;8.383;2.235
659;1.295;1.007;8.381;2.234
660;1.296;1.007;8.381;2.229
661;1.275;1.007;8.381;2.227
662;1.254;1.004;8.383;2.228
663;1.251;1.004;8.383;2.228
664;1.251;1.004;8.383;2.229
665;1.251;1.005;8.383;2.233
666;1.24;1.008;8.383;2.233
667;1.222;1.008;8.383;2.233
668;1.219;1.007;8.383;2.233
669;1.219;1.006;8.381;2.234
670;1.217;1.006;8.381;2.232
671;1.195;1.006;8.381;2.233
672;1.181;1.004;8.381;2.236
673;1.18;1.004;8.381;2.24
674;1.179;1.012;8.381;2.243
675;1.178;1.008;8.381;2.243
676;1.177;1.007;8.381;2.243
677;1.173;1.008;8.381;2.244
678;1.172;1.01;8.381;2.244
679;1.172;1.01;8.381;2.245
680;1.17;1.01;8.381;2.245
681;1.169;1.01;8.381;2.244
682;1.17;1.009;8.381;2.244
683;1.169;1.009;8.381;2.243
684;1.169;1.003;8.381;2.25
685;1.169;0.9978;8.381;2.271
686;1.166;0.9974;8.381;2.288
687;1.152;0.9967;8.381;2.294
688;1.139;0.9933;8.381;2.296
689;1.139;0.9921;8.378;2.299
690;1.138;0.9925;8.378;2.303
691;1.138;0.997;8.375;2.307
692;1.139;1.001;8.375;2.306
693;1.139;0.9967;8.375;2.305
694;1.138;0.9959;8.375;2.307
695;1.132;0.9959;8.375;2.309
696;1.096;0.9955;8.375;2.309
697;1.063;0.9955;8.375;2.311
698;1.044;0.9974;8.375;2.312
699;1.022;0.9963;8.375;2.315
700;1.013;0.9959;8.375;2.331
701;1.014;0.9952;8.375;2.352
702;1.018;0.9955;8.375;2.374
703;1.013;0.9955;8.375;2.404
704;1.013;0.9952;8.375;2.428
705;1.013;0.9952;8.375;2.44
706;1.015;0.9967;8.375;2.444
707;1.015;0.9986;8.375;2.442
708;1.015;0.9997;8.375;2.44
709;1.015;1.001;8.375;2.455
710;1.014;1.014;8.375;2.527
711;1.013;1.019;8.375;2.667
712;1.012;1.019;8.375;2.76
713;1.012;1.021;8.375;2.791
714;1.012;1.02;8.375;2.81
715;1.011;1.02;8.375;2.829
716;1.008;1.022;8.375;2.842
717;1.005;1.025;8.375;2.854
718;1.004;1.028;8.375;2.87
719;1.004;1.03;8.375;2.878
720;1.003;1.034;8.375;2.883
721;1.001;1.035;8.375;2.886
722;1.001;1.034;8.375;2.886
723;0.999;1.033;8.372;2.885
724;1.001;1.033;8.372;2.885
725;1.004;1.032;8.372;2.885
726;1.002;1.034;8.372;2.885
727;1.001;1.034;8.372;2.885
728;0.9962;1.029;8.372;2.885
729;0.9931;1.015;8.372;2.883
730;0.9913;1.018;8.372;2.883
731;0.9897;1.019;8.372;2.883
732;0.9897;1.019;8.372;2.881
733;0.991;1.019;8.372;2.88
734;0.9919;1.019;8.372;2.88
735;0.9931;1.019;8.372;2.88
736;0.9925;1.018;8.372;2.881
737;0.9913;1.018;8.372;2.883
738;0.991;1.017;8.372;2.884
739;0.9882;1.018;8.372;2.882
740;0.9882;1.018;8.372;2.881
741;0.9882;1.014;8.372;2.881
742;0.9903;1.013;8.372;2.88
743;0.9968;1.013;8.372;2.878
744;0.9959;1.013;8.372;2.876
745;0.9959;1.013;8.372;2.871
746;0.9962;1.016;8.372;2.869
747;0.9959;1.013;8.372;2.869
748;0.9962;1.014;8.372;2.869
749;0.9962;1.014;8.372;2.87
750;0.9962;1.016;8.372;2.869
751;0.9962;1.015;8.372;2.87
752;0.995;1.016;8.372;2.87
753;0.9947;1.016;8.372;2.87
754;0.9947;1.017;8.372;2.87
755;0.9978;1.017;8.372;2.871
756;1.004;1.017;8.372;2.873
757;1.004;1.017;8.372;2.874
