;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
64;19.72;6.703;4.704;26.92
65;19.73;6.703;4.704;26.92
66;19.73;6.721;4.704;26.92
67;19.73;6.776;4.704;26.92
68;19.76;6.902;4.704;26.92
69;19.77;7.126;4.705;26.93
70;19.77;7.429;4.706;26.94
71;19.77;7.738;4.711;26.97
72;19.78;8.025;4.716;27.01
73;19.79;8.305;4.725;27.09
74;19.79;8.526;4.731;27.3
75;19.79;8.659;4.737;27.6
76;19.8;8.755;4.817;27.76
77;19.82;8.849;4.957;27.78
78;19.84;8.922;5.052;27.78
79;19.84;8.963;5.08;27.81
80;19.84;8.969;5.097;28.02
81;19.84;8.989;5.135;28.34
82;19.84;9.162;5.156;28.35
83;19.84;9.57;5.157;28.66
84;19.84;10.09;5.181;29.17
85;19.85;10.59;5.241;29.5
86;19.85;11.03;5.324;29.76
87;19.87;11.38;5.371;29.83
88;19.9;11.55;5.374;29.93
89;19.93;11.59;5.414;30.44
90;19.94;11.62;5.685;30.78
91;19.94;11.69;6.054;30.8
92;19.94;11.83;6.231;30.85
93;19.97;11.97;6.265;31.04
94;19.99;12.05;6.266;31.41
95;19.99;12.07;6.314;32.09
96;19.99;12.07;6.372;33.03
97;20.0;12.08;6.433;34.01
98;20.02;12.1;6.558;34.93
99;20.1;12.13;6.708;35.52
100;20.18;12.2;6.811;35.66
101;20.18;12.29;6.881;35.67
102;20.19;12.34;6.927;35.9
103;20.19;12.36;6.959;36.7
104;20.21;12.37;6.98;37.72
105;20.24;12.37;6.981;38.2
106;20.24;12.38;7.003;38.34
107;20.24;12.41;7.035;38.5
108;20.24;12.42;7.061;38.76
109;20.25;12.45;7.089;38.91
110;20.32;12.49;7.11;38.93
111;20.37;12.55;7.126;38.93
112;20.38;12.6;7.142;38.93
113;20.38;12.63;7.146;38.93
114;20.4;12.64;7.147;38.93
115;20.41;12.64;7.151;38.95
116;20.41;12.64;7.169;38.96
117;20.45;12.65;7.273;38.98
118;20.5;12.65;7.439;39.12
119;20.5;12.65;7.519;39.48
120;20.53;12.65;7.552;40.06
121;20.57;12.65;7.59;40.62
122;20.58;12.65;7.615;40.9
123;20.6;12.66;7.622;40.94
124;20.64;12.72;7.623;40.98
125;20.76;12.84;7.627;41.31
126;20.76;12.93;7.665;41.84
127;20.83;12.94;7.725;42.19
128;20.84;12.95;7.813;42.33
129;20.84;12.99;7.951;42.39
130;20.85;13.04;8.069;42.41
131;20.96;13.08;8.138;42.42
132;21.09;13.1;8.186;42.44
133;21.12;13.1;8.226;42.47
134;21.33;13.1;8.262;42.49
135;21.34;13.1;8.294;42.5
136;21.52;13.1;8.312;42.5
137;21.52;13.11;8.33;42.5
138;21.55;13.12;8.349;42.5
139;21.58;13.13;8.357;42.5
140;21.64;13.14;8.357;42.5
141;21.65;13.15;8.357;42.5
142;21.66;13.15;8.357;42.5
143;21.84;13.16;8.359;42.5
144;21.99;13.16;8.38;42.52
145;21.99;13.16;8.408;42.53
146;22.0;13.17;8.42;42.53
147;22.0;13.2;8.425;42.53
148;22.15;13.24;8.43;42.54
149;22.33;13.29;8.43;42.57
150;22.37;13.31;8.43;42.66
151;22.77;13.32;8.432;42.77
152;22.93;13.35;8.433;42.78
153;22.94;13.41;8.433;42.81
154;23.03;13.46;8.44;42.9
155;23.06;13.47;8.443;43.07
156;23.09;13.47;8.445;43.16
157;23.23;13.47;8.447;43.16
158;23.39;13.48;8.449;43.24
159;23.48;13.49;8.458;43.32
160;23.49;13.5;8.459;43.42
161;23.5;13.5;8.459;43.56
162;23.5;13.51;8.46;43.64
163;23.5;13.51;8.462;43.71
164;23.53;13.52;8.462;43.84
165;23.64;13.52;8.466;43.98
166;23.7;13.55;8.475;44.0
167;23.7;13.55;8.486;44.0
168;23.71;13.55;8.503;44.1
169;23.74;13.55;8.518;44.2
170;23.75;13.56;8.522;44.21
171;23.75;13.56;8.522;44.26
172;23.76;13.56;8.522;44.33
173;23.85;13.56;8.522;44.74
174;23.92;13.57;8.522;45.02
175;23.99;13.57;8.523;45.04
176;24.11;13.57;8.526;45.07
177;24.11;13.57;8.528;45.13
178;24.17;13.57;8.53;45.19
179;24.18;13.57;8.53;45.32
180;24.18;13.58;8.53;45.7
181;24.19;13.59;8.53;46.34
182;24.2;13.6;8.531;46.95
183;24.23;13.6;8.531;47.3
184;24.24;13.62;8.531;47.44
185;24.24;13.65;8.531;47.5
186;24.24;13.68;8.532;47.56
187;24.26;13.69;8.532;47.61
188;24.26;13.7;8.532;47.65
189;24.26;13.7;8.532;47.68
190;24.28;13.7;8.537;47.7
191;24.29;13.7;8.54;47.72
192;24.29;13.7;8.542;47.72
193;24.32;13.7;8.545;47.74
194;24.35;13.7;8.553;47.85
195;24.35;13.7;8.566;47.99
196;24.38;13.7;8.58;48.07
197;24.39;13.71;8.583;48.13
198;24.39;13.73;8.584;48.13
199;24.42;13.78;8.584;48.31
200;24.43;13.8;8.584;48.64
201;24.43;13.8;8.585;48.74
202;24.43;13.81;8.587;48.74
203;24.45;13.83;8.587;48.74
204;24.46;13.84;8.595;48.75
205;24.49;13.85;8.603;48.76
206;24.54;13.85;8.605;48.77
207;24.54;13.85;8.607;48.77
208;24.55;13.85;8.62;48.77
209;24.55;13.85;8.624;48.78
210;24.55;13.85;8.627;48.79
211;24.55;13.85;8.639;48.79
212;24.55;13.85;8.653;48.79
213;24.55;13.85;8.659;48.8
214;24.55;13.85;8.66;48.81
215;24.56;13.85;8.67;48.83
216;24.56;13.85;8.683;48.84
217;24.56;13.86;8.713;48.85
218;24.57;13.86;8.737;48.85
219;24.58;13.86;8.739;48.85
220;24.59;13.86;8.739;48.85
221;24.61;13.86;8.743;48.85
222;24.69;13.86;8.745;48.86
223;24.73;13.87;8.745;48.86
224;24.74;13.87;8.748;48.86
225;24.77;13.87;8.75;48.87
226;24.78;13.87;8.752;48.89
227;24.8;13.88;8.761;48.9
228;24.8;13.88;8.774;48.91
229;24.81;13.88;8.781;48.91
230;24.81;13.88;8.782;48.92
231;24.82;13.88;8.782;48.94
232;24.82;13.88;8.786;48.97
233;24.82;13.88;8.793;48.99
234;24.86;13.89;8.802;49.02
235;24.9;13.89;8.821;49.03
236;24.91;13.89;8.833;49.03
237;24.91;13.89;8.833;49.04
238;24.92;13.9;8.846;49.06
239;24.93;13.9;8.868;49.07
240;24.94;13.9;8.888;49.07
241;24.94;13.91;8.899;49.07
242;24.95;13.91;8.905;49.07
243;24.95;13.91;8.91;49.08
244;24.96;13.91;8.921;49.08
245;24.99;13.91;8.942;49.08
246;25.0;13.91;8.951;49.08
247;25.0;13.91;8.953;49.08
248;25.0;13.91;8.963;49.08
249;25.0;13.91;8.99;49.08
250;25.01;13.91;9.001;49.08
251;25.05;13.91;9.001;49.11
252;25.07;13.91;9.005;49.15
253;25.08;13.91;9.022;49.19
254;25.11;13.91;9.044;49.23
255;25.11;13.91;9.054;49.25
256;25.12;13.92;9.056;49.25
257;25.12;13.93;9.057;49.34
258;25.16;13.94;9.064;49.43
259;25.17;13.94;9.069;49.44
260;25.17;13.95;9.074;49.44
261;25.17;13.97;9.089;49.44
262;25.17;13.99;9.109;49.44
263;25.17;14.0;9.119;49.45
264;25.17;14.01;9.121;49.45
265;25.17;14.01;9.12;49.47
266;25.17;14.02;9.122;49.48
267;25.18;14.02;9.126;49.5
268;25.18;14.02;9.131;49.53
269;25.18;14.02;9.135;49.53
270;25.2;14.02;9.142;49.54
271;25.23;14.02;9.162;49.58
272;25.23;14.02;9.195;49.61
273;25.24;14.02;9.225;49.61
274;25.24;14.03;9.25;49.61
275;25.24;14.03;9.268;49.61
276;25.25;14.03;9.275;49.61
277;25.25;14.03;9.277;49.61
278;25.25;14.03;9.278;49.61
279;25.25;14.03;9.278;49.62
280;25.25;14.03;9.278;49.62
281;25.25;14.03;9.278;49.62
282;25.25;14.03;9.278;49.62
283;25.25;14.03;9.278;49.62
284;25.25;14.03;9.278;49.62
285;25.25;14.03;9.281;49.62
286;25.25;14.03;9.288;49.63
287;25.26;14.03;9.299;49.63
288;25.28;14.03;9.314;49.63
289;25.28;14.03;9.336;49.63
290;25.3;14.03;9.362;49.63
291;25.32;14.03;9.372;49.63
292;25.32;14.03;9.373;49.63
293;25.35;14.03;9.374;49.64
294;25.38;14.03;9.38;49.64
295;25.38;14.03;9.392;49.64
296;25.38;14.03;9.404;49.64
297;25.41;14.04;9.414;49.64
298;25.48;14.04;9.421;49.66
299;25.5;14.05;9.421;49.71
300;25.51;14.06;9.423;49.73
301;25.55;14.07;9.425;49.76
302;25.59;14.07;9.426;49.79
303;25.6;14.07;9.427;49.8
304;25.6;14.07;9.427;49.88
305;25.6;14.08;9.429;49.98
306;25.6;14.08;9.429;50.04
307;25.61;14.08;9.429;50.05
308;25.61;14.09;9.429;50.06
309;25.61;14.12;9.429;50.15
310;25.61;14.13;9.431;50.3
311;25.61;14.14;9.433;50.41
312;25.62;14.14;9.433;50.46
313;25.67;14.14;9.433;50.54
314;25.73;14.15;9.433;50.56
315;25.78;14.16;9.434;50.81
316;25.95;14.19;9.435;51.7
317;25.95;14.19;9.436;52.04
318;26.04;14.19;9.438;52.05
319;26.07;14.2;9.439;52.05
320;26.07;14.2;9.439;52.05
321;26.07;14.2;9.44;52.05
322;26.08;14.2;9.44;52.05
323;26.08;14.21;9.44;52.05
324;26.08;14.22;9.44;52.05
325;26.09;14.23;9.441;52.05
326;26.09;14.24;9.443;52.05
327;26.09;14.24;9.446;52.05
328;26.1;14.25;9.447;52.05
329;26.11;14.25;9.448;52.05
330;26.16;14.25;9.449;52.06
331;26.16;14.26;9.449;52.07
332;26.16;14.27;9.451;52.18
333;26.17;14.27;9.451;52.5
334;26.18;14.28;9.451;52.81
335;26.19;14.29;9.451;53.01
336;26.19;14.3;9.452;53.15
337;26.2;14.32;9.455;53.17
338;26.2;14.36;9.456;53.36
339;26.2;14.42;9.456;54.19
340;26.2;14.44;9.456;54.71
341;26.2;14.44;9.458;54.77
342;26.21;14.44;9.461;54.76
343;26.23;14.44;9.462;54.77
344;26.23;14.45;9.462;54.77
345;26.24;14.46;9.463;54.77
346;26.24;14.47;9.463;54.78
347;26.24;14.49;9.463;54.78
348;26.25;14.53;9.463;54.78
349;26.25;14.57;9.463;54.79
350;26.26;14.61;9.463;54.79
351;26.28;14.64;9.464;54.79
352;26.28;14.67;9.464;54.8
353;26.29;14.68;9.465;54.79
354;26.31;14.68;9.466;54.79
355;26.31;14.68;9.469;54.79
356;26.31;14.68;9.469;54.79
357;26.31;14.69;9.469;54.79
358;26.31;14.7;9.47;54.79
359;26.32;14.74;9.471;54.79
360;26.32;14.79;9.471;54.79
361;26.33;14.87;9.476;54.78
362;26.33;14.94;9.487;54.77
363;26.33;15.03;9.495;54.76
364;26.33;15.13;9.497;54.76
365;26.34;15.27;9.502;54.76
366;26.35;15.4;9.518;54.76
367;26.35;15.52;9.533;54.76
368;26.36;15.63;9.536;54.76
369;26.39;15.72;9.536;54.76
370;26.42;15.78;9.536;54.76
371;26.43;15.84;9.535;54.77
372;26.44;15.9;9.535;54.78
373;26.47;15.94;9.535;54.79
374;26.47;15.96;9.535;54.8
375;26.47;15.97;9.536;54.8
376;26.48;15.99;9.537;54.8
377;26.48;16.0;9.537;54.8
378;26.5;16.01;9.537;54.81
379;26.52;16.05;9.537;54.87
380;26.52;16.12;9.537;54.97
381;26.55;16.16;9.537;55.0
382;26.59;16.17;9.541;55.0
383;26.59;16.19;9.548;55.0
384;26.69;16.24;9.55;55.01
385;26.76;16.29;9.55;55.01
386;26.78;16.31;9.551;55.03
387;26.78;16.33;9.554;55.05
388;26.78;16.36;9.557;55.05
389;26.78;16.4;9.561;55.06
390;26.78;16.45;9.566;55.06
391;26.78;16.47;9.569;55.06
392;26.78;16.48;9.571;55.06
393;26.78;16.49;9.573;55.06
394;26.78;16.49;9.572;55.06
395;26.79;16.49;9.576;55.07
396;26.78;16.48;9.582;55.07
397;26.78;16.48;9.583;55.07
398;26.78;16.47;9.583;55.07
399;26.8;16.47;9.586;55.07
400;26.82;16.48;9.587;55.07
401;26.82;16.48;9.589;55.08
402;26.78;16.48;9.592;55.08
403;26.74;16.49;9.592;55.08
404;26.74;16.49;9.593;55.08
405;26.74;16.49;9.594;55.1
406;26.74;16.5;9.596;55.16
407;26.74;16.5;9.597;55.21
408;26.74;16.52;9.597;55.23
409;26.74;16.56;9.597;55.22
410;26.74;16.61;9.599;55.22
411;26.74;16.65;9.602;55.29
412;26.75;16.67;9.603;55.45
413;26.73;16.68;9.603;55.53
414;26.85;16.68;9.605;55.53
415;26.88;16.68;9.61;55.53
416;26.88;16.68;9.616;55.53
417;26.88;16.69;9.625;55.54
418;26.84;16.69;9.631;55.53
419;26.84;16.69;9.629;55.51
420;26.8;16.68;9.626;55.49
421;26.75;16.66;9.626;55.47
422;26.7;16.64;9.626;55.47
423;26.67;16.64;9.626;55.46
424;26.66;16.65;9.626;55.41
425;26.66;16.66;9.626;55.32
426;26.66;16.68;9.627;55.21
427;26.67;16.7;9.629;55.17
428;26.67;16.73;9.629;55.18
429;26.66;16.75;9.635;55.14
430;26.61;16.76;9.634;55.1
431;26.59;16.78;9.637;55.08
432;26.58;16.79;9.645;55.08
433;26.58;16.8;9.647;55.08
434;26.56;16.79;9.647;55.04
435;26.56;16.78;9.651;54.98
436;26.56;16.78;9.651;54.93
437;26.55;16.78;9.65;54.93
438;26.55;16.79;9.649;54.9
439;26.55;16.79;9.649;54.85
440;26.55;16.8;9.647;54.82
441;26.55;16.8;9.645;54.8
442;26.55;16.8;9.645;54.81
443;26.54;16.81;9.643;54.78
444;26.52;16.81;9.639;54.78
445;26.52;16.81;9.642;54.89
446;26.52;16.81;9.649;54.99
447;26.52;16.81;9.648;55.03
448;26.53;16.81;9.641;55.01
449;26.51;16.83;9.627;55.09
450;26.44;16.85;9.61;55.32
451;26.4;16.85;9.596;55.4
452;26.4;16.84;9.587;55.39
453;26.36;16.81;9.585;55.39
454;26.19;16.78;9.586;55.38
455;26.02;16.76;9.587;55.36
456;25.88;16.74;9.587;55.34
457;25.8;16.7;9.579;55.26
458;25.81;16.66;9.571;54.95
459;25.78;16.61;9.57;54.49
460;25.41;16.56;9.571;54.1
461;25.23;16.55;9.561;54.03
462;25.2;16.55;9.55;53.9
463;25.09;16.53;9.542;53.49
464;24.97;16.5;9.542;53.24
465;24.48;16.47;9.539;53.07
466;23.89;16.47;9.537;52.92
467;23.72;16.47;9.533;52.91
468;23.69;16.46;9.519;52.89
469;23.69;16.44;9.508;52.89
470;23.71;16.45;9.487;52.89
471;23.78;16.47;9.459;52.83
472;23.84;16.51;9.457;52.72
473;23.81;16.55;9.442;52.65
474;23.76;16.58;9.411;52.63
475;23.72;16.61;9.4;52.63
476;23.65;16.63;9.401;52.6
477;23.57;16.66;9.397;52.53
478;23.56;16.69;9.392;52.47
479;23.53;16.71;9.393;52.39
480;23.52;16.72;9.351;52.33
481;23.5;16.73;9.281;52.32
482;23.26;16.74;9.213;52.15
483;23.14;16.75;9.124;52.13
484;23.14;16.75;9.053;52.08
485;22.92;16.73;9.043;52.0
486;22.45;16.7;9.043;51.88
487;21.92;16.66;9.043;51.67
488;21.61;16.65;9.043;51.61
489;21.52;16.66;9.042;51.55
490;21.51;16.66;9.032;51.33
491;21.52;16.67;8.995;51.23
492;21.54;16.68;8.927;51.22
493;21.45;16.67;8.839;51.2
494;21.32;16.67;8.766;51.04
495;21.23;16.67;8.733;50.83
496;21.18;16.66;8.721;50.73
497;21.19;16.65;8.711;50.7
498;21.16;16.65;8.708;50.7
499;21.02;16.65;8.707;50.69
500;20.93;16.65;8.706;50.69
501;20.93;16.65;8.706;50.69
502;20.92;16.65;8.706;50.69
503;20.91;16.64;8.697;50.69
504;20.92;16.64;8.687;50.7
505;20.92;16.64;8.698;50.71
506;20.87;16.66;8.739;50.75
507;20.78;16.69;8.772;50.74
508;20.62;16.72;8.779;50.58
509;20.33;16.76;8.789;50.33
510;20.24;16.83;8.793;50.23
511;20.22;16.91;8.786;50.22
512;20.05;16.98;8.771;50.25
513;19.92;17.06;8.755;50.28
514;19.92;17.17;8.753;50.29
515;19.92;17.29;8.753;50.29
516;19.91;17.41;8.753;50.29
517;19.91;17.49;8.753;50.29
518;19.91;17.58;8.753;50.3
519;19.89;17.65;8.756;50.3
520;19.88;17.69;8.761;50.3
521;19.88;17.69;8.76;50.3
522;19.88;17.7;8.758;50.29
523;19.86;17.69;8.755;50.27
524;19.86;17.65;8.753;50.23
525;19.86;17.61;8.75;50.12
526;19.86;17.6;8.756;49.95
527;19.85;17.61;8.731;49.86
528;19.83;17.61;8.672;49.85
529;19.82;17.61;8.651;49.85
530;19.81;17.62;8.692;49.84
531;19.82;17.63;8.77;49.72
532;19.82;17.64;8.858;49.54
533;19.82;17.56;8.922;49.54
534;19.82;17.34;8.947;49.38
535;19.83;17.05;8.939;49.1
536;19.83;16.74;8.904;48.92
537;19.82;16.46;8.855;48.77
538;19.81;16.22;8.828;48.73
539;19.78;16.11;8.826;48.67
540;19.75;16.09;8.802;48.36
541;19.74;16.09;8.629;48.15
542;19.76;16.04;8.381;48.15
543;19.78;15.94;8.263;48.11
544;19.75;15.84;8.248;47.99
545;19.74;15.78;8.248;47.78
546;19.74;15.76;8.213;47.37
547;19.74;15.77;8.172;46.75
548;19.74;15.77;8.124;46.05
549;19.74;15.76;8.026;45.36
550;19.67;15.76;7.907;44.93
551;19.59;15.73;7.826;44.88
552;19.59;15.68;7.767;44.92
553;19.61;15.64;7.727;44.75
554;19.62;15.62;7.7;44.1
555;19.61;15.62;7.683;43.24
556;19.58;15.62;7.684;42.83
557;19.58;15.61;7.671;42.71
558;19.58;15.6;7.656;42.57
559;19.58;15.59;7.645;42.34
560;19.58;15.58;7.63;42.22
561;19.52;15.56;7.624;42.2
562;19.47;15.53;7.622;42.2
563;19.46;15.51;7.618;42.2
564;19.46;15.51;7.62;42.2
565;19.44;15.54;7.62;42.2
566;19.43;15.59;7.617;42.19
567;19.44;15.64;7.6;42.18
568;19.41;15.7;7.502;42.17
569;19.36;15.76;7.345;42.03
570;19.35;15.8;7.273;41.7
571;19.33;15.83;7.249;41.15
572;19.29;15.85;7.218;40.62
573;19.29;15.87;7.199;40.33
574;19.25;15.87;7.198;40.29
575;19.22;15.83;7.2;40.25
576;19.1;15.75;7.196;39.92
577;19.1;15.69;7.156;39.41
578;19.03;15.69;7.091;39.08
579;19.03;15.68;6.994;38.93
580;19.02;15.65;6.838;38.87
581;19.02;15.61;6.698;38.84
582;18.94;15.58;6.614;38.83
583;18.81;15.57;6.555;38.81
584;18.78;15.56;6.508;38.79
585;18.56;15.56;6.465;38.76
586;18.55;15.56;6.425;38.75
587;18.33;15.56;6.401;38.75
588;18.33;15.56;6.379;38.75
589;18.3;15.55;6.354;38.76
590;18.27;15.55;6.346;38.77
591;18.2;15.54;6.347;38.77
592;18.19;15.53;6.352;38.77
593;18.18;15.52;6.357;38.77
594;17.97;15.52;6.356;38.77
595;17.78;15.52;6.328;38.77
596;17.78;15.52;6.293;38.76
597;17.79;15.51;6.278;38.76
598;17.79;15.49;6.27;38.76
599;17.61;15.45;6.265;38.76
600;17.38;15.41;6.266;38.73
601;17.33;15.39;6.269;38.63
602;16.82;15.38;6.274;38.51
603;16.63;15.36;6.283;38.5
604;16.64;15.31;6.294;38.48
605;16.51;15.26;6.293;38.38
606;16.47;15.26;6.293;38.18
607;16.44;15.26;6.294;38.09
608;16.25;15.26;6.292;38.09
609;16.02;15.25;6.29;37.99
610;15.91;15.24;6.279;37.9
611;15.93;15.23;6.28;37.79
612;15.93;15.23;6.279;37.63
613;15.95;15.23;6.279;37.53
614;15.95;15.23;6.277;37.46
615;15.9;15.22;6.277;37.3
616;15.73;15.22;6.277;37.13
617;15.66;15.2;6.27;37.12
618;15.68;15.19;6.258;37.12
619;15.66;15.19;6.238;36.99
620;15.62;15.19;6.217;36.88
621;15.6;15.19;6.213;36.86
622;15.6;15.19;6.214;36.81
623;15.6;15.19;6.214;36.72
624;15.46;15.19;6.215;36.22
625;15.36;15.18;6.215;35.87
626;15.24;15.19;6.217;35.85
627;15.06;15.19;6.216;35.81
628;15.06;15.18;6.214;35.73
629;14.96;15.18;6.213;35.66
630;14.94;15.18;6.213;35.49
631;14.94;15.18;6.213;35.0
632;14.94;15.17;6.212;34.15
633;14.91;15.16;6.212;33.3
634;14.86;15.16;6.212;32.81
635;14.85;15.14;6.212;32.61
636;14.85;15.12;6.212;32.51
637;14.85;15.09;6.211;32.43
638;14.81;15.07;6.211;32.36
639;14.81;15.07;6.211;32.3
640;14.83;15.06;6.21;32.25
641;14.82;15.06;6.204;32.21
642;14.82;15.06;6.2;32.19
643;14.86;15.06;6.197;32.19
644;14.83;15.06;6.193;32.17
645;14.87;15.06;6.183;32.0
646;14.97;15.06;6.164;31.79
647;14.93;15.06;6.145;31.67
648;14.91;15.06;6.14;31.57
649;14.91;15.04;6.14;31.57
650;14.88;15.0;6.139;31.3
651;14.85;14.97;6.14;30.79
652;14.85;14.97;6.139;30.63
653;14.85;14.97;6.136;30.62
654;14.82;14.95;6.135;30.62
655;14.8;14.94;6.124;30.62
656;14.75;14.93;6.113;30.59
657;14.67;14.93;6.109;30.58
658;14.66;14.93;6.108;30.58
659;14.66;14.93;6.09;30.57
660;14.66;14.93;6.084;30.57
661;14.66;14.93;6.08;30.55
662;14.66;14.93;6.063;30.55
663;14.65;14.93;6.042;30.54
664;14.65;14.93;6.035;30.53
665;14.65;14.93;6.034;30.51
666;14.65;14.93;6.021;30.49
667;14.66;14.93;6.001;30.47
668;14.66;14.92;5.958;30.45
669;14.64;14.92;5.922;30.45
670;14.61;14.92;5.92;30.45
671;14.61;14.92;5.919;30.45
672;14.58;14.92;5.914;30.44
673;14.44;14.92;5.911;30.45
674;14.37;14.92;5.911;30.44
675;14.35;14.92;5.907;30.44
676;14.3;14.91;5.904;30.42
677;14.29;14.91;5.902;30.4
678;14.24;14.9;5.888;30.38
679;14.24;14.9;5.869;30.37
680;14.24;14.9;5.858;30.36
681;14.23;14.9;5.857;30.34
682;14.22;14.9;5.857;30.32
683;14.22;14.9;5.852;30.28
684;14.22;14.9;5.841;30.23
685;14.14;14.9;5.827;30.19
686;14.07;14.91;5.799;30.17
687;14.06;14.92;5.78;30.17
688;14.05;14.91;5.781;30.16
689;14.04;14.91;5.763;30.13
690;14.03;14.91;5.729;30.11
691;14.01;14.91;5.698;30.11
692;14.0;14.91;5.681;30.11
693;13.99;14.9;5.673;30.1
694;13.98;14.9;5.666;30.1
695;13.96;14.91;5.648;30.1
696;13.91;14.91;5.616;30.1
697;13.9;14.91;5.601;30.1
698;13.9;14.91;5.598;30.1
699;13.9;14.91;5.582;30.1
700;13.9;14.91;5.538;30.1
701;13.87;14.91;5.521;30.09
702;13.8;14.91;5.521;30.05
703;13.76;14.91;5.514;29.98
704;13.75;14.91;5.488;29.91
705;13.69;14.91;5.451;29.86
706;13.69;14.91;5.433;29.81
707;13.69;14.91;5.431;29.81
708;13.67;14.9;5.429;29.67
709;13.61;14.89;5.417;29.51
710;13.59;14.89;5.408;29.5
711;13.59;14.88;5.401;29.5
712;13.59;14.86;5.376;29.5
713;13.59;14.84;5.341;29.49
714;13.59;14.83;5.325;29.49
715;13.59;14.82;5.323;29.48
716;13.59;14.82;5.323;29.45
717;13.59;14.82;5.32;29.43
718;13.57;14.81;5.313;29.4
719;13.57;14.81;5.304;29.36
720;13.56;14.81;5.297;29.35
721;13.53;14.81;5.285;29.33
722;13.47;14.81;5.25;29.26
723;13.47;14.81;5.193;29.22
724;13.46;14.81;5.14;29.21
725;13.46;14.81;5.094;29.21
726;13.45;14.8;5.061;29.21
727;13.44;14.8;5.048;29.21
728;13.44;14.8;5.045;29.21
729;13.43;14.8;5.043;29.21
730;13.43;14.8;5.043;29.2
731;13.43;14.8;5.043;29.2
732;13.43;14.8;5.043;29.2
733;13.43;14.8;5.043;29.2
734;13.43;14.8;5.043;29.19
735;13.43;14.8;5.043;29.19
736;13.43;14.8;5.038;29.19
737;13.43;14.8;5.024;29.19
738;13.42;14.8;5.003;29.18
739;13.38;14.8;4.976;29.18
740;13.38;14.8;4.933;29.18
741;13.34;14.8;4.886;29.18
742;13.3;14.8;4.865;29.18
743;13.3;14.8;4.864;29.18
744;13.25;14.8;4.862;29.17
745;13.19;14.8;4.851;29.17
746;13.19;14.8;4.827;29.17
747;13.19;14.8;4.805;29.17
748;13.13;14.8;4.786;29.17
749;12.99;14.79;4.771;29.13
750;12.95;14.78;4.771;29.05
751;12.95;14.77;4.767;29.01
752;12.86;14.77;4.763;28.95
753;12.78;14.77;4.762;28.91
754;12.75;14.76;4.76;28.9
755;12.75;14.76;4.758;28.76
756;12.75;14.76;4.756;28.58
757;12.75;14.75;4.755;28.47
758;12.75;14.75;4.755;28.46
759;12.74;14.74;4.755;28.43
760;12.74;14.72;4.755;28.27
761;12.74;14.7;4.751;28.01
762;12.73;14.7;4.748;27.81
763;12.72;14.69;4.748;27.72
764;12.62;14.69;4.746;27.58
765;12.49;14.69;4.746;27.54
766;12.4;14.68;4.745;27.07
767;12.04;14.65;4.744;25.33
768;12.04;14.65;4.742;24.63
769;11.83;14.65;4.737;24.61
770;11.76;14.64;4.736;24.61
