;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
69;18.87;8.039;3.862;33.47
70;18.88;8.043;3.879;33.59
71;18.92;8.043;3.927;33.59
72;19.12;8.066;3.949;33.77
73;19.24;8.158;3.995;34.25
74;19.25;8.222;4.057;34.73
75;19.25;8.221;4.057;35.08
76;19.28;8.311;4.058;35.22
77;19.3;8.519;4.063;35.22
78;19.31;8.716;4.066;35.23
79;19.39;8.82;4.066;35.27
80;19.43;8.844;4.069;35.35
81;19.5;8.844;4.081;35.47
82;19.65;8.844;4.097;35.57
83;19.65;8.847;4.101;35.72
84;19.71;8.861;4.101;35.82
85;19.83;8.868;4.101;35.82
86;20.05;8.868;4.111;35.87
87;20.21;8.895;4.123;35.89
88;20.22;8.928;4.123;35.89
89;20.48;8.93;4.128;35.9
90;20.64;8.931;4.132;35.93
91;20.69;8.931;4.134;35.93
92;20.73;8.933;4.136;35.98
93;20.73;8.933;4.15;36.0
94;20.74;8.937;4.165;36.03
95;20.74;8.945;4.166;36.1
96;20.75;8.945;4.166;36.14
97;20.9;8.945;4.178;36.15
98;20.99;8.945;4.18;36.16
99;21.01;8.951;4.189;36.22
100;21.01;8.966;4.19;36.31
101;21.05;8.98;4.191;36.38
102;21.29;8.987;4.191;36.39
103;21.36;8.993;4.202;36.4
104;21.36;9.007;4.227;36.41
105;21.36;9.028;4.229;36.42
106;21.37;9.043;4.262;36.42
107;21.4;9.05;4.266;36.42
108;21.41;9.056;4.27;36.48
109;21.42;9.059;4.274;36.7
110;21.44;9.061;4.275;37.11
111;21.46;9.064;4.278;37.68
112;21.47;9.07;4.279;38.43
113;21.51;9.077;4.301;39.16
114;21.53;9.079;4.434;39.6
115;21.76;9.08;4.652;39.77
116;22.82;9.089;4.837;39.79
117;23.18;9.1;4.91;39.79
118;23.44;9.1;4.919;39.81
119;24.04;9.126;4.919;39.85
120;24.13;9.241;4.928;39.86
121;24.17;9.415;4.967;39.87
122;24.3;9.564;5.03;40.12
123;24.33;9.672;5.103;40.7
124;24.33;9.785;5.177;40.94
125;24.35;9.92;5.225;40.94
126;24.35;10.02;5.246;40.94
127;24.35;10.07;5.257;40.95
128;24.35;10.1;5.265;40.98
129;24.36;10.11;5.276;41.17
130;24.37;10.11;5.291;41.56
131;24.38;10.12;5.298;41.94
132;24.42;10.12;5.299;42.1
133;24.49;10.12;5.3;42.11
134;24.51;10.13;5.312;42.11
135;24.51;10.14;5.323;42.12
136;24.51;10.14;5.326;42.12
137;24.51;10.15;5.326;42.12
138;24.54;10.16;5.328;42.12
139;24.54;10.17;5.34;42.2
140;24.59;10.18;5.348;42.42
141;24.64;10.19;5.349;42.56
142;24.64;10.21;5.351;42.58
143;24.64;10.26;5.356;42.58
144;24.64;10.31;5.367;42.58
145;24.64;10.32;5.383;42.58
146;24.65;10.32;5.383;42.58
147;24.66;10.34;5.415;42.66
148;24.66;10.35;5.489;42.75
149;24.7;10.36;5.54;42.79
150;24.7;10.37;5.555;43.19
151;24.71;10.38;5.556;43.45
152;24.71;10.38;5.579;43.49
153;24.72;10.38;5.603;43.54
154;24.73;10.38;5.606;43.58
155;24.73;10.39;5.609;43.58
156;24.74;10.39;5.624;43.59
157;24.75;10.39;5.643;43.59
158;24.75;10.39;5.664;43.6
159;24.76;10.39;5.692;43.6
160;24.77;10.4;5.706;43.67
161;24.78;10.4;5.707;43.76
162;24.78;10.41;5.709;43.85
163;24.79;10.43;5.713;43.97
164;24.82;10.48;5.714;44.08
165;24.83;10.56;5.714;44.18
166;24.83;10.61;5.723;44.45
167;24.83;10.62;5.737;44.87
168;24.83;10.62;5.747;45.14
169;24.83;10.62;5.826;45.26
170;24.84;10.62;5.839;45.29
171;24.85;10.64;5.854;45.45
172;24.86;10.72;5.862;46.48
173;24.97;10.83;5.863;47.5
174;25.18;10.87;5.863;47.81
175;25.24;10.87;5.882;47.87
176;25.25;10.89;5.904;47.91
177;25.32;10.9;5.91;47.97
178;25.36;10.91;5.91;47.99
179;25.36;10.91;5.91;47.99
180;25.36;10.91;5.91;48.05
181;25.37;10.91;5.911;48.22
182;25.37;10.91;5.917;48.49
183;25.37;10.91;5.919;48.7
184;25.37;10.91;5.924;48.78
185;25.38;10.91;5.939;48.78
186;25.44;10.93;5.942;48.91
187;25.48;10.98;5.946;49.24
188;25.5;11.01;5.96;49.31
189;25.5;11.01;5.973;49.33
190;25.62;11.02;5.978;49.43
191;25.62;11.03;5.979;49.5
192;26.23;11.03;5.98;49.51
193;26.57;11.04;5.98;49.59
194;26.83;11.04;5.984;49.79
195;27.51;11.05;5.986;49.89
196;27.54;11.09;5.987;49.91
197;27.69;11.12;5.988;49.92
198;27.75;11.15;5.988;49.92
199;27.76;11.15;5.989;49.93
200;27.79;11.16;5.989;50.01
201;27.8;11.17;5.989;50.1
202;27.91;11.17;5.989;50.12
203;28.0;11.17;5.989;50.13
204;28.0;11.17;5.989;50.21
205;28.05;11.18;5.99;50.27
206;28.07;11.19;5.992;50.33
207;28.07;11.2;5.994;50.4
208;28.09;11.23;5.994;50.4
209;28.11;11.34;5.997;50.68
210;28.11;11.48;6.002;51.17
211;28.11;11.55;6.002;51.27
212;28.11;11.55;6.01;51.29
213;28.11;11.55;6.015;51.5
214;28.11;11.56;6.018;52.06
215;28.11;11.57;6.02;53.29
216;28.21;11.58;6.022;54.99
217;28.25;11.58;6.025;56.14
218;28.27;11.59;6.027;56.34
219;28.33;11.68;6.072;56.41
220;28.36;11.88;6.122;57.06
221;28.36;11.97;6.124;58.13
222;28.37;11.97;6.14;58.87
223;28.45;11.98;6.14;59.1
224;28.75;11.99;6.142;59.19
225;28.96;11.99;6.143;59.27
226;29.03;11.99;6.152;59.33
227;29.63;11.99;6.151;59.36
228;29.83;11.99;6.177;59.39
229;29.84;11.99;6.193;59.41
230;29.86;12.0;6.2;59.42
231;29.87;12.01;6.208;59.44
232;29.88;12.01;6.208;59.44
233;29.89;12.01;6.213;59.44
234;29.89;12.01;6.219;59.44
235;29.89;12.02;6.22;59.44
236;29.91;12.02;6.22;59.45
237;29.91;12.02;6.231;59.46
238;29.91;12.03;6.261;59.46
239;29.91;12.04;6.263;59.46
240;29.93;12.05;6.271;59.53
241;29.98;12.05;6.275;59.78
242;29.99;12.05;6.278;60.12
243;30.0;12.05;6.282;60.4
244;30.01;12.06;6.283;60.58
245;30.02;12.09;6.289;60.61
246;30.04;12.21;6.292;60.68
247;30.05;12.38;6.308;60.89
248;30.09;12.44;6.324;60.97
249;30.11;12.44;6.327;60.97
250;30.14;12.44;6.361;60.97
251;30.29;12.46;6.371;60.98
252;30.32;12.48;6.373;60.98
253;30.32;12.49;6.375;60.98
254;30.32;12.5;6.376;60.99
255;30.32;12.51;6.384;61.0
256;30.32;12.53;6.384;61.01
257;30.33;12.57;6.386;61.01
258;30.34;12.61;6.386;61.01
259;30.34;12.68;6.389;61.08
260;30.34;12.75;6.394;61.27
261;30.35;12.81;6.404;61.66
262;30.35;12.86;6.413;62.26
263;30.35;12.89;6.416;62.72
264;30.35;12.92;6.417;62.85
265;30.35;12.93;6.417;62.87
266;30.35;12.94;6.417;62.87
267;30.35;12.94;6.418;63.06
268;30.35;12.94;6.418;63.45
269;30.35;12.94;6.422;63.69
270;30.35;12.97;6.428;63.89
271;30.35;13.04;6.432;64.09
272;30.35;13.16;6.433;64.15
273;30.35;13.28;6.433;64.16
274;30.35;13.35;6.443;64.17
275;30.36;13.39;6.472;64.18
276;30.36;13.41;6.478;64.18
277;30.36;13.42;6.479;64.18
278;30.38;13.43;6.483;64.18
279;30.38;13.43;6.496;64.19
280;30.39;13.43;6.517;64.24
281;30.4;13.43;6.524;64.34
282;30.47;13.43;6.525;64.42
283;30.47;13.43;6.525;64.42
284;30.58;13.44;6.546;64.44
285;30.63;13.51;6.585;64.57
286;30.63;13.57;6.59;64.75
287;30.63;13.58;6.59;64.86
288;30.66;13.58;6.59;64.86
289;30.69;13.61;6.6;64.89
290;30.69;13.66;6.624;64.99
291;30.72;13.72;6.627;65.11
292;30.72;13.76;6.633;65.26
293;30.72;13.77;6.651;65.51
294;30.72;13.78;6.661;65.66
295;30.72;13.78;6.661;65.67
296;30.73;13.79;6.663;65.67
297;30.73;13.8;6.663;65.67
298;30.73;13.81;6.665;65.7
299;30.73;13.82;6.67;65.82
300;30.73;13.83;6.671;65.94
301;30.73;13.85;6.671;66.0
302;30.74;13.88;6.671;66.04
303;30.74;13.9;6.676;66.06
304;30.75;13.93;6.687;66.08
305;30.76;13.95;6.687;66.09
306;30.76;13.98;6.711;66.1
307;30.76;14.0;6.739;66.1
308;30.76;14.01;6.753;66.1
309;30.77;14.01;6.759;66.11
310;30.77;14.01;6.766;66.12
311;30.78;14.01;6.778;66.12
312;30.79;14.01;6.792;66.12
313;30.79;14.01;6.799;66.13
314;30.82;14.01;6.8;66.16
315;30.95;14.01;6.808;66.19
316;31.0;14.01;6.847;66.2
317;31.06;14.02;6.879;66.21
318;31.14;14.04;6.89;66.21
319;31.15;14.08;6.897;66.28
320;31.15;14.13;6.904;66.37
321;31.15;14.17;6.912;66.39
322;31.15;14.17;6.919;66.39
323;31.15;14.17;6.919;66.41
324;31.15;14.17;6.92;66.42
325;31.15;14.18;6.921;66.43
326;31.15;14.18;6.921;66.43
327;31.15;14.19;6.921;66.44
328;31.16;14.2;6.921;66.44
329;31.16;14.22;6.921;66.44
330;31.17;14.23;6.921;66.44
331;31.19;14.24;6.922;66.44
332;31.19;14.25;6.923;66.45
333;31.19;14.26;6.923;66.46
334;31.21;14.28;6.925;66.46
335;31.22;14.29;6.93;66.46
336;31.22;14.3;6.931;66.48
337;31.22;14.31;6.932;66.49
338;31.22;14.33;6.933;66.5
339;31.22;14.36;6.935;66.52
340;31.22;14.36;6.936;66.58
341;31.22;14.37;6.937;66.73
342;31.22;14.37;6.938;66.87
343;31.22;14.39;6.943;66.87
344;31.22;14.42;6.943;67.07
345;31.22;14.47;6.954;67.34
346;31.22;14.48;6.967;67.38
347;31.22;14.48;6.967;67.37
348;31.23;14.48;6.967;67.37
349;31.23;14.48;6.972;67.37
350;31.23;14.48;6.983;67.37
351;31.23;14.48;6.982;67.37
352;31.23;14.48;7.001;67.38
353;31.23;14.48;7.016;67.37
354;31.23;14.48;7.018;67.37
355;31.23;14.47;7.019;67.37
356;31.23;14.47;7.019;67.37
357;31.23;14.47;7.019;67.37
358;31.23;14.47;7.02;67.37
359;31.24;14.47;7.027;67.37
360;31.24;14.47;7.031;67.38
361;31.24;14.47;7.031;67.38
362;31.24;14.47;7.032;67.38
363;31.25;14.48;7.032;67.38
364;31.26;14.5;7.043;67.39
365;31.26;14.52;7.073;67.49
366;31.26;14.52;7.075;67.65
367;31.26;14.52;7.093;67.77
368;31.26;14.53;7.116;67.83
369;31.27;14.53;7.121;67.84
370;31.27;14.54;7.122;67.88
371;31.27;14.56;7.123;67.96
372;31.27;14.57;7.122;67.98
373;31.27;14.57;7.12;67.99
374;31.27;14.57;7.119;68.03
375;31.27;14.57;7.118;68.13
376;31.27;14.57;7.114;68.17
377;31.27;14.57;7.104;68.17
378;31.27;14.57;7.104;68.18
379;31.28;14.57;7.096;68.18
380;31.28;14.57;7.091;68.18
381;31.28;14.57;7.091;68.19
382;31.28;14.58;7.091;68.2
383;31.28;14.59;7.092;68.2
384;31.29;14.6;7.089;68.2
385;31.32;14.6;7.087;68.25
386;31.36;14.61;7.087;68.41
387;31.36;14.61;7.092;68.48
388;31.37;14.61;7.099;68.49
389;31.38;14.61;7.101;68.49
390;31.38;14.62;7.101;68.49
391;31.41;14.62;7.101;68.49
392;31.41;14.62;7.101;68.49
393;31.42;14.62;7.101;68.49
394;31.42;14.62;7.101;68.49
395;31.44;14.62;7.101;68.49
396;31.45;14.62;7.103;68.5
397;31.45;14.62;7.103;68.5
398;31.45;14.62;7.103;68.51
399;31.45;14.62;7.104;68.51
400;31.46;14.62;7.104;68.51
401;31.47;14.63;7.104;68.52
402;31.47;14.63;7.111;68.56
403;31.47;14.63;7.117;68.64
404;31.47;14.63;7.117;68.69
405;31.47;14.63;7.119;68.71
406;31.47;14.63;7.122;68.73
407;31.48;14.63;7.132;68.73
408;31.48;14.64;7.136;68.74
409;31.47;14.64;7.136;68.74
410;31.44;14.64;7.135;68.74
411;31.38;14.64;7.134;68.74
412;31.35;14.65;7.132;68.76
413;31.32;14.65;7.132;68.8
414;31.31;14.66;7.132;68.86
415;31.31;14.69;7.131;68.87
416;31.28;14.74;7.128;68.86
417;31.27;14.81;7.128;68.86
418;31.26;14.9;7.137;68.86
419;31.26;14.97;7.138;68.86
420;31.26;15.02;7.138;68.86
421;31.24;15.07;7.139;68.86
422;31.24;15.11;7.14;68.85
423;31.23;15.15;7.14;68.85
424;31.23;15.18;7.139;68.87
425;31.25;15.19;7.131;68.88
426;31.25;15.19;7.129;68.91
427;31.18;15.19;7.129;68.93
428;31.15;15.19;7.129;68.97
429;31.21;15.19;7.13;69.03
430;31.23;15.2;7.129;69.09
431;31.13;15.23;7.122;69.12
432;30.91;15.27;7.115;69.17
433;30.79;15.32;7.119;69.19
434;30.74;15.42;7.12;69.32
435;30.61;15.53;7.117;69.83
436;30.61;15.6;7.113;70.05
437;30.23;15.62;7.112;70.06
438;29.73;15.62;7.113;70.05
439;29.63;15.62;7.101;70.03
440;29.64;15.63;7.097;70.01
441;29.63;15.64;7.094;70.0
442;29.63;15.65;7.079;69.99
443;29.62;15.65;7.054;69.99
444;29.56;15.66;7.041;69.99
445;29.53;15.66;7.041;69.99
446;29.53;15.65;7.038;69.98
447;29.54;15.65;6.998;69.96
448;29.53;15.65;6.992;69.95
449;29.53;15.67;6.971;69.97
450;29.52;15.71;6.934;69.98
451;29.39;15.74;6.917;69.99
452;29.07;15.76;6.905;70.0
453;28.86;15.77;6.894;70.0
454;28.86;15.77;6.881;70.04
455;28.63;15.77;6.865;70.07
456;28.17;15.78;6.852;70.06
457;27.76;15.79;6.844;70.07
458;27.49;15.79;6.838;70.07
459;27.41;15.8;6.837;70.05
460;27.41;15.81;6.838;69.99
461;27.39;15.81;6.839;69.92
462;27.39;15.82;6.839;69.86
463;27.39;15.81;6.828;69.85
464;27.37;15.81;6.79;69.84
465;27.28;15.8;6.772;69.84
466;27.27;15.81;6.771;69.74
467;26.97;15.8;6.768;69.32
468;26.83;15.8;6.768;68.93
469;26.83;15.79;6.761;68.85
470;26.83;15.75;6.755;68.85
471;26.83;15.67;6.756;68.85
472;26.78;15.61;6.755;68.84
473;26.63;15.59;6.754;68.84
474;26.45;15.59;6.747;68.83
475;26.4;15.59;6.739;68.83
476;26.31;15.57;6.737;68.83
477;26.1;15.55;6.723;68.84
478;26.07;15.53;6.712;68.86
479;26.06;15.51;6.706;68.86
480;25.95;15.48;6.7;68.81
481;25.89;15.48;6.695;68.81
482;25.88;15.48;6.69;68.81
483;25.87;15.48;6.69;68.85
484;25.84;15.49;6.699;68.89
485;25.79;15.49;6.705;68.89
486;25.75;15.49;6.702;68.88
487;25.74;15.49;6.7;68.88
488;25.74;15.48;6.696;68.79
489;25.74;15.48;6.696;68.48
490;25.74;15.49;6.695;67.99
491;25.74;15.49;6.697;67.5
492;25.74;15.47;6.703;67.2
493;25.74;15.46;6.69;67.12
494;25.74;15.46;6.661;67.12
495;25.73;15.45;6.628;67.0
496;25.73;15.43;6.615;66.2
497;25.72;15.42;6.609;64.92
498;25.72;15.42;6.561;64.25
499;25.72;15.39;6.533;64.14
500;25.72;15.28;6.532;64.14
501;25.72;15.08;6.53;64.14
502;25.72;14.86;6.525;64.14
503;25.72;14.71;6.506;64.13
504;25.72;14.64;6.449;64.13
505;25.71;14.6;6.435;64.13
506;25.7;14.58;6.41;64.12
507;25.7;14.57;6.356;64.11
508;25.69;14.56;6.344;64.11
509;25.69;14.56;6.34;64.07
510;25.69;14.56;6.334;63.88
511;25.69;14.56;6.332;63.57
512;25.68;14.56;6.332;63.31
513;25.68;14.56;6.332;63.14
514;25.68;14.56;6.32;63.09
515;25.68;14.54;6.292;63.08
516;25.67;14.44;6.278;62.81
517;25.67;14.2;6.274;62.41
518;25.65;14.02;6.271;62.33
519;25.64;13.98;6.267;62.3
520;25.63;13.98;6.217;62.17
521;25.62;13.98;6.206;62.1
522;25.6;13.98;6.176;62.11
523;25.44;13.97;6.162;62.01
524;25.35;13.92;6.132;61.74
525;25.35;13.88;6.092;61.48
526;25.35;13.88;6.092;61.28
527;25.32;13.83;6.091;61.2
528;25.31;13.7;6.089;61.2
529;25.31;13.58;6.087;61.2
530;25.24;13.52;6.087;61.19
531;25.21;13.51;6.086;61.15
532;25.15;13.51;6.078;61.08
533;25.04;13.51;6.067;61.03
534;25.04;13.51;6.065;60.94
535;24.99;13.5;6.065;60.88
536;24.9;13.5;6.064;60.88
537;24.72;13.5;6.058;60.85
538;24.59;13.48;6.051;60.84
539;24.58;13.46;6.051;60.84
540;24.37;13.45;6.047;60.83
541;24.23;13.45;6.044;60.82
542;24.18;13.45;6.043;60.82
543;24.15;13.45;6.041;60.79
544;24.15;13.45;6.032;60.77
545;24.15;13.45;6.021;60.76
546;24.15;13.44;6.021;60.71
547;24.14;13.44;6.021;60.69
548;24.01;13.44;6.012;60.68
549;23.93;13.44;6.011;60.68
550;23.91;13.44;6.005;60.64
551;23.91;13.43;6.004;60.59
552;23.87;13.42;6.003;60.55
553;23.66;13.41;6.003;60.54
554;23.59;13.41;5.996;60.53
555;23.59;13.4;5.978;60.53
556;23.59;13.39;5.977;60.52
557;23.59;13.38;5.953;60.52
558;23.56;13.37;5.95;60.52
559;23.55;13.37;5.947;60.49
560;23.55;13.37;5.944;60.36
561;23.52;13.37;5.944;60.1
562;23.5;13.36;5.942;59.74
563;23.5;13.36;5.941;59.26
564;23.46;13.35;5.925;58.79
565;23.44;13.35;5.827;58.49
566;23.23;13.35;5.654;58.38
567;22.19;13.35;5.497;58.36
568;21.81;13.34;5.432;58.36
569;21.53;13.34;5.424;58.35
570;20.86;13.32;5.424;58.32
571;20.76;13.24;5.415;58.31
572;20.71;13.12;5.38;58.31
573;20.56;13.01;5.321;58.14
574;20.53;12.93;5.252;57.73
575;20.52;12.85;5.179;57.56
576;20.5;12.74;5.13;57.56
577;20.49;12.66;5.108;57.56
578;20.49;12.62;5.098;57.56
579;20.49;12.6;5.089;57.53
580;20.48;12.59;5.077;57.4
581;20.47;12.59;5.062;57.12
582;20.46;12.58;5.055;56.84
583;20.41;12.58;5.054;56.72
584;20.33;12.58;5.052;56.71
585;20.31;12.57;5.04;56.71
586;20.31;12.56;5.029;56.7
587;20.31;12.56;5.025;56.7
588;20.31;12.56;5.025;56.7
589;20.27;12.55;5.023;56.7
590;20.26;12.54;5.01;56.64
591;20.2;12.53;5.002;56.48
592;20.15;12.52;5.001;56.38
593;20.15;12.51;4.999;56.36
594;20.15;12.47;4.993;56.36
595;20.14;12.42;4.981;56.36
596;20.14;12.42;4.964;56.36
597;20.14;12.41;4.964;56.36
598;20.13;12.4;4.929;56.3
599;20.12;12.39;4.846;56.23
600;20.08;12.39;4.787;56.2
601;20.07;12.38;4.77;55.89
602;20.07;12.37;4.769;55.69
603;20.06;12.37;4.742;55.65
604;20.06;12.37;4.714;55.62
605;20.04;12.37;4.71;55.59
606;20.04;12.36;4.706;55.59
607;20.02;12.36;4.688;55.58
608;20.01;12.36;4.666;55.58
609;20.01;12.36;4.64;55.57
610;20.0;12.35;4.606;55.57
611;19.99;12.35;4.589;55.52
612;19.97;12.35;4.587;55.45
613;19.97;12.34;4.584;55.38
614;19.96;12.32;4.58;55.28
615;19.92;12.28;4.578;55.19
616;19.92;12.21;4.578;55.11
617;19.92;12.17;4.567;54.9
618;19.92;12.16;4.549;54.55
619;19.91;12.16;4.537;54.33
620;19.91;12.16;4.435;54.23
621;19.9;12.16;4.419;54.2
622;19.89;12.14;4.399;54.07
623;19.87;12.07;4.389;53.19
624;19.74;11.97;4.388;52.28
625;19.47;11.93;4.387;52.0
626;19.39;11.93;4.361;51.94
627;19.38;11.92;4.332;51.9
628;19.29;11.91;4.324;51.85
629;19.23;11.9;4.324;51.83
630;19.23;11.9;4.324;51.83
631;19.23;11.9;4.324;51.77
632;19.22;11.9;4.322;51.62
633;19.22;11.9;4.314;51.36
634;19.22;11.9;4.311;51.16
635;19.22;11.9;4.304;51.09
636;19.21;11.9;4.284;51.09
637;19.13;11.88;4.279;50.96
638;19.07;11.84;4.274;50.64
639;19.04;11.81;4.254;50.58
640;19.04;11.81;4.238;50.55
641;18.89;11.8;4.23;50.46
642;18.89;11.79;4.229;50.39
643;18.04;11.79;4.227;50.38
644;17.53;11.79;4.227;50.3
645;17.13;11.78;4.221;50.1
646;16.0;11.77;4.218;50.01
647;15.96;11.74;4.217;49.98
648;15.7;11.7;4.215;49.97
649;15.59;11.68;4.215;49.97
650;15.56;11.67;4.214;49.97
651;15.52;11.67;4.214;49.88
652;15.49;11.66;4.214;49.79
653;15.3;11.66;4.214;49.78
654;15.13;11.66;4.214;49.76
655;15.13;11.66;4.214;49.69
656;15.05;11.65;4.213;49.62
657;15.0;11.64;4.209;49.56
658;15.0;11.63;4.207;49.49
659;14.97;11.6;4.206;49.49
660;14.94;11.5;4.202;49.2
661;14.94;11.36;4.195;48.69
662;14.94;11.29;4.195;48.59
663;14.94;11.29;4.184;48.57
664;14.93;11.29;4.177;48.35
665;14.93;11.28;4.172;47.75
666;14.92;11.27;4.169;46.36
667;14.74;11.26;4.167;44.34
668;14.66;11.26;4.163;42.87
669;14.63;11.25;4.159;42.61
670;14.51;11.15;4.093;42.51
671;14.46;10.94;4.017;41.64
672;14.46;10.84;4.015;40.13
673;14.43;10.84;3.991;39.04
674;14.28;10.84;3.991;38.68
675;13.66;10.83;3.988;38.54
676;13.21;10.83;3.986;38.43
677;13.05;10.83;3.973;38.34
678;11.64;10.83;3.973;38.28
679;11.09;10.82;3.934;38.24
680;11.06;10.82;3.908;38.21
681;11.02;10.81;3.896;38.19
682;10.99;10.8;3.884;38.17
683;10.98;10.8;3.884;38.16
684;10.94;10.8;3.875;38.16
685;10.93;10.79;3.866;38.16
686;10.93;10.79;3.865;38.16
687;10.89;10.79;3.865;38.15
688;10.88;10.79;3.847;38.13
689;10.88;10.78;3.797;38.13
690;10.87;10.76;3.794;38.12
691;10.84;10.75;3.78;38.03
692;10.68;10.75;3.774;37.63
693;10.66;10.75;3.769;37.08
694;10.62;10.75;3.763;36.63
695;10.62;10.74;3.761;36.32
696;10.58;10.7;3.752;36.27
697;10.53;10.57;3.746;36.16
698;10.48;10.38;3.72;35.81
699;10.37;10.31;3.692;35.67
700;10.33;10.31;3.686;35.66
701;10.22;10.29;3.627;35.66
702;9.784;10.28;3.609;35.66
703;9.688;10.25;3.608;35.65
704;9.681;10.23;3.604;35.65
705;9.681;10.23;3.601;35.63
706;9.679;10.22;3.588;35.61
707;9.679;10.19;3.586;35.6
708;9.641;10.15;3.584;35.6
709;9.619;10.08;3.584;35.59
710;9.617;9.997;3.58;35.48
711;9.617;9.905;3.57;35.14
712;9.602;9.827;3.553;34.47
713;9.6;9.765;3.535;33.36
714;9.598;9.722;3.529;32.48
715;9.595;9.695;3.529;32.23
716;9.595;9.673;3.529;32.19
717;9.595;9.667;3.529;32.19
718;9.593;9.666;3.525;31.82
719;9.593;9.666;3.525;31.03
720;9.591;9.658;3.52;30.54
721;9.591;9.619;3.507;30.12
722;9.589;9.521;3.5;29.69
723;9.583;9.359;3.499;29.57
724;9.576;9.193;3.499;29.55
725;9.576;9.082;3.48;29.52
726;9.572;9.028;3.427;29.5
727;9.559;8.998;3.415;29.5
728;9.544;8.977;3.413;29.5
729;9.499;8.969;3.404;29.5
730;9.493;8.969;3.38;29.48
731;9.45;8.969;3.337;29.37
732;9.444;8.969;3.324;29.13
733;9.208;8.969;3.322;28.97
734;9.208;8.967;3.322;28.96
735;8.817;8.942;3.281;28.91
736;8.667;8.843;3.202;28.64
737;8.669;8.751;3.191;28.21
738;8.652;8.737;3.191;27.98
739;8.534;8.73;3.192;27.96
740;8.444;8.687;3.172;27.9
741;8.421;8.609;3.12;27.66
742;8.333;8.514;3.114;27.39
743;8.326;8.448;3.101;27.03
744;8.324;8.42;3.062;26.42
745;8.322;8.409;3.039;26.03
746;8.32;8.401;3.039;26.0
747;8.309;8.392;3.036;26.0
748;8.305;8.373;3.036;26.0
749;8.284;8.352;3.031;25.94
750;8.282;8.335;3.02;25.63
751;8.279;8.314;3.019;25.32
752;8.279;8.281;3.019;25.15
753;8.262;8.243;3.018;25.06
754;8.262;8.203;3.007;25.01
755;8.207;8.159;2.984;24.96
756;8.19;8.12;2.982;24.91
757;8.19;8.078;2.927;24.9
758;8.19;8.04;2.864;24.89
759;8.183;8.022;2.83;24.88
760;8.162;8.019;2.815;24.87
761;8.162;8.021;2.8;24.86
762;8.102;8.021;2.769;24.85
763;8.076;8.021;2.736;24.85
764;8.076;8.021;2.717;24.82
765;7.969;8.018;2.715;24.74
766;7.415;8.018;2.695;24.66
767;7.197;8.018;2.594;24.61
768;6.98;8.012;2.51;24.6
769;6.574;7.977;2.478;24.59
770;6.557;7.905;2.458;24.41
