;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
264;23.52;12.22;9.532;68.23
265;23.53;12.22;9.535;68.31
266;23.53;12.23;9.539;68.36
267;23.56;12.24;9.54;68.37
268;23.58;12.27;9.54;68.37
269;23.58;12.37;9.54;68.42
270;23.58;12.48;9.547;68.55
271;23.59;12.51;9.56;68.61
272;23.6;12.52;9.561;68.61
273;23.6;12.56;9.562;68.62
274;23.63;12.62;9.559;68.67
275;23.65;12.7;9.553;68.81
276;23.68;12.72;9.548;69.07
277;23.72;12.73;9.558;69.51
278;23.85;12.73;9.57;70.07
279;24.01;12.73;9.573;70.45
280;24.01;12.73;9.597;70.65
281;24.31;12.73;9.607;70.67
282;24.58;12.76;9.608;70.91
283;24.62;12.97;9.607;72.08
284;24.62;13.15;9.607;73.01
285;24.62;13.15;9.611;73.17
286;24.62;13.2;9.613;73.17
287;24.62;13.31;9.645;73.21
288;24.63;13.44;9.768;73.36
289;24.67;13.53;9.857;73.69
290;24.72;13.58;9.888;74.09
291;24.73;13.6;9.897;74.36
292;24.73;13.61;9.896;74.52
293;24.73;13.61;9.891;74.61
294;24.74;13.62;9.894;74.64
295;24.74;13.62;9.905;75.26
296;24.74;13.62;9.906;75.91
297;24.75;13.62;9.907;76.09
298;24.75;13.63;9.914;76.12
299;24.86;13.64;9.921;76.14
300;25.03;13.65;9.919;76.15
301;25.17;13.65;9.917;76.19
302;25.2;13.65;9.917;76.25
303;25.2;13.65;9.921;76.28
304;25.21;13.65;9.922;76.3
305;25.22;13.65;9.927;76.31
306;25.25;13.66;9.942;76.31
307;25.3;13.66;9.958;76.31
308;25.35;13.66;9.969;76.31
309;25.35;13.66;9.973;76.31
310;25.37;13.66;9.975;76.31
311;25.36;13.66;9.982;76.33
312;25.37;13.66;9.995;76.35
313;25.37;13.66;9.995;76.35
314;25.37;13.67;10.0;76.35
315;25.36;13.67;10.02;76.35
316;25.37;13.68;10.04;76.35
317;25.38;13.68;10.07;76.36
318;25.38;13.68;10.09;76.36
319;25.38;13.68;10.1;76.38
320;25.39;13.69;10.11;76.41
321;25.4;13.69;10.12;76.45
322;25.43;13.69;10.12;76.54
323;25.46;13.69;10.12;76.65
324;25.46;13.69;10.12;76.66
325;25.47;13.71;10.12;76.71
326;25.47;13.75;10.12;76.82
327;25.48;13.77;10.12;76.87
328;25.49;13.77;10.12;76.87
329;25.49;13.77;10.12;76.87
330;25.51;13.78;10.13;76.88
331;25.54;13.78;10.13;76.88
332;25.58;13.78;10.14;76.88
333;25.58;13.78;10.14;76.88
334;25.59;13.79;10.18;76.89
335;25.6;13.79;10.26;76.91
336;25.61;13.79;10.36;76.94
337;25.66;13.79;10.41;76.96
338;25.67;13.79;10.42;77.01
339;25.69;13.8;10.42;77.11
340;25.71;13.8;10.56;77.24
341;25.71;13.8;10.74;77.32
342;25.71;13.8;10.76;77.35
343;25.71;13.83;10.76;77.36
344;25.71;13.93;10.76;77.37
345;25.71;14.02;10.77;77.4
346;25.71;14.04;10.77;77.4
347;25.74;14.04;10.77;77.53
348;25.94;14.06;10.77;77.68
349;26.26;14.06;10.8;77.68
350;26.53;14.06;10.83;77.76
351;26.56;14.06;10.85;78.0
352;26.79;14.06;10.89;78.22
353;27.15;14.07;10.92;78.32
354;27.15;14.11;10.96;78.37
355;27.15;14.2;10.96;78.41
356;27.28;14.3;10.99;78.43
357;27.38;14.36;11.16;78.46
358;27.39;14.4;11.33;78.49
359;27.43;14.42;11.41;78.5
360;27.47;14.42;11.43;78.51
361;27.48;14.43;11.43;78.57
362;27.49;14.43;11.43;78.71
363;27.5;14.43;11.45;79.03
364;27.5;14.42;11.47;79.42
365;27.5;14.42;11.47;79.59
366;27.56;14.44;11.47;79.61
367;27.65;14.47;11.47;79.62
368;27.65;14.48;11.48;79.83
369;27.68;14.48;11.48;80.22
370;27.69;14.48;11.48;80.47
371;27.7;14.49;11.49;80.61
372;27.71;14.49;11.5;80.78
373;27.71;14.5;11.5;80.96
374;27.72;14.51;11.5;81.09
375;27.72;14.53;11.5;81.18
376;27.73;14.54;11.5;81.24
377;27.73;14.54;11.51;81.27
378;27.78;14.54;11.51;81.3
379;27.86;14.54;11.51;81.32
380;27.89;14.53;11.51;81.34
381;27.91;14.53;11.51;81.35
382;27.9;14.53;11.52;81.36
383;27.9;14.53;11.52;81.36
384;27.9;14.53;11.53;81.35
385;27.9;14.53;11.57;81.35
386;27.91;14.53;11.61;81.34
387;27.91;14.53;11.64;81.34
388;27.91;14.53;11.65;81.34
389;27.91;14.54;11.65;81.34
390;27.92;14.54;11.65;81.34
391;27.92;14.54;11.66;81.35
392;27.92;14.54;11.69;81.35
393;27.91;14.53;11.71;81.35
394;27.9;14.52;11.71;81.33
395;27.92;14.52;11.71;81.32
396;27.92;14.52;11.71;81.33
397;27.94;14.52;11.71;81.34
398;27.95;14.52;11.71;81.36
399;27.95;14.53;11.72;81.39
400;27.97;14.53;11.72;81.4
401;27.98;14.53;11.72;81.41
402;27.98;14.54;11.72;81.42
403;27.98;14.53;11.72;81.44
404;27.99;14.53;11.72;81.45
405;27.89;14.53;11.74;81.47
406;27.85;14.53;11.75;81.57
407;27.84;14.53;11.75;81.77
408;27.84;14.52;11.74;81.94
409;28.26;14.52;11.74;81.98
410;28.35;14.53;11.76;81.98
411;28.37;14.56;11.77;82.02
412;28.36;14.62;11.77;82.17
413;28.36;14.66;11.76;82.3
414;28.41;14.66;11.76;82.32
415;28.42;14.66;11.76;82.32
416;28.41;14.67;11.76;82.33
417;28.47;14.68;11.76;82.37
418;28.53;14.68;11.76;82.45
419;28.52;14.68;11.76;82.69
420;28.56;14.68;11.76;83.23
421;28.51;14.68;11.75;83.81
422;28.48;14.69;11.75;84.22
423;28.48;14.72;11.75;84.4
424;28.4;14.76;11.75;84.34
425;28.27;14.87;11.75;84.78
426;28.27;14.98;11.77;85.72
427;28.11;14.98;11.77;86.33
428;27.98;14.97;11.79;86.52
429;27.95;15.05;11.81;86.53
430;27.84;15.24;11.81;86.52
431;27.7;15.4;11.81;86.52
432;27.67;15.48;11.81;86.53
433;27.63;15.51;11.81;86.56
434;27.6;15.52;11.81;86.58
435;27.61;15.52;11.81;86.58
436;27.61;15.52;11.81;86.59
437;27.54;15.52;11.81;86.61
438;27.53;15.52;11.8;86.62
439;27.53;15.52;11.8;86.61
440;27.51;15.52;11.8;86.59
441;27.5;15.52;11.8;86.57
442;27.49;15.52;11.8;86.54
443;27.48;15.53;11.81;86.5
444;27.48;15.53;11.81;86.49
445;27.47;15.53;11.8;86.49
446;27.47;15.5;11.8;86.46
447;27.49;15.47;11.81;86.38
448;27.49;15.45;11.81;86.32
449;27.5;15.44;11.82;86.33
450;27.53;15.44;11.83;86.27
451;27.53;15.42;11.83;86.19
452;27.48;15.4;11.83;86.16
453;27.47;15.39;11.83;86.15
454;27.47;15.39;11.83;86.15
455;27.53;15.39;11.83;86.12
456;27.58;15.37;11.83;86.04
457;27.38;15.35;11.85;85.97
458;26.69;15.34;11.85;85.94
459;26.09;15.34;11.84;85.94
460;26.07;15.33;11.84;85.93
461;25.92;15.32;11.84;85.9
462;25.32;15.31;11.84;85.84
463;24.67;15.3;11.84;85.76
464;24.47;15.3;11.84;85.75
465;24.48;15.31;11.84;85.86
466;24.48;15.3;11.83;85.95
467;24.48;15.28;11.77;86.01
468;24.47;15.26;11.66;86.06
469;24.47;15.23;11.61;86.06
470;24.44;15.22;11.61;86.1
471;24.44;15.22;11.62;86.2
472;24.41;15.22;11.62;86.27
473;24.43;15.21;11.62;86.28
474;24.48;15.22;11.62;86.3
475;24.59;15.23;11.62;86.26
476;24.59;15.24;11.6;86.2
477;24.84;15.25;11.57;86.19
478;24.99;15.24;11.56;86.19
479;25.07;15.2;11.56;86.2
480;25.48;15.15;11.56;86.21
481;25.73;15.12;11.56;86.21
482;25.91;15.12;11.56;86.21
483;25.96;15.12;11.56;86.22
484;25.93;15.14;11.56;86.18
485;26.04;15.15;11.56;85.91
486;26.26;15.14;11.56;85.48
487;26.45;15.14;11.55;85.25
488;26.49;15.14;11.53;85.29
489;27.59;15.13;11.49;85.36
490;28.31;15.09;11.47;85.28
491;28.33;14.98;11.46;84.82
492;28.83;14.85;11.46;84.03
493;28.91;14.82;11.46;83.58
494;28.91;14.82;11.45;83.55
495;29.03;14.76;11.37;83.57
496;29.13;14.64;11.31;83.59
497;29.13;14.54;11.3;83.71
498;29.11;14.51;11.29;83.9
499;29.13;14.48;11.3;84.12
500;29.28;14.47;11.29;84.23
501;29.48;14.49;11.28;84.19
502;29.48;14.51;11.28;84.13
503;29.55;14.52;11.27;84.1
504;29.49;14.53;11.27;84.07
505;29.72;14.53;11.26;84.05
506;30.12;14.53;11.25;84.05
507;30.17;14.53;11.25;84.05
508;30.18;14.52;11.24;84.05
509;30.19;14.52;11.25;84.05
510;30.19;14.52;11.25;84.03
511;30.19;14.52;11.25;84.0
512;30.16;14.52;11.27;83.94
513;30.12;14.52;11.28;83.89
514;30.12;14.51;11.31;83.85
515;30.11;14.49;11.36;83.84
516;30.11;14.44;11.38;83.84
517;30.11;14.34;11.38;83.81
518;30.1;14.25;11.43;83.72
519;30.09;14.22;11.49;83.63
520;30.09;14.22;11.5;83.62
521;30.08;14.21;11.51;83.62
522;30.06;14.19;11.51;83.62
523;30.04;14.16;11.51;83.61
524;30.04;14.14;11.51;83.59
525;30.03;14.14;11.5;83.55
526;30.0;14.13;11.48;83.46
527;29.99;14.13;11.47;83.38
528;29.99;14.14;11.46;83.36
529;29.99;14.14;11.47;83.41
530;29.98;14.14;11.47;83.53
531;29.93;14.14;11.48;83.65
532;29.91;14.13;11.48;83.69
533;29.99;14.09;11.48;83.69
534;30.02;14.05;11.47;83.64
535;30.02;14.05;11.49;83.52
536;29.91;14.05;11.49;83.18
537;29.93;14.05;11.5;82.95
538;30.44;14.02;11.54;82.94
539;30.73;13.95;11.58;82.93
540;30.83;13.89;11.59;82.91
541;31.43;13.87;11.57;82.84
542;31.54;13.88;11.54;82.72
543;31.53;13.88;11.54;82.58
544;31.49;13.86;11.57;82.46
545;31.48;13.79;11.61;82.36
546;31.47;13.72;11.63;82.28
547;31.44;13.69;11.63;82.24
548;31.42;13.67;11.63;82.23
549;31.43;13.66;11.62;82.23
550;31.41;13.64;11.66;82.19
551;31.37;13.63;11.69;82.11
552;31.36;13.63;11.72;82.02
553;31.37;13.62;11.73;81.95
554;31.38;13.61;11.72;81.95
555;31.3;13.61;11.76;81.87
556;31.18;13.6;11.81;81.56
557;31.19;13.59;11.79;81.41
558;31.12;13.59;11.74;81.41
559;31.14;13.58;11.7;81.38
560;31.21;13.57;11.69;81.36
561;31.26;13.58;11.69;81.35
562;31.31;13.58;11.69;81.35
563;31.36;13.57;11.69;81.37
564;31.6;13.57;11.67;81.38
565;32.51;13.57;11.65;81.31
566;32.91;13.59;11.64;81.2
567;33.21;13.61;11.63;81.17
568;34.75;13.61;11.63;81.16
569;35.22;13.6;11.63;81.15
570;35.23;13.61;11.63;81.15
571;35.25;13.61;11.63;81.15
572;35.31;13.62;11.63;81.15
573;35.5;13.61;11.63;81.15
574;35.54;13.61;11.62;81.15
575;35.54;13.6;11.62;81.14
576;35.54;13.58;11.63;81.13
577;35.49;13.57;11.63;81.14
578;35.44;13.56;11.62;81.14
579;35.44;13.55;11.62;81.14
580;35.4;13.55;11.63;81.09
581;35.4;13.55;11.63;80.96
582;35.4;13.55;11.63;80.82
583;35.4;13.55;11.62;80.73
584;35.4;13.55;11.62;80.62
585;35.4;13.55;11.62;80.51
586;35.39;13.54;11.62;80.48
587;35.39;13.49;11.62;80.47
588;35.39;13.45;11.61;80.36
589;35.41;13.45;11.6;80.07
590;35.38;13.44;11.59;79.79
591;35.36;13.44;11.59;79.66
592;35.41;13.43;11.59;79.66
593;35.52;13.41;11.59;79.43
594;35.54;13.41;11.59;78.96
595;35.55;13.41;11.59;78.58
596;35.56;13.36;11.58;78.38
597;35.51;13.28;11.58;78.31
598;35.5;13.22;11.57;78.28
599;35.49;13.2;11.57;78.23
600;35.35;13.19;11.56;78.19
601;35.3;13.18;11.56;78.17
602;35.3;13.18;11.56;78.17
603;35.3;13.18;11.57;78.08
604;35.3;13.18;11.56;77.71
605;35.29;13.18;11.56;77.16
606;35.29;13.17;11.56;76.51
607;35.29;13.17;11.56;75.93
608;35.31;13.17;11.56;75.76
609;35.19;13.13;11.56;75.73
610;34.95;13.04;11.57;75.36
611;34.94;12.98;11.58;74.68
612;34.87;12.96;11.58;73.89
613;34.8;12.96;11.57;73.41
614;34.78;12.94;11.57;73.26
615;34.77;12.88;11.57;73.17
616;34.63;12.85;11.55;73.11
617;34.64;12.84;11.55;73.08
618;34.61;12.83;11.55;73.07
619;34.64;12.83;11.54;73.06
620;34.58;12.83;11.54;73.07
621;34.59;12.83;11.54;73.07
622;34.58;12.83;11.52;73.08
623;34.59;12.82;11.53;73.07
624;34.61;12.8;11.52;73.06
625;34.61;12.79;11.53;73.04
626;34.61;12.78;11.53;73.03
627;34.61;12.77;11.54;73.02
628;34.66;12.77;11.54;73.01
629;34.67;12.77;11.53;72.93
630;34.69;12.77;11.54;72.84
631;34.71;12.76;11.54;72.76
632;34.71;12.75;11.54;72.72
633;34.7;12.72;11.54;72.71
634;34.71;12.7;11.54;72.67
635;34.72;12.69;11.55;72.65
636;34.7;12.69;11.56;72.65
637;34.69;12.67;11.55;72.63
638;34.68;12.66;11.54;72.59
639;34.68;12.65;11.54;72.56
640;34.68;12.65;11.55;72.54
641;34.68;12.65;11.56;72.49
642;34.68;12.64;11.56;72.45
643;34.68;12.64;11.57;72.45
644;34.68;12.64;11.58;72.37
645;34.68;12.64;11.58;72.33
646;34.68;12.64;11.56;72.33
647;34.68;12.64;11.53;72.33
648;34.68;12.63;11.49;72.33
649;34.67;12.63;11.45;72.34
650;34.67;12.62;11.46;72.35
651;34.67;12.62;11.47;72.36
652;34.67;12.62;11.49;72.37
653;34.67;12.61;11.49;72.38
654;34.67;12.59;11.5;72.37
655;34.66;12.57;11.51;72.32
656;34.63;12.55;11.53;71.9
657;34.61;12.54;11.53;70.39
658;34.61;12.52;11.5;68.15
659;34.61;12.5;11.48;66.47
660;34.6;12.44;11.47;65.56
661;34.6;12.33;11.45;65.34
662;34.59;12.18;11.43;65.17
663;34.59;12.07;11.42;63.82
664;34.59;12.07;11.4;62.62
665;34.59;11.94;11.37;62.24
666;34.57;11.65;11.37;62.0
667;34.57;11.41;11.37;61.65
668;34.57;11.25;11.37;61.37
669;34.56;11.14;11.37;61.17
670;34.54;11.07;11.37;61.0
671;34.5;11.04;11.38;60.86
672;34.49;11.01;11.38;60.74
673;34.48;10.99;11.38;60.64
674;34.48;10.98;11.38;60.57
675;34.47;10.97;11.38;60.52
676;34.45;10.97;11.38;60.47
677;34.45;10.97;11.38;60.44
678;34.45;10.97;11.38;60.43
679;34.44;10.97;11.38;60.42
680;34.44;10.97;11.37;60.42
681;34.43;10.97;11.36;60.42
682;34.42;10.97;11.36;60.4
683;34.42;10.97;11.35;60.34
684;34.41;10.96;11.35;60.23
685;34.33;10.94;11.35;60.11
686;34.3;10.93;11.35;59.93
687;34.3;10.93;11.34;59.67
688;34.29;10.92;11.26;59.54
689;34.28;10.88;11.18;59.54
690;34.28;10.82;11.18;59.42
691;34.27;10.79;11.18;59.23
692;34.25;10.79;11.17;59.13
693;34.24;10.78;11.09;59.08
694;34.24;10.76;10.98;59.05
695;34.24;10.76;10.87;59.04
696;34.24;10.76;10.73;59.03
697;34.24;10.75;10.57;59.03
698;34.24;10.75;10.47;59.03
699;34.24;10.75;10.46;59.03
700;34.22;10.75;10.45;59.03
701;34.21;10.75;10.4;59.03
702;34.21;10.75;10.3;59.03
703;34.2;10.75;10.06;59.03
704;34.19;10.75;9.774;59.03
705;34.19;10.75;9.675;59.02
706;34.19;10.74;9.673;59.01
707;34.19;10.74;9.673;59.0
708;34.19;10.74;9.662;59.0
709;34.19;10.74;9.64;58.99
710;34.19;10.74;9.623;58.99
711;34.19;10.72;9.606;58.98
712;34.19;10.7;9.581;58.97
713;34.18;10.7;9.555;58.97
714;34.18;10.7;9.543;58.94
715;34.17;10.7;9.539;58.87
716;34.16;10.7;9.535;58.78
717;34.16;10.69;9.532;58.72
718;34.15;10.68;9.529;58.71
719;34.14;10.64;9.53;58.71
720;34.14;10.53;9.533;58.65
721;34.14;10.39;9.527;58.5
722;34.13;10.36;9.514;58.43
723;34.12;10.35;9.514;58.43
724;34.12;10.3;9.513;58.42
725;34.12;10.22;9.513;58.36
726;34.16;10.13;9.513;58.2
727;34.25;10.09;9.513;57.89
728;34.23;10.09;9.503;57.36
729;34.17;10.09;9.491;56.67
730;34.06;10.09;9.488;56.19
731;34.06;10.09;9.464;55.96
732;33.85;10.09;9.454;55.92
733;33.66;10.05;9.453;55.62
734;33.64;9.773;9.453;54.09
735;33.65;9.537;9.453;52.84
736;33.66;9.527;9.449;52.62
737;33.66;9.464;9.447;52.62
738;33.67;9.305;9.414;52.55
739;33.67;9.123;9.285;52.34
740;33.64;8.99;9.189;51.88
741;33.62;8.912;9.155;51.3
742;33.61;8.876;9.145;50.92
743;33.61;8.865;9.145;50.69
744;33.61;8.858;9.144;50.55
745;33.6;8.853;9.134;50.5
746;33.6;8.853;9.118;49.57
747;33.6;8.852;9.115;48.57
748;33.6;8.852;9.113;48.3
749;33.59;8.843;9.105;48.24
750;33.52;8.823;9.098;48.21
751;33.39;8.806;9.098;48.19
752;33.29;8.8;9.096;48.14
753;33.26;8.8;9.092;48.04
754;33.26;8.8;9.085;47.98
755;33.25;8.8;9.084;47.96
756;33.25;8.796;9.079;47.95
757;33.23;8.788;9.062;47.94
758;33.2;8.787;9.044;47.94
759;33.16;8.787;9.032;47.94
760;33.16;8.785;9.027;47.94
761;33.15;8.785;9.025;47.94
762;33.15;8.787;9.016;47.91
763;33.14;8.787;9.002;47.89
764;33.14;8.785;9.001;47.88
765;33.14;8.779;8.993;47.88
766;33.14;8.769;8.976;47.88
767;33.14;8.761;8.949;47.87
768;33.13;8.76;8.916;47.85
769;33.12;8.758;8.893;47.85
770;33.12;8.755;8.878;47.83
