;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
61;25.1;11.63;8.884;1.792
62;25.91;11.67;8.919;1.8
63;26.84;11.68;8.922;1.801
64;27.57;11.69;8.973;1.801
65;27.96;11.69;8.992;1.806
66;28.03;11.69;8.989;1.817
67;28.03;11.69;8.989;1.831
68;28.06;11.69;8.989;1.841
69;28.07;11.69;8.998;1.845
70;28.68;11.69;9.008;1.847
71;30.1;11.7;9.008;1.849
72;30.93;11.71;9.014;1.848
73;31.3;11.75;9.06;1.846
74;31.64;11.81;9.19;1.843
75;32.13;11.88;9.382;1.836
76;32.67;11.98;9.577;1.835
77;33.01;12.08;9.736;1.843
78;33.14;12.14;9.834;1.847
79;33.21;12.2;9.872;1.847
80;33.29;12.3;9.874;1.852
81;33.38;12.42;9.872;1.864
82;33.43;12.49;9.874;1.877
83;33.45;12.53;9.885;1.884
84;33.47;12.56;9.923;1.885
85;33.47;12.57;9.945;1.886
86;33.64;12.57;9.95;1.886
87;34.1;12.57;9.95;1.886
88;34.7;12.57;10.1;1.889
89;35.36;12.58;10.49;1.896
90;35.74;12.61;10.84;1.899
91;35.91;12.64;11.25;1.901
92;36.11;12.65;11.73;1.912
93;36.31;12.66;12.01;1.918
94;36.58;12.66;12.11;1.918
95;37.0;12.67;12.13;1.918
96;37.07;12.67;12.14;1.92
97;37.17;12.67;12.34;1.922
98;37.27;12.72;12.72;1.925
99;37.34;12.79;13.15;1.931
100;37.47;12.88;13.65;1.934
101;37.54;12.97;14.22;1.934
102;37.69;13.04;14.77;1.934
103;38.48;13.09;15.39;1.932
104;39.34;13.12;16.03;1.932
105;39.69;13.14;16.47;1.932
106;39.9;13.15;16.76;1.933
107;40.01;13.15;17.02;1.938
108;40.02;13.15;17.17;1.946
109;40.03;13.14;17.18;1.949
110;40.1;13.13;17.19;1.948
111;40.16;13.13;17.21;1.948
112;40.19;13.13;17.22;1.949
113;40.19;13.13;17.23;1.95
114;40.21;13.13;17.23;1.949
115;40.21;13.09;17.23;1.949
116;40.22;13.05;17.25;1.949
117;40.23;13.0;17.27;1.945
118;40.24;12.96;17.32;1.945
119;40.32;12.93;17.49;1.944
120;40.56;12.99;17.72;1.944
121;40.75;13.12;17.83;1.944
122;40.93;13.3;17.86;1.943
123;41.35;13.57;17.85;1.942
124;41.99;13.86;17.86;1.94
125;42.75;14.09;17.86;1.939
126;43.7;14.23;17.86;1.936
127;44.44;14.28;17.87;1.932
128;44.8;14.29;17.89;1.937
129;44.87;14.29;17.9;1.943
130;44.92;14.35;17.9;1.944
131;45.34;14.42;17.9;1.943
132;45.9;14.47;17.9;1.942
133;46.54;14.5;17.91;1.94
134;47.09;14.51;17.93;1.939
135;47.22;14.5;17.96;1.939
136;47.22;14.51;18.01;1.941
137;47.23;14.53;18.05;1.944
138;47.29;14.6;18.08;1.948
139;47.61;14.69;18.12;1.949
140;47.97;14.75;18.18;1.948
141;48.24;14.79;18.25;1.948
142;48.59;14.83;18.31;1.951
143;48.79;14.84;18.34;1.956
144;48.8;14.85;18.35;1.965
145;48.81;14.85;18.39;1.977
146;48.94;14.85;18.51;1.996
147;48.95;14.86;18.66;2.01
148;49.08;14.87;18.81;2.013
149;49.25;14.9;18.97;2.013
150;49.35;14.94;19.12;2.013
151;49.41;14.95;19.25;2.013
152;49.48;14.97;19.36;2.013
153;49.61;15.03;19.48;2.013
154;49.77;15.06;19.6;2.014
155;49.82;15.06;19.66;2.013
156;49.84;15.05;19.68;2.012
157;49.87;15.04;19.7;2.011
158;49.89;15.05;19.78;2.011
159;49.92;15.07;19.85;2.012
160;50.07;15.07;19.86;2.014
161;50.35;15.07;19.87;2.017
162;50.67;15.08;19.87;2.018
163;50.96;15.09;19.88;2.017
164;51.08;15.09;19.89;2.022
165;51.09;15.09;19.9;2.033
166;51.1;15.09;19.9;2.042
167;51.12;15.09;19.89;2.045
168;51.13;15.15;19.89;2.043
169;51.13;15.25;19.9;2.041
170;51.16;15.32;19.92;2.039
171;51.19;15.35;19.95;2.038
172;51.22;15.34;19.98;2.041
173;51.22;15.34;20.0;2.055
174;51.32;15.33;20.01;2.074
175;51.46;15.31;20.01;2.081
176;51.51;15.31;20.01;2.081
177;51.53;15.39;20.01;2.084
178;51.53;15.41;20.01;2.088
179;51.57;15.42;20.02;2.091
180;51.63;15.61;20.05;2.094
181;51.64;16.16;20.09;2.095
182;51.64;17.14;20.17;2.098
183;51.65;18.14;20.32;2.102
184;51.71;18.86;20.44;2.102
185;51.78;19.43;20.5;2.105
186;51.8;19.82;20.54;2.127
187;51.83;19.95;20.55;2.151
188;51.85;19.98;20.55;2.172
189;51.85;19.97;20.57;2.202
190;51.85;19.99;20.65;2.222
191;51.89;20.08;20.81;2.222
192;51.89;20.21;21.0;2.234
193;51.91;20.38;21.28;2.255
194;51.92;20.66;21.64;2.262
195;51.92;20.98;21.97;2.263
196;51.92;21.25;22.16;2.268
197;51.94;21.45;22.24;2.28
198;52.07;21.57;22.28;2.294
199;52.18;21.61;22.32;2.309
200;52.21;21.64;22.38;2.335
201;52.22;21.73;22.44;2.403
202;52.26;21.94;22.49;2.508
203;52.28;22.25;22.56;2.587
204;52.27;22.56;22.63;2.633
205;52.27;22.75;22.69;2.677
206;52.26;22.82;22.72;2.728
207;52.26;22.84;22.73;2.775
208;52.26;22.85;22.73;2.808
209;52.26;22.85;22.73;2.823
210;52.27;22.87;22.74;2.827
211;52.28;22.89;22.74;2.828
212;52.33;22.92;22.74;2.827
213;52.51;22.94;22.74;2.83
214;52.66;22.95;22.74;2.836
215;52.73;22.95;22.75;2.842
216;52.85;22.95;22.75;2.848
217;52.88;22.95;22.75;2.857
218;52.97;22.95;22.76;2.871
219;53.15;22.94;22.78;2.893
220;53.15;22.94;22.79;2.93
221;53.19;22.94;22.8;2.973
222;53.26;22.94;22.8;3.008
223;53.31;22.97;22.8;3.026
224;53.31;22.99;22.8;3.031
225;53.35;22.99;22.8;3.032
226;53.44;23.02;22.81;3.032
227;53.48;23.08;22.81;3.031
228;53.48;23.09;22.82;3.032
229;53.54;23.09;22.82;3.032
230;53.69;23.09;22.82;3.031
231;53.95;23.09;22.82;3.029
232;54.2;23.09;22.84;3.03
233;54.3;23.14;22.85;3.039
234;54.31;23.26;22.87;3.058
235;54.66;23.36;22.92;3.079
236;55.23;23.43;23.0;3.103
237;55.47;23.47;23.08;3.126
238;55.52;23.48;23.13;3.145
239;55.57;23.49;23.17;3.169
240;55.63;23.53;23.2;3.194
241;55.64;23.68;23.24;3.204
242;55.66;23.87;23.25;3.206
243;55.71;24.06;23.25;3.212
244;55.76;24.18;23.25;3.231
245;55.75;24.2;23.25;3.256
246;55.76;24.2;23.26;3.288
247;55.79;24.19;23.26;3.337
248;55.8;24.18;23.26;3.39
249;55.83;24.18;23.26;3.437
250;55.97;24.2;23.26;3.486
251;56.03;24.22;23.28;3.524
252;56.03;24.23;23.3;3.544
253;56.03;24.23;23.33;3.557
254;56.06;24.24;23.38;3.567
255;56.1;24.26;23.46;3.571
256;56.11;24.3;23.53;3.572
257;56.11;24.36;23.57;3.571
258;56.11;24.51;23.58;3.571
259;56.12;24.81;23.59;3.573
260;56.13;25.11;23.6;3.574
261;56.14;25.27;23.6;3.574
262;56.17;25.34;23.61;3.574
263;56.22;25.36;23.63;3.574
264;56.28;25.36;23.67;3.574
265;56.38;25.39;23.71;3.574
266;56.46;25.44;23.73;3.573
267;56.47;25.57;23.73;3.575
268;56.47;25.73;23.73;3.583
269;56.52;25.8;23.73;3.588
270;56.54;25.81;23.74;3.587
271;56.54;25.81;23.75;3.585
272;56.59;25.81;23.78;3.581
273;56.68;25.84;23.83;3.579
274;56.77;25.92;23.88;3.578
275;56.82;26.03;23.92;3.578
276;56.83;26.11;23.94;3.578
277;56.84;26.15;23.95;3.578
278;56.84;26.21;23.95;3.578
279;56.86;26.34;23.96;3.58
280;56.86;26.46;23.97;3.584
281;56.9;26.49;23.97;3.593
282;56.99;26.5;23.97;3.604
283;57.0;26.52;23.97;3.609
284;57.02;26.53;23.97;3.613
285;57.07;26.53;23.98;3.62
286;57.11;26.53;23.99;3.627
287;57.12;26.55;24.04;3.633
288;57.12;26.58;24.18;3.637
289;57.12;26.61;24.39;3.639
290;57.15;26.64;24.56;3.64
291;57.17;26.66;24.71;3.636
292;57.23;27.12;24.9;3.633
293;57.58;27.94;25.13;3.629
294;57.77;28.65;25.33;3.625
295;57.78;29.3;25.41;3.621
296;57.79;29.83;25.42;3.619
297;57.78;30.24;25.42;3.616
298;58.03;30.88;25.41;3.614
299;58.54;31.91;25.41;3.613
300;58.66;32.79;25.41;3.612
301;58.68;33.18;25.41;3.613
302;58.71;33.27;25.42;3.613
303;58.72;33.28;25.43;3.615
304;58.72;33.3;25.46;3.62
305;58.72;33.42;25.51;3.625
306;58.72;33.74;25.53;3.628
307;58.71;34.38;25.55;3.634
308;58.71;35.18;25.55;3.634
309;58.7;35.73;25.57;3.637
310;58.71;35.92;25.63;3.646
311;58.71;35.95;25.72;3.666
312;58.71;35.95;25.81;3.711
313;58.7;35.98;25.88;3.753
314;58.74;36.05;25.97;3.77
315;58.9;36.12;26.1;3.776
316;58.93;36.16;26.2;3.776
317;59.02;36.19;26.26;3.776
318;59.44;36.22;26.41;3.782
319;59.79;36.22;26.64;3.796
320;59.99;36.25;26.81;3.799
321;60.2;36.33;26.91;3.799
322;60.38;36.45;26.97;3.798
323;60.41;36.7;27.0;3.796
324;60.41;37.05;27.04;3.796
325;60.42;37.47;27.09;3.796
326;60.41;37.97;27.13;3.796
327;60.43;38.45;27.16;3.796
328;60.45;38.8;27.17;3.796
329;60.47;39.01;27.18;3.795
330;60.58;39.18;27.21;3.793
331;60.58;39.34;27.23;3.793
332;60.65;39.39;27.23;3.797
333;60.71;39.39;27.24;3.807
334;60.71;39.39;27.28;3.824
335;60.72;39.39;27.43;3.855
336;60.74;39.39;27.59;3.886
337;60.77;39.39;27.69;3.905
338;60.82;39.39;27.79;3.921
339;60.9;39.38;27.87;3.931
340;60.96;39.38;27.93;3.931
341;61.05;39.39;27.95;3.939
342;61.13;39.45;27.96;3.955
343;61.14;39.48;27.97;3.969
344;61.15;39.49;27.97;3.976
345;61.19;39.78;27.97;3.976
346;61.27;40.37;27.99;3.975
347;61.34;40.87;28.02;3.976
348;61.35;41.19;28.02;3.977
349;61.35;41.37;28.03;3.977
350;61.35;41.43;28.04;3.977
351;61.35;41.43;28.08;3.976
352;61.37;41.51;28.12;3.976
353;61.41;41.67;28.17;3.976
354;61.44;41.79;28.24;3.976
355;61.46;41.83;28.29;3.978
356;61.46;41.83;28.3;3.98
357;61.46;41.83;28.31;3.982
358;61.5;41.83;28.31;3.987
359;61.53;41.84;28.33;3.998
360;61.53;41.85;28.39;4.013
361;61.54;41.87;28.43;4.031
362;61.55;41.92;28.45;4.044
363;61.7;41.99;28.45;4.051
364;61.8;42.03;28.46;4.057
365;61.8;42.06;28.46;4.063
366;61.81;42.07;28.47;4.064
367;61.88;42.07;28.48;4.065
368;61.95;42.15;28.48;4.069
369;61.94;42.37;28.48;4.07
370;61.99;42.7;28.5;4.068
371;62.01;43.11;28.51;4.067
372;62.0;43.46;28.52;4.065
373;62.0;43.78;28.52;4.061
374;62.0;44.13;28.52;4.058
375;62.0;44.41;28.52;4.058
376;62.0;44.53;28.52;4.061
377;62.01;44.58;28.53;4.063
378;62.05;44.58;28.54;4.064
379;62.06;44.59;28.54;4.064
380;62.07;44.6;28.54;4.063
381;62.08;44.6;28.54;4.064
382;62.12;44.61;28.54;4.066
383;62.13;44.61;28.55;4.069
384;62.14;44.6;28.54;4.071
385;62.15;44.58;28.57;4.083
386;62.16;44.57;28.79;4.111
387;62.18;44.6;29.17;4.129
388;62.16;44.68;29.46;4.132
389;62.14;44.86;29.65;4.132
390;62.13;45.13;29.74;4.133
391;62.13;45.48;29.76;4.135
392;62.13;45.83;29.76;4.136
393;62.15;46.14;29.81;4.171
394;62.14;46.45;29.97;4.273
395;62.17;46.71;30.19;4.418
396;62.22;46.87;30.49;4.546
397;62.26;46.98;30.92;4.631
398;62.28;47.09;31.44;4.693
399;62.27;47.17;31.9;4.737
400;62.28;47.22;32.2;4.757
401;62.27;47.25;32.38;4.763
402;62.3;47.25;32.51;4.765
403;62.34;47.26;32.56;4.765
404;62.34;47.3;32.56;4.763
405;62.34;47.36;32.56;4.763
406;62.37;47.43;32.59;4.765
407;62.48;47.49;32.64;4.781
408;62.5;47.55;32.68;4.806
409;62.51;47.68;32.68;4.82
410;62.52;47.95;32.67;4.827
411;62.52;48.22;32.66;4.833
412;62.52;48.33;32.67;4.837
413;62.59;48.36;32.69;4.841
414;62.66;48.38;32.69;4.847
415;62.64;48.39;32.69;4.857
416;62.67;48.38;32.71;4.875
417;62.68;48.38;32.77;4.895
418;62.68;48.38;32.81;4.906
419;62.68;48.4;32.82;4.914
420;62.69;48.46;32.82;4.922
421;62.7;48.52;32.88;4.926
422;62.7;48.55;33.01;4.926
423;62.7;48.56;33.09;4.926
424;62.7;48.58;33.16;4.928
425;62.7;48.61;33.24;4.93
426;62.7;48.66;33.27;4.933
427;62.71;48.75;33.27;4.936
428;62.71;48.87;33.32;4.937
429;62.7;48.98;33.4;4.937
430;62.71;49.09;33.51;4.937
431;62.77;49.16;33.63;4.937
432;62.81;49.21;33.71;4.937
433;62.78;49.23;33.73;4.936
434;62.72;49.23;33.73;4.937
435;62.71;49.24;33.73;4.938
436;62.68;49.27;33.74;4.941
437;62.63;49.33;33.77;4.945
438;62.64;49.38;33.79;4.949
439;62.66;49.41;33.79;4.951
440;62.66;49.45;33.83;4.952
441;62.66;49.53;33.88;4.957
442;62.68;49.68;33.93;4.968
443;62.69;49.87;34.0;4.983
444;62.69;50.03;34.08;5.002
445;62.69;50.09;34.15;5.035
446;62.73;50.11;34.19;5.073
447;62.85;50.1;34.21;5.094
448;63.01;50.11;34.21;5.098
449;63.07;50.16;34.21;5.096
450;63.08;50.24;34.24;5.097
451;63.17;50.32;34.31;5.099
452;63.23;50.37;34.39;5.099
453;63.26;50.37;34.48;5.098
454;63.27;50.38;34.59;5.098
455;63.25;50.42;34.66;5.098
456;63.25;50.47;34.67;5.099
457;63.33;50.53;34.67;5.101
458;63.4;50.61;34.7;5.104
459;63.44;50.7;34.82;5.108
460;63.46;50.8;35.04;5.118
461;63.46;50.91;35.23;5.131
462;63.5;51.01;35.37;5.146
463;63.81;51.08;35.5;5.164
464;63.83;51.12;35.65;5.179
465;63.97;51.15;35.94;5.186
466;64.1;51.22;36.39;5.187
467;64.13;51.33;36.8;5.187
468;64.11;51.46;37.12;5.187
469;64.05;51.56;37.42;5.187
470;63.87;51.61;37.62;5.185
471;63.61;51.65;37.73;5.184
472;63.43;51.69;37.78;5.184
473;63.42;51.7;37.78;5.183
474;63.49;51.7;37.77;5.181
475;63.46;51.73;37.84;5.179
476;63.35;51.78;38.15;5.179
477;63.33;51.82;38.82;5.186
478;63.38;51.84;39.5;5.198
479;63.46;51.84;39.97;5.212
480;63.51;51.85;40.35;5.225
481;63.51;51.86;40.72;5.234
482;63.49;51.85;41.08;5.237
483;63.51;51.86;41.48;5.24
484;63.53;51.91;41.89;5.243
485;63.53;51.99;42.2;5.243
486;63.52;52.03;42.4;5.241
487;63.54;52.05;42.51;5.241
488;63.58;52.06;42.57;5.24
489;63.57;52.09;42.6;5.238
490;63.31;52.16;42.6;5.24
491;63.04;52.25;42.6;5.243
492;63.05;52.32;42.61;5.249
493;63.17;52.35;42.62;5.261
494;63.3;52.36;42.63;5.272
495;63.17;52.37;42.65;5.276
496;63.08;52.38;42.67;5.281
497;63.31;52.38;42.67;5.285
498;63.54;52.38;42.68;5.285
499;63.61;52.39;42.68;5.285
500;63.52;52.39;42.69;5.284
501;63.34;52.39;42.7;5.286
502;63.17;52.39;42.72;5.287
503;63.14;52.39;42.76;5.291
504;63.13;52.39;42.82;5.302
505;63.1;52.41;42.87;5.313
506;63.03;52.43;42.93;5.317
507;63.05;52.43;43.0;5.324
508;63.05;52.43;43.1;5.34
509;63.06;52.43;43.19;5.345
510;63.14;52.43;43.3;5.345
511;63.08;52.45;43.44;5.35
512;62.9;52.47;43.56;5.362
513;62.57;52.5;43.65;5.371
514;62.2;52.56;43.75;5.373
515;62.08;52.6;43.89;5.373
516;62.16;52.6;44.11;5.381
517;62.33;52.6;44.28;5.406
518;62.49;52.6;44.37;5.441
519;62.59;52.63;44.41;5.478
520;62.67;52.67;44.41;5.517
521;62.42;52.69;44.47;5.565
522;61.76;52.69;44.67;5.628
523;61.34;52.69;44.96;5.672
524;61.16;52.68;45.32;5.684
525;60.99;52.67;45.63;5.687
526;60.75;52.65;45.86;5.694
527;60.49;52.63;46.08;5.715
528;60.34;52.61;46.27;5.736
529;60.29;52.59;46.39;5.747
530;60.25;52.57;46.46;5.751
531;60.21;52.56;46.47;5.753
532;60.16;52.6;46.48;5.753
533;60.16;52.7;46.6;5.752
534;60.16;52.88;46.84;5.751
535;60.22;53.09;47.12;5.751
536;60.27;53.31;47.41;5.757
537;60.17;53.53;47.67;5.777
538;59.93;53.7;47.88;5.81
539;59.59;53.77;47.97;5.833
540;59.21;53.78;47.92;5.842
541;58.99;53.78;47.86;5.851
542;58.88;53.77;47.89;5.862
543;58.77;53.77;48.0;5.864
544;58.65;53.78;48.16;5.863
545;58.49;53.8;48.33;5.862
546;58.22;53.81;48.43;5.862
547;58.18;53.81;48.47;5.862
548;58.12;53.82;48.44;5.862
549;58.1;53.86;48.35;5.861
550;58.29;54.0;48.27;5.859
551;58.4;54.21;48.18;5.859
552;58.4;54.41;48.07;5.86
553;58.3;54.57;47.95;5.862
554;57.81;54.67;47.79;5.865
555;57.28;54.74;47.59;5.866
556;57.04;54.77;47.45;5.867
557;56.94;54.78;47.35;5.867
558;56.88;54.77;47.26;5.866
559;56.89;54.77;47.24;5.863
560;56.89;54.77;47.33;5.864
561;56.85;54.78;47.42;5.873
562;56.81;54.78;47.46;5.888
563;56.85;54.79;47.47;5.895
564;56.97;54.8;47.48;5.896
565;56.97;54.85;47.49;5.897
566;57.0;54.94;47.49;5.902
567;57.04;55.01;47.49;5.908
568;57.09;55.03;47.48;5.911
569;57.12;55.03;47.46;5.911
570;57.07;55.04;47.4;5.913
571;56.9;55.04;47.32;5.914
572;56.76;55.02;47.28;5.916
573;56.65;55.0;47.28;5.922
574;56.4;54.94;47.29;5.934
575;55.96;54.87;47.33;5.95
576;55.38;54.81;47.4;5.967
577;54.66;54.78;47.5;5.989
578;54.07;54.76;47.57;6.004
579;53.79;54.78;47.69;6.006
580;53.73;54.81;47.9;6.004
581;53.7;54.8;48.08;6.004
582;53.35;54.78;48.16;6.004
583;52.88;54.77;48.18;6.009
584;52.32;54.76;48.18;6.031
585;51.82;54.76;48.18;6.063
586;51.71;54.78;48.2;6.095
587;51.71;54.83;48.2;6.131
588;51.71;54.88;48.2;6.167
589;51.66;54.9;48.21;6.197
590;51.38;54.9;48.21;6.222
591;51.05;54.92;48.2;6.237
592;50.8;54.93;48.19;6.241
593;50.47;54.95;48.17;6.241
594;50.27;54.96;48.17;6.241
595;50.27;54.96;48.17;6.238
596;50.26;54.96;48.16;6.233
597;50.14;54.97;48.13;6.227
598;50.13;54.99;48.07;6.224
599;50.01;55.04;48.01;6.225
600;49.84;55.07;47.96;6.228
601;49.75;55.1;47.91;6.237
602;49.7;55.16;47.89;6.258
603;49.64;55.21;47.88;6.281
604;49.51;55.25;47.87;6.3
605;49.36;55.31;47.85;6.324
606;49.32;55.35;47.86;6.343
607;49.3;55.35;47.9;6.345
608;49.31;55.36;47.92;6.346
609;49.37;55.36;47.89;6.348
610;49.39;55.35;47.86;6.349
611;49.23;55.37;47.86;6.349
612;48.96;55.38;47.88;6.348
613;48.65;55.38;47.89;6.347
614;48.35;55.38;47.9;6.348
615;48.22;55.38;47.94;6.347
616;48.24;55.38;48.02;6.342
617;48.29;55.38;48.1;6.338
618;48.31;55.38;48.12;6.337
619;48.34;55.37;48.12;6.338
620;48.36;55.35;48.12;6.339
621;48.34;55.36;48.1;6.341
622;48.36;55.39;48.09;6.341
623;48.38;55.42;48.08;6.339
624;48.4;55.42;48.07;6.334
625;48.32;55.42;48.07;6.328
626;48.19;55.42;48.07;6.326
627;48.16;55.41;48.07;6.326
628;48.16;55.39;48.07;6.325
629;48.16;55.38;48.07;6.329
630;48.15;55.38;48.07;6.335
631;48.15;55.35;48.06;6.344
632;48.15;55.22;48.05;6.356
633;48.18;54.95;48.02;6.364
634;48.19;54.65;47.96;6.366
635;48.13;54.43;47.92;6.37
636;48.06;54.24;47.9;6.374
637;48.03;54.11;47.9;6.373
638;48.0;54.06;47.93;6.367
639;47.98;54.05;47.97;6.36
640;48.01;54.06;47.98;6.35
641;48.04;54.06;47.96;6.344
642;48.02;54.03;47.89;6.348
643;48.02;53.98;47.81;6.349
644;48.0;53.91;47.73;6.347
645;48.0;53.79;47.61;6.347
646;47.99;53.68;47.49;6.351
647;48.0;53.6;47.41;6.356
648;47.99;53.53;47.39;6.355
649;47.86;53.5;47.38;6.35
650;47.77;53.5;47.37;6.345
651;47.76;53.49;47.35;6.336
652;47.76;53.45;47.32;6.311
653;47.72;53.37;47.3;6.271
654;47.7;53.24;47.27;6.244
655;47.7;53.11;47.24;6.234
656;47.75;53.03;47.21;6.222
657;47.8;53.0;47.2;6.203
658;47.8;52.99;47.19;6.187
659;47.84;52.99;47.19;6.176
660;47.87;52.99;47.19;6.171
661;47.88;52.98;47.19;6.172
662;47.91;52.98;47.19;6.173
663;47.91;52.96;47.19;6.172
664;47.74;52.96;47.19;6.17
665;47.59;52.96;47.19;6.168
666;47.51;52.96;47.19;6.166
667;47.37;52.96;47.19;6.168
668;47.33;52.96;47.19;6.17
669;47.23;52.97;47.19;6.173
670;47.03;52.98;47.19;6.178
671;47.02;52.98;47.19;6.177
672;46.99;52.98;47.2;6.169
673;46.91;52.99;47.21;6.159
674;46.85;52.99;47.21;6.154
675;46.85;52.99;47.21;6.155
676;46.81;52.99;47.21;6.157
677;46.72;52.98;47.22;6.158
678;46.71;52.95;47.22;6.16
679;46.71;52.95;47.22;6.161
680;46.66;52.97;47.22;6.161
681;46.51;53.01;47.22;6.161
682;46.21;53.07;47.22;6.161
683;45.91;53.13;47.21;6.159
684;45.8;53.16;47.2;6.155
685;45.79;53.14;47.19;6.147
686;45.38;53.1;47.17;6.137
687;44.68;53.07;47.13;6.124
688;44.39;53.05;47.09;6.113
689;44.32;53.05;47.07;6.103
690;44.26;53.06;47.05;6.091
691;44.2;53.06;47.03;6.078
692;44.18;53.01;47.01;6.075
693;44.16;52.94;47.01;6.075
694;44.09;52.86;47.01;6.072
695;44.04;52.8;47.01;6.062
696;44.05;52.79;47.01;6.049
697;44.03;52.79;47.01;6.031
698;44.0;52.79;47.01;6.005
699;44.0;52.79;47.01;5.975
700;43.95;52.79;47.01;5.947
701;43.78;52.78;47.02;5.918
702;43.7;52.77;47.03;5.896
703;43.71;52.76;47.03;5.883
704;43.71;52.76;47.01;5.875
705;43.68;52.76;46.99;5.87
706;43.63;52.76;46.96;5.868
707;43.62;52.76;46.93;5.867
708;43.62;52.76;46.91;5.867
709;43.62;52.71;46.9;5.868
710;43.6;52.6;46.9;5.868
711;43.59;52.49;46.89;5.867
712;43.58;52.44;46.89;5.867
713;43.54;52.42;46.89;5.867
714;43.47;52.43;46.88;5.866
715;43.38;52.43;46.86;5.866
716;43.25;52.42;46.84;5.866
717;43.15;52.39;46.83;5.866
718;43.14;52.34;46.83;5.864
719;43.13;52.26;46.83;5.858
720;43.08;52.23;46.83;5.855
721;43.05;52.24;46.82;5.854
722;43.05;52.27;46.82;5.854
723;42.98;52.3;46.8;5.854
724;42.87;52.3;46.78;5.854
725;42.78;52.26;46.76;5.854
726;42.75;52.21;46.74;5.855
727;42.8;52.17;46.74;5.856
728;42.83;52.15;46.77;5.857
729;42.83;52.12;46.79;5.858
730;42.85;52.05;46.81;5.858
731;42.9;51.99;46.81;5.856
732;42.87;51.98;46.82;5.85
733;42.75;51.97;46.82;5.842
734;42.74;51.96;46.82;5.837
735;42.71;51.95;46.82;5.835
736;42.64;51.95;46.83;5.833
737;42.6;51.94;46.85;5.83
738;42.59;51.93;46.85;5.827
739;42.59;51.9;46.8;5.825
740;42.59;51.88;46.7;5.824
741;42.54;51.87;46.61;5.823
742;42.51;51.86;46.54;5.824
743;42.44;51.62;46.44;5.824
744;41.96;51.18;46.31;5.824
745;41.72;50.78;46.21;5.824
746;41.74;50.42;46.16;5.825
747;41.75;50.1;46.16;5.825
748;41.76;49.85;46.16;5.825
749;41.41;49.45;46.16;5.826
750;40.7;48.8;46.16;5.826
751;40.53;48.2;46.16;5.825
752;40.51;47.94;46.15;5.825
753;40.47;47.87;46.15;5.825
754;40.46;47.87;46.14;5.823
755;40.46;47.86;46.12;5.82
756;40.47;47.78;46.1;5.819
757;40.49;47.56;46.08;5.82
758;40.49;47.11;46.07;5.822
759;40.48;46.52;46.07;5.827
760;40.48;46.11;46.06;5.83
761;40.46;45.98;46.03;5.828
762;40.44;45.98;45.98;5.819
763;40.44;46.01;45.93;5.792
764;40.44;46.01;45.89;5.765
765;40.39;45.97;45.84;5.754
766;40.16;45.93;45.76;5.75
767;40.1;45.9;45.71;5.75
768;39.96;45.88;45.67;5.752
769;39.33;45.84;45.58;5.748
770;38.79;45.85;45.45;5.739
