;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
88;6.852;1.101;29.68;0.7036
89;6.852;1.101;29.69;0.7046
90;6.852;1.101;29.77;0.7085
91;6.861;1.103;29.8;0.7098
92;6.873;1.104;29.81;0.7098
93;6.877;1.101;29.81;0.7102
94;6.922;1.099;29.92;0.7109
95;6.955;1.098;30.17;0.7107
96;6.964;1.096;30.24;0.7099
97;6.969;1.095;30.25;0.7093
98;6.967;1.093;30.34;0.709
99;6.978;1.09;30.47;0.7086
100;7.002;1.091;30.5;0.7085
101;7.009;1.09;30.5;0.7085
102;7.009;1.09;30.51;0.7078
103;7.009;1.09;30.51;0.7073
104;7.009;1.089;30.51;0.7077
105;7.013;1.088;30.52;0.7075
106;7.032;1.087;30.57;0.7056
107;7.042;1.087;30.59;0.7012
108;7.042;1.087;30.6;0.6972
109;7.105;1.088;30.61;0.6954
110;7.199;1.094;30.63;0.6961
111;7.241;1.101;30.64;0.6954
112;7.262;1.104;30.73;0.695
113;7.281;1.106;30.85;0.6927
114;7.285;1.108;30.86;0.6858
115;7.297;1.109;30.88;0.6823
116;7.391;1.109;30.95;0.6818
117;7.503;1.114;31.05;0.6811
118;7.548;1.129;31.13;0.6807
119;7.564;1.135;31.15;0.6807
120;7.576;1.137;31.15;0.6795
121;7.583;1.136;31.16;0.6797
122;7.583;1.134;31.16;0.68
123;7.588;1.129;31.18;0.6794
124;7.667;1.122;31.21;0.6795
125;7.801;1.119;31.28;0.6794
126;7.843;1.119;31.41;0.6795
127;7.86;1.119;31.53;0.6824
128;7.902;1.118;31.56;0.6882
129;7.928;1.115;31.56;0.6917
130;7.939;1.112;31.56;0.6926
131;8.019;1.111;31.56;0.6924
132;8.087;1.111;31.57;0.6929
133;8.143;1.111;31.61;0.694
134;8.19;1.11;31.66;0.695
135;8.195;1.112;31.72;0.6954
136;8.197;1.115;31.78;0.6959
137;8.209;1.113;31.79;0.6959
138;8.237;1.113;31.79;0.6966
139;8.267;1.114;31.8;0.7003
140;8.265;1.114;31.93;0.7035
141;8.274;1.114;32.01;0.7053
142;8.286;1.113;32.02;0.7051
143;8.298;1.113;32.06;0.7056
144;8.3;1.115;32.06;0.7054
145;8.3;1.12;32.06;0.7056
146;8.303;1.124;32.11;0.7059
147;8.328;1.127;32.27;0.7045
148;8.342;1.129;32.46;0.7045
149;8.366;1.129;32.54;0.7045
150;8.378;1.129;32.55;0.7046
151;8.373;1.131;32.55;0.7046
152;8.385;1.132;32.56;0.7049
153;8.382;1.134;32.57;0.7048
154;8.378;1.136;32.58;0.7049
155;8.378;1.131;32.58;0.7051
156;8.378;1.129;32.67;0.7048
157;8.382;1.129;32.84;0.7057
158;8.399;1.129;32.91;0.7043
159;8.432;1.129;33.03;0.7045
160;8.509;1.129;33.18;0.7061
161;8.605;1.129;33.18;0.7072
162;8.661;1.131;33.2;0.708
163;8.687;1.13;33.2;0.7083
164;8.689;1.131;33.21;0.708
165;8.72;1.131;33.29;0.7077
166;8.795;1.133;33.59;0.7075
167;8.837;1.135;33.99;0.7078
168;8.846;1.135;34.18;0.7078
169;8.851;1.136;34.2;0.7083
170;8.863;1.138;34.2;0.7098
171;8.875;1.144;34.21;0.711
172;8.882;1.149;34.23;0.7114
173;8.886;1.148;34.23;0.7114
174;8.886;1.146;34.24;0.7122
175;8.886;1.146;34.24;0.7139
176;8.886;1.146;34.24;0.7143
177;8.886;1.145;34.24;0.7143
178;8.889;1.145;34.24;0.7143
179;8.905;1.146;34.25;0.7139
180;8.928;1.151;34.36;0.7122
181;8.947;1.158;34.49;0.712
182;8.98;1.16;34.5;0.7117
183;9.018;1.162;34.5;0.7117
184;9.022;1.166;34.5;0.7125
185;9.022;1.167;34.5;0.7125
186;9.022;1.167;34.5;0.7127
187;9.022;1.167;34.61;0.713
188;9.022;1.167;34.86;0.7128
189;9.022;1.168;34.9;0.7128
190;9.022;1.167;34.9;0.7128
191;9.032;1.163;34.89;0.7123
192;9.053;1.163;34.91;0.7136
193;9.062;1.161;35.01;0.7175
194;9.064;1.16;35.06;0.7165
195;9.064;1.159;35.07;0.7136
196;9.071;1.158;35.07;0.7138
197;9.071;1.159;35.08;0.7136
198;9.088;1.159;35.11;0.7135
199;9.107;1.158;35.14;0.7141
200;9.111;1.159;35.14;0.7147
201;9.118;1.162;35.14;0.7152
202;9.158;1.17;35.14;0.7163
203;9.172;1.177;35.19;0.7175
204;9.175;1.18;35.4;0.72
205;9.175;1.18;35.74;0.7244
206;9.175;1.176;36.07;0.7266
207;9.177;1.174;36.22;0.726
208;9.179;1.178;36.22;0.7244
209;9.203;1.177;36.26;0.7229
210;9.252;1.179;36.42;0.7223
211;9.264;1.18;36.69;0.7209
212;9.264;1.182;36.92;0.7168
213;9.268;1.185;37.04;0.7157
214;9.299;1.187;37.11;0.716
215;9.381;1.19;37.14;0.7165
216;9.4;1.196;37.14;0.7173
217;9.4;1.206;37.16;0.7172
218;9.404;1.212;37.21;0.7172
219;9.43;1.217;37.25;0.7173
220;9.432;1.222;37.37;0.7175
221;9.442;1.225;37.72;0.7178
222;9.449;1.225;37.91;0.7176
223;9.447;1.226;37.91;0.7176
224;9.447;1.231;37.95;0.7176
225;9.447;1.243;38.12;0.7165
226;9.442;1.256;38.56;0.7167
227;9.435;1.258;38.68;0.7194
228;9.454;1.257;38.74;0.7199
229;9.451;1.256;38.84;0.7188
230;9.449;1.254;38.85;0.7188
231;9.461;1.254;38.86;0.7189
232;9.47;1.256;38.97;0.7196
233;9.472;1.256;39.22;0.7196
234;9.472;1.256;39.34;0.7189
235;9.475;1.255;39.37;0.7186
236;9.475;1.254;39.37;0.72
237;9.486;1.253;39.39;0.7233
238;9.5;1.252;39.42;0.7255
239;9.507;1.253;39.43;0.7268
240;9.51;1.255;39.43;0.7282
241;9.51;1.256;39.43;0.7302
242;9.51;1.258;39.44;0.7316
243;9.517;1.265;39.44;0.7329
244;9.524;1.273;39.45;0.7339
245;9.526;1.276;39.46;0.734
246;9.526;1.276;39.47;0.7347
247;9.526;1.275;39.49;0.7374
248;9.529;1.276;39.6;0.7373
249;9.531;1.276;39.65;0.7371
250;9.531;1.276;39.66;0.736
251;9.533;1.278;39.67;0.7344
252;9.533;1.278;39.67;0.734
253;9.533;1.279;39.68;0.7342
254;9.533;1.279;39.68;0.7342
255;9.536;1.279;39.69;0.7345
256;9.533;1.279;39.69;0.7356
257;9.538;1.279;39.69;0.7364
258;9.54;1.279;39.7;0.7364
259;9.543;1.279;39.76;0.7363
260;9.547;1.279;39.8;0.7363
261;9.592;1.279;39.8;0.7376
262;9.643;1.277;39.8;0.739
263;9.643;1.276;39.8;0.7406
264;9.655;1.279;39.82;0.741
265;9.669;1.279;39.84;0.741
266;9.681;1.279;39.84;0.7406
267;9.693;1.278;39.85;0.7411
268;9.702;1.278;39.86;0.74
269;9.709;1.279;39.85;0.7408
270;9.714;1.281;39.85;0.7443
271;9.716;1.286;39.86;0.7456
272;9.716;1.292;39.86;0.7437
273;9.716;1.296;39.86;0.7413
274;9.709;1.299;39.86;0.7413
275;9.704;1.3;39.87;0.7414
276;9.707;1.302;39.87;0.7414
277;9.704;1.302;39.89;0.741
278;9.695;1.301;39.93;0.7411
279;9.695;1.301;39.97;0.7411
280;9.697;1.3;39.98;0.741
281;9.697;1.298;39.99;0.7405
282;9.7;1.299;40.01;0.7418
283;9.7;1.302;40.02;0.7456
284;9.702;1.304;40.13;0.7472
285;9.702;1.306;40.6;0.7477
286;9.704;1.309;41.0;0.7467
287;9.74;1.319;41.09;0.7464
288;9.864;1.328;41.13;0.7469
289;9.932;1.331;41.13;0.7479
290;9.934;1.332;41.48;0.7474
291;9.983;1.334;42.05;0.7471
292;10.04;1.334;42.28;0.7469
293;10.06;1.334;42.35;0.7464
294;10.06;1.334;42.38;0.7448
295;10.07;1.334;42.37;0.7445
296;10.07;1.335;42.35;0.7445
297;10.08;1.337;42.36;0.7442
298;10.11;1.34;42.36;0.7442
299;10.14;1.336;42.37;0.7437
300;10.14;1.333;42.38;0.744
301;10.14;1.331;42.38;0.7475
302;10.14;1.327;42.38;0.7506
303;10.14;1.324;42.38;0.7506
304;10.15;1.322;42.38;0.7501
305;10.15;1.32;42.42;0.75
306;10.15;1.32;42.43;0.75
307;10.17;1.321;42.42;0.7514
308;10.2;1.322;42.56;0.7524
309;10.21;1.323;42.89;0.7548
310;10.22;1.326;43.03;0.7588
311;10.22;1.327;43.13;0.7594
312;10.22;1.327;43.15;0.7586
313;10.22;1.328;43.45;0.7578
314;10.22;1.329;44.23;0.7578
315;10.24;1.328;44.57;0.7577
316;10.25;1.329;44.66;0.759
317;10.26;1.327;44.67;0.7623
318;10.28;1.33;44.69;0.7633
319;10.41;1.331;44.71;0.763
320;10.45;1.331;44.71;0.7617
321;10.48;1.331;44.71;0.762
322;10.56;1.331;44.73;0.7622
323;10.58;1.331;44.75;0.7622
324;10.58;1.332;44.76;0.7622
325;10.59;1.332;44.76;0.7628
326;10.6;1.331;44.76;0.763
327;10.6;1.331;44.76;0.7628
328;10.6;1.331;44.76;0.7631
329;10.6;1.331;44.76;0.7644
330;10.6;1.331;44.77;0.7664
331;10.59;1.33;44.76;0.7684
332;10.59;1.33;44.76;0.7689
333;10.59;1.331;44.77;0.7691
334;10.59;1.332;44.77;0.7693
335;10.59;1.33;44.77;0.7697
336;10.59;1.33;44.77;0.7701
337;10.59;1.33;44.76;0.7709
338;10.59;1.329;44.77;0.7712
339;10.59;1.327;44.79;0.7712
340;10.59;1.327;44.8;0.7713
341;10.6;1.327;44.8;0.7728
342;10.59;1.327;44.8;0.7731
343;10.59;1.327;44.81;0.7729
344;10.6;1.327;44.82;0.7731
345;10.6;1.327;44.82;0.7747
346;10.6;1.327;44.81;0.776
347;10.61;1.327;44.81;0.776
348;10.6;1.325;44.81;0.7763
349;10.6;1.325;44.81;0.7771
350;10.6;1.325;44.81;0.777
351;10.59;1.324;44.82;0.7768
352;10.59;1.325;44.84;0.7776
353;10.59;1.325;44.85;0.777
354;10.59;1.322;44.85;0.775
355;10.6;1.315;44.84;0.771
356;10.6;1.31;44.83;0.7622
357;10.6;1.307;44.83;0.758
358;10.61;1.304;44.83;0.7593
359;10.61;1.301;44.83;0.7599
360;10.61;1.301;44.82;0.7601
361;10.61;1.303;44.81;0.7602
362;10.61;1.305;44.81;0.7609
363;10.61;1.307;44.82;0.762
364;10.6;1.309;44.83;0.7633
365;10.59;1.31;44.84;0.7641
366;10.6;1.31;44.85;0.7641
367;10.6;1.31;44.87;0.7638
368;10.6;1.309;44.86;0.7622
369;10.6;1.307;44.84;0.7622
370;10.62;1.303;44.81;0.7633
371;10.63;1.297;44.81;0.7638
372;10.63;1.296;44.84;0.7636
373;10.64;1.297;44.9;0.7659
374;10.67;1.299;44.88;0.7675
375;10.68;1.301;44.82;0.7678
376;10.68;1.302;44.79;0.7672
377;10.68;1.301;44.78;0.767
378;10.69;1.301;44.79;0.7667
379;10.68;1.303;44.8;0.7659
380;10.69;1.305;44.8;0.7659
381;10.7;1.306;44.8;0.7657
382;10.7;1.306;44.8;0.766
383;10.7;1.307;44.8;0.7659
384;10.7;1.306;44.8;0.7646
385;10.71;1.306;44.8;0.7643
386;10.71;1.306;44.81;0.7641
387;10.71;1.307;44.82;0.7652
388;10.71;1.309;44.82;0.7676
389;10.7;1.303;44.81;0.7675
390;10.69;1.301;44.81;0.7676
391;10.68;1.302;44.82;0.768
392;10.68;1.303;44.84;0.7683
393;10.68;1.304;44.83;0.7662
394;10.68;1.305;44.85;0.7627
395;10.68;1.306;44.87;0.7594
396;10.68;1.306;44.88;0.7577
397;10.68;1.307;44.87;0.7564
398;10.67;1.304;44.87;0.7549
399;10.67;1.303;44.87;0.7548
400;10.67;1.304;44.86;0.7546
401;10.67;1.303;44.86;0.754
402;10.68;1.303;44.87;0.7527
403;10.67;1.302;44.88;0.7514
404;10.67;1.3;44.88;0.7524
405;10.68;1.3;44.88;0.7525
406;10.68;1.305;44.9;0.7528
407;10.68;1.307;44.98;0.7527
408;10.68;1.308;45.04;0.7525
409;10.68;1.307;45.05;0.7511
410;10.68;1.306;45.02;0.7498
411;10.68;1.306;44.97;0.7498
412;10.68;1.306;45.0;0.7498
413;10.64;1.306;45.04;0.7496
414;10.61;1.306;45.07;0.7493
415;10.6;1.306;45.07;0.7493
416;10.6;1.305;45.05;0.7498
417;10.6;1.304;45.04;0.75
418;10.6;1.303;45.03;0.75
419;10.6;1.302;45.03;0.7501
420;10.6;1.302;45.01;0.75
421;10.6;1.303;45.0;0.749
422;10.55;1.304;45.0;0.7477
423;10.48;1.304;45.0;0.7461
424;10.45;1.301;45.0;0.7437
425;10.45;1.302;45.0;0.7419
426;10.45;1.307;44.99;0.7418
427;10.44;1.308;44.99;0.7437
428;10.44;1.306;44.98;0.7435
429;10.44;1.304;44.97;0.7442
430;10.43;1.304;44.95;0.7445
431;10.43;1.304;44.92;0.7442
432;10.4;1.303;44.9;0.7434
433;10.37;1.304;44.88;0.7421
434;10.36;1.304;44.88;0.7427
435;10.36;1.307;44.87;0.7438
436;10.36;1.31;44.86;0.7437
437;10.36;1.309;44.82;0.7435
438;10.36;1.307;44.74;0.7432
439;10.35;1.307;44.7;0.7432
440;10.35;1.307;44.7;0.7422
441;10.33;1.307;44.69;0.7421
442;10.27;1.308;44.68;0.7424
443;10.25;1.303;44.68;0.7426
444;10.23;1.3;44.68;0.7424
445;10.17;1.3;44.65;0.7424
446;10.16;1.299;44.63;0.7414
447;10.15;1.293;44.63;0.7414
448;10.15;1.29;44.62;0.7419
449;10.15;1.288;44.61;0.7381
450;10.15;1.287;44.56;0.7342
451;10.15;1.286;44.5;0.7318
452;10.15;1.288;44.47;0.7294
453;10.15;1.288;44.44;0.726
454;10.15;1.288;44.4;0.7236
455;10.15;1.288;44.39;0.7233
456;10.15;1.288;44.34;0.7234
457;10.15;1.288;44.11;0.7197
458;10.15;1.288;43.82;0.7152
459;10.15;1.288;43.61;0.7133
460;10.16;1.291;43.53;0.712
461;10.15;1.29;43.48;0.7091
462;10.14;1.29;43.46;0.7083
463;10.14;1.288;43.46;0.7069
464;10.14;1.286;43.43;0.7006
465;10.14;1.281;43.42;0.698
466;10.14;1.277;43.37;0.698
467;10.15;1.276;43.37;0.6983
468;10.15;1.275;43.36;0.6991
469;10.15;1.275;43.35;0.6995
470;10.15;1.275;43.33;0.6987
471;10.14;1.276;43.33;0.6977
472;10.14;1.276;43.3;0.6975
473;10.13;1.276;43.3;0.6977
474;10.09;1.275;43.18;0.6974
475;10.05;1.275;43.0;0.6966
476;10.04;1.275;42.99;0.6977
477;10.05;1.275;42.95;0.699
478;10.02;1.275;42.91;0.6996
479;10.01;1.275;42.91;0.6995
480;10.0;1.276;42.91;0.6998
481;9.981;1.275;42.89;0.7012
482;9.983;1.272;42.8;0.7022
483;9.986;1.27;42.74;0.7017
484;9.955;1.268;42.73;0.7016
485;9.953;1.266;42.69;0.7011
486;9.95;1.264;42.49;0.6988
487;9.939;1.263;42.21;0.6966
488;9.934;1.26;42.13;0.6953
489;9.918;1.254;42.13;0.693
490;9.878;1.252;42.11;0.6898
491;9.861;1.252;42.1;0.6892
492;9.857;1.252;42.08;0.6898
493;9.838;1.251;41.96;0.6905
494;9.817;1.25;41.83;0.6909
495;9.803;1.249;41.79;0.6917
496;9.791;1.248;41.75;0.6921
497;9.786;1.246;41.74;0.6926
498;9.782;1.246;41.67;0.6924
499;9.765;1.246;41.41;0.6924
500;9.749;1.247;41.41;0.6906
501;9.744;1.247;40.87;0.6908
502;9.744;1.247;40.3;0.6898
503;9.725;1.246;40.02;0.6877
504;9.653;1.245;39.62;0.6872
505;9.587;1.243;39.46;0.6872
506;9.568;1.243;39.3;0.6882
507;9.568;1.243;38.69;0.6887
508;9.554;1.242;38.38;0.6868
509;9.517;1.241;38.14;0.6864
510;9.493;1.24;37.82;0.6861
511;9.493;1.24;37.63;0.6852
512;9.493;1.24;37.53;0.6853
513;9.496;1.242;37.45;0.685
514;9.493;1.248;37.42;0.6847
515;9.486;1.25;37.41;0.6845
516;9.489;1.25;37.33;0.6845
517;9.435;1.251;37.17;0.684
518;9.381;1.251;36.96;0.6818
519;9.381;1.251;36.87;0.68
520;9.364;1.251;36.87;0.6798
521;9.367;1.251;36.87;0.68
522;9.355;1.247;36.86;0.6807
523;9.299;1.242;36.72;0.6824
524;9.193;1.24;36.43;0.6839
525;9.177;1.24;36.32;0.6834
526;9.132;1.24;36.28;0.6824
527;9.003;1.24;36.24;0.6823
528;8.919;1.237;36.23;0.6821
529;8.884;1.234;36.19;0.6815
530;8.87;1.234;36.05;0.6811
531;8.868;1.234;35.86;0.681
532;8.868;1.234;35.71;0.6808
533;8.863;1.232;35.59;0.6808
534;8.846;1.233;35.44;0.6811
535;8.83;1.234;35.33;0.681
536;8.828;1.234;35.31;0.6803
537;8.825;1.235;35.31;0.6787
538;8.823;1.236;35.3;0.6757
539;8.823;1.237;35.3;0.6752
540;8.823;1.238;35.29;0.6744
541;8.823;1.238;35.23;0.6704
542;8.816;1.236;35.2;0.6688
543;8.807;1.231;35.19;0.6688
544;8.804;1.231;35.19;0.6681
545;8.769;1.229;35.09;0.6676
546;8.743;1.226;34.88;0.6686
547;8.734;1.225;34.82;0.6686
548;8.732;1.225;34.81;0.6696
549;8.732;1.227;34.73;0.6708
550;8.722;1.229;34.62;0.6712
551;8.703;1.229;34.59;0.6705
552;8.699;1.229;34.59;0.6723
553;8.699;1.233;34.59;0.6776
554;8.699;1.235;34.59;0.6807
555;8.699;1.238;34.58;0.6819
556;8.694;1.239;34.57;0.6826
557;8.68;1.238;34.53;0.6827
558;8.671;1.238;34.51;0.6842
559;8.668;1.239;34.5;0.6858
560;8.617;1.238;34.49;0.6847
561;8.537;1.232;34.48;0.6811
562;8.502;1.226;34.46;0.681
563;8.483;1.223;34.39;0.6816
564;8.464;1.222;34.28;0.6834
565;8.462;1.223;34.27;0.6864
566;8.45;1.224;34.25;0.6871
567;8.368;1.226;34.19;0.6863
568;8.267;1.226;34.1;0.684
569;8.225;1.213;34.02;0.6821
570;8.209;1.205;34.0;0.6847
571;8.197;1.204;34.0;0.6901
572;8.19;1.201;33.99;0.6916
573;8.19;1.199;33.99;0.6917
574;8.185;1.2;33.98;0.6919
575;8.11;1.201;33.94;0.6924
576;7.984;1.202;33.87;0.6927
577;7.942;1.202;33.76;0.6927
578;7.925;1.201;33.65;0.6898
579;7.881;1.198;33.62;0.6845
580;7.857;1.198;33.62;0.681
581;7.846;1.198;33.62;0.6803
582;7.763;1.198;33.62;0.6813
583;7.693;1.199;33.61;0.6819
584;7.635;1.199;33.57;0.6813
585;7.583;1.199;33.52;0.6815
586;7.578;1.201;33.46;0.6824
587;7.571;1.201;33.4;0.6819
588;7.56;1.207;33.39;0.6813
589;7.529;1.213;33.39;0.6798
590;7.496;1.216;33.38;0.677
591;7.496;1.217;33.26;0.6761
592;7.485;1.218;33.18;0.6758
593;7.473;1.22;33.17;0.6771
594;7.459;1.22;33.13;0.679
595;7.456;1.217;33.13;0.6805
596;7.454;1.212;33.13;0.6818
597;7.454;1.209;33.08;0.6826
598;7.431;1.206;32.92;0.6842
599;7.412;1.205;32.73;0.6884
600;7.386;1.206;32.66;0.6927
601;7.365;1.205;32.65;0.6934
602;7.363;1.204;32.65;0.694
603;7.351;1.205;32.64;0.6964
604;7.351;1.205;32.63;0.699
605;7.353;1.202;32.62;0.7009
606;7.353;1.201;32.62;0.7022
607;7.356;1.202;32.52;0.7024
608;7.349;1.202;32.35;0.7012
609;7.33;1.203;32.28;0.7038
610;7.292;1.204;32.16;0.7062
611;7.201;1.204;32.01;0.7056
612;7.086;1.204;32.01;0.7043
613;7.016;1.203;31.98;0.7033
614;6.981;1.204;31.98;0.7033
615;6.981;1.204;31.98;0.7041
616;6.943;1.204;31.89;0.7054
617;6.849;1.202;31.57;0.7072
618;6.798;1.201;31.15;0.7088
619;6.784;1.201;30.94;0.7109
620;6.774;1.201;30.91;0.7128
621;6.76;1.199;30.91;0.7125
622;6.746;1.196;30.9;0.7112
623;6.734;1.19;30.87;0.7109
624;6.73;1.188;30.87;0.7109
625;6.727;1.19;30.87;0.7109
626;6.73;1.192;30.87;0.709
627;6.73;1.193;30.87;0.7083
628;6.73;1.195;30.87;0.7085
629;6.727;1.199;30.87;0.709
630;6.706;1.202;30.85;0.709
631;6.674;1.198;30.72;0.7086
632;6.648;1.191;30.57;0.7075
633;6.603;1.189;30.56;0.7065
634;6.552;1.187;30.56;0.7046
635;6.547;1.184;30.55;0.7036
636;6.545;1.183;30.55;0.7043
637;6.545;1.185;30.55;0.7048
638;6.542;1.185;30.43;0.7041
639;6.542;1.185;30.14;0.704
640;6.542;1.185;30.09;0.704
641;6.542;1.183;30.09;0.7045
642;6.528;1.183;30.09;0.7048
643;6.5;1.183;30.07;0.7032
644;6.486;1.183;29.96;0.6993
645;6.479;1.183;29.89;0.7001
646;6.479;1.183;29.88;0.7048
647;6.47;1.183;29.88;0.7081
648;6.47;1.183;29.86;0.7101
649;6.446;1.183;29.83;0.7107
650;6.42;1.185;29.8;0.7102
651;6.411;1.189;29.78;0.7107
652;6.404;1.191;29.78;0.7117
653;6.348;1.187;29.78;0.7114
654;6.327;1.186;29.71;0.713
655;6.327;1.19;29.46;0.717
656;6.324;1.191;29.05;0.7155
657;6.324;1.191;28.63;0.7136
658;6.322;1.196;28.44;0.7135
659;6.317;1.197;28.43;0.7147
660;6.287;1.2;28.37;0.7143
661;6.214;1.201;28.16;0.7144
662;6.195;1.201;27.81;0.7147
663;6.195;1.2;27.49;0.7144
664;6.191;1.197;27.32;0.7138
665;6.144;1.196;27.23;0.7151
666;6.02;1.2;27.19;0.7157
667;5.984;1.202;27.19;0.7176
668;5.984;1.198;27.15;0.7229
669;5.977;1.196;27.08;0.7263
670;5.935;1.193;27.02;0.7274
671;5.935;1.188;26.86;0.7278
672;5.919;1.187;26.36;0.7274
673;5.909;1.187;26.08;0.7274
674;5.907;1.185;26.08;0.7274
675;5.907;1.18;26.03;0.7271
676;5.907;1.17;25.79;0.7273
677;5.907;1.158;25.11;0.7258
678;5.902;1.152;24.93;0.7226
679;5.874;1.15;24.83;0.7223
680;5.867;1.15;24.67;0.7244
681;5.858;1.15;24.66;0.7245
682;5.837;1.149;24.65;0.7257
683;5.82;1.149;24.46;0.7284
684;5.816;1.151;24.07;0.7328
685;5.816;1.156;23.87;0.7392
686;5.809;1.161;23.81;0.7461
687;5.809;1.163;23.8;0.7495
688;5.783;1.164;23.77;0.7511
689;5.759;1.164;23.72;0.7532
690;5.745;1.163;23.7;0.7538
691;5.741;1.162;23.7;0.7532
692;5.741;1.16;23.69;0.7517
693;5.738;1.158;23.69;0.7501
694;5.729;1.151;23.67;0.7492
695;5.717;1.141;23.67;0.7496
696;5.712;1.139;23.65;0.7516
697;5.712;1.139;23.64;0.7532
698;5.71;1.139;23.6;0.7504
699;5.703;1.139;23.41;0.749
700;5.701;1.138;23.32;0.749
701;5.698;1.139;23.3;0.7495
702;5.696;1.138;23.29;0.7498
703;5.696;1.139;23.28;0.7501
704;5.696;1.141;23.26;0.7509
705;5.691;1.142;23.26;0.753
706;5.687;1.141;23.26;0.7541
707;5.687;1.142;23.26;0.7538
708;5.682;1.144;23.25;0.754
709;5.675;1.145;23.24;0.7548
710;5.675;1.145;23.13;0.7548
711;5.663;1.145;23.07;0.7545
712;5.584;1.149;23.07;0.7541
713;5.494;1.153;23.07;0.753
714;5.49;1.153;23.07;0.7525
715;5.471;1.151;23.02;0.7567
716;5.445;1.151;22.98;0.7575
717;5.426;1.153;22.98;0.7594
718;5.408;1.156;22.96;0.7615
719;5.394;1.161;22.96;0.7622
720;5.38;1.167;22.96;0.7625
721;5.373;1.172;22.96;0.7607
722;5.373;1.17;22.95;0.7609
723;5.373;1.164;22.95;0.7628
724;5.373;1.16;22.95;0.7638
725;5.373;1.157;22.94;0.7635
726;5.373;1.156;22.92;0.7638
727;5.368;1.164;22.92;0.7673
728;5.368;1.176;22.9;0.7707
729;5.368;1.179;22.82;0.7715
730;5.366;1.178;22.75;0.7715
731;5.363;1.178;22.73;0.7718
732;5.361;1.179;22.7;0.7728
733;5.354;1.178;22.66;0.7709
